FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260416;0700;110;;;
260416;0800;86;;;
260416;0900;79;;;
260416;1000;51;;;
260416;1100;59;;;
260416;1200;63;;;
260416;1300;54;;;
260416;1400;76;;;
260416;1500;66;;;
260416;1600;100;;;
260416;1700;114;;;
260416;1800;143;;;
260416;1900;113;;;
260416;2000;116;;;
260416;2100;94;;;
260416;2200;97;;;
260416;2300;79;;;
260417;0000;78;;;
260417;0100;77;;;
260417;0200;54;;;
260417;0300;50;;;
260417;0400;50;;;
260417;0500;43;;;
260417;0600;51;;;
260417;0700;79;;;
260417;0800;78;;;
260417;0900;47;;;
260417;1000;54;;;
260417;1100;;;;
260417;1200;;;;
260417;1300;;;;
260417;1400;;;;
260417;1500;;;;
260417;1600;;;;
260417;1700;65;;;
260417;1800;51;;;
260417;1900;75;;;
260417;2000;61;;;
260417;2100;34;;;
260417;2200;19;;;
260417;2300;14;;;
260418;0000;12;;;
260418;0100;12;;;
260418;0200;14;;;
260418;0300;12;;;
260418;0400;14;;;
260418;0500;14;;;
260418;0600;16;;;
260418;0700;92;;;
260418;0800;31;;;
260418;0900;32;;;
260418;1000;42;;;
260418;1100;27;;;
260418;1200;27;;;
260418;1300;27;;;
260418;1400;23;;;
260418;1500;15;;;
260418;1600;21;;;
260418;1700;19;;;
260418;1800;36;;;
260418;1900;48;;;
260418;2000;54;;;
260418;2100;40;;;
260418;2200;42;;;
260418;2300;27;;;
260419;0000;25;;;
260419;0100;27;;;
260419;0200;19;;;
260419;0300;20;;;
260419;0400;16;;;
260419;0500;18;;;
260419;0600;17;;;
260419;0700;26;;;
260419;0800;23;;;
260419;0900;33;;;
260419;1000;27;;;
260419;1100;22;;;
260419;1200;14;;;
260419;1300;23;;;
260419;1400;21;;;
260419;1500;26;;;
260419;1600;31;;;
260419;1700;27;;;
260419;1800;31;;;
260419;1900;40;;;
260419;2000;32;;;
260419;2100;27;;;
260419;2200;24;;;
260419;2300;17;;;
260420;0000;15;;;
260420;0100;11;;;
260420;0200;8;;;
260420;0300;5;;;
260420;0400;2;;;
260420;0500;10;;;
260420;0600;;;;
260420;0700;12;;;
260420;0800;11;;;
260420;0900;15;;;
260420;1000;12;;;
260420;1100;;;;
260420;1200;;;;
260420;1300;;;1;
260420;1400;;;;
260420;1500;;;;
260420;1600;;;;
260420;1700;;;;
260420;1800;;;;
260420;1900;;;;
260420;2000;;;;
260420;2100;;;;
260420;2200;;;;
260420;2300;;;;
260421;0000;;;;
260421;0100;;;;
260421;0200;;;;
260421;0300;;;;
260421;0400;;;;
260421;0500;;;;
260421;0600;;;;
260421;0700;;;;
260421;0800;;;;
260421;0900;;;;
260421;1000;;;;
260421;1100;;;;
260421;1200;;;;
260421;1300;;;;
260421;1400;;;;
260421;1500;;;;
260421;1600;;;1;
260421;1700;;;1;
260421;1800;;;1;
260421;1900;;;2;
260421;2000;;;4;
260421;2100;;;1;
260421;2200;;;1;
260421;2300;;;1;
260422;0000;;;3;
260422;0100;;;2;
260422;0200;;;1;
260422;0300;;;1;
260422;0400;;;1;
260422;0500;;;1;
260422;0600;;;2;
260422;0700;;;1;
260422;0800;;;1;
260422;0900;;;2;
260422;1000;;;3;
260422;1100;;;3;
260422;1200;;;3;
260422;1300;;;1;
260422;1400;;;1;
260422;1500;;;1;
260422;1600;;;2;
260422;1700;;;3;
260422;1800;;;4;
260422;1900;;;7;
260422;2000;;;7;
260422;2100;;;5;
260422;2200;;;5;
260422;2300;;;5;
260423;0000;;;4;
260423;0100;;;2;
260423;0200;;;3;
260423;0300;;;2;
260423;0400;;;1;
260423;0500;;;1;
260423;0600;;;1;
260423;0700;;;3;
260423;0800;;;;
260423;0900;;;;
260423;1000;;;;
260423;1100;;;;
260423;1200;;;;
260423;1300;;;;
260423;1400;;;;
260423;1500;;;;
260423;1600;;;;
260423;1700;;;;
260423;1800;;;;
260423;1900;;;;
260423;2000;;;;
260423;2100;;;;
260423;2200;;;;
260423;2300;;;;
260424;0000;;;;
260424;0100;;;;
260424;0200;;;;
260424;0300;;;;
260424;0400;;;;
260424;0500;;;;
260424;0600;;;;
260424;0700;;;;
260424;0800;;;;
260424;0900;9;;;
260424;1000;7;;;
260424;1100;7;;;
260424;1200;5;;;
260424;1300;9;;;
260424;1400;6;;;
260424;1500;3;;;
260424;1600;;;;
260424;1700;36;;;
260424;1800;52;;;
260424;1900;67;;;
260424;2000;64;;;
260424;2100;48;;;
260424;2200;44;;;
260424;2300;46;;;
260425;0000;36;;;
260425;0100;26;;;
260425;0200;36;;;
260425;0300;28;;;
260425;0400;31;;;
260425;0500;31;;;
260425;0600;24;;;
260425;0700;22;;;
260425;0800;25;;;
260425;0900;28;;;
260425;1000;24;;;
260425;1100;26;;;
260425;1200;29;;;
260425;1300;22;;;
260425;1400;26;;;
260425;1500;21;;;
260425;1600;16;;;
260425;1700;27;;;
260425;1800;32;;;
260425;1900;48;;;
260425;2000;50;;;
260425;2100;36;;;
260425;2200;36;;;
260425;2300;35;;;
260426;0000;45;;;
260426;0100;44;;;
260426;0200;45;;;
260426;0300;42;;;
260426;0400;42;;;
260426;0500;41;;;
260426;0600;32;;;
260426;0700;26;;;
260426;0800;23;;;
260426;0900;15;;;
260426;1000;16;;;
260426;1100;18;;;
260426;1200;15;;;
260426;1300;16;;;
260426;1400;17;;;
260426;1500;14;;;
260426;1600;14;;;
260426;1700;15;;;
260426;1800;35;;;
260426;1900;28;;;
260426;2000;28;;;
260426;2100;31;;;
260426;2200;29;;;
260426;2300;18;;;
260427;0000;19;;;
260427;0100;18;;;
260427;0200;17;;;
260427;0300;19;;;
260427;0400;14;;;
260427;0500;16;;;
260427;0600;23;;;
260427;0700;26;;;
260427;0800;27;;;
260427;0900;29;;;
260427;1000;28;;;
260427;1100;33;;;
260427;1200;33;;;
260427;1300;34;;;
260427;1400;38;;;
260427;1500;41;;;
260427;1600;55;;;
260427;1700;48;;;
260427;1800;56;;;
260427;1900;50;;;
260427;2000;42;;;
260427;2100;40;;;
260427;2200;39;;;
260427;2300;45;;;
260428;0000;27;;;
260428;0100;34;;;
260428;0200;35;;;
260428;0300;42;;;
260428;0400;33;;;
260428;0500;30;;;
260428;0600;28;;;
260428;0700;35;;;
260428;0800;42;;;
260428;0900;30;;;
260428;1000;25;;;
260428;1100;41;;;
260428;1200;28;;;
260428;1300;29;;;
260428;1400;23;;;
260428;1500;13;;;
260428;1600;20;;;
260428;1700;21;;;
260428;1800;;;35;
260428;1900;47;;;
260428;2000;51;;;
260428;2100;42;;;
260428;2200;38;;;
260428;2300;49;;;
260429;0000;42;;;
260429;0100;32;;;
260429;0200;19;;;
260429;0300;21;;;
260429;0400;19;;;
260429;0500;32;;;
260429;0600;25;;;
260429;0700;19;;;
260429;0800;21;;;
260429;0900;18;;;
260429;1000;17;;;
260429;1100;16;;;
260429;1200;12;;;
260429;1300;15;;;
260429;1400;11;;;
260429;1500;17;;;
260429;1600;16;;;
260429;1700;23;;;
260429;1800;25;;;
260429;1900;21;;;
260429;2000;26;;;
260429;2100;34;;;
260429;2200;27;;;
260429;2300;16;;;
260430;0000;17;;;
260430;0100;20;;;
260430;0200;14;;;
260430;0300;17;;;
260430;0400;22;;;
260430;0500;19;;;
260430;0600;17;;;
260430;0700;34;;;
260430;0800;17;;;
260430;0900;18;;;
260430;1000;18;;;
260430;1100;24;;;
260430;1200;38;;;
260430;1300;30;;;
260430;1400;32;;;
260430;1500;31;;;
260430;1600;25;;;
260430;1700;28;;;
260430;1800;45;;;
260430;1900;92;;;
260430;2000;65;;;
260430;2100;38;;;
260430;2200;30;;;
260430;2300;25;;;
260501;0000;23;;;
260501;0100;21;;;
260501;0200;18;;;
260501;0300;16;;;
260501;0400;16;;;
260501;0500;10;;;
260501;0600;10;;;
260501;0700;13;;;
260501;0800;25;;;
260501;0900;40;;;
260501;1000;40;;;
260501;1100;37;;;
260501;1200;39;;;
260501;1300;37;;;
260501;1400;32;;;
260501;1500;31;;;
260501;1600;40;;;
260501;1700;45;;;
260501;1800;46;;;
260501;1900;45;;;
260501;2000;74;;;
260501;2100;59;;;
260501;2200;57;;;
260501;2300;46;;;
260502;0000;38;;;
260502;0100;34;;;
260502;0200;32;;;
260502;0300;29;;;
260502;0400;23;;;
260502;0500;22;;;
260502;0600;21;;;
260502;0700;20;;;
260502;0800;21;;;
260502;0900;17;;;
260502;1000;19;;;
260502;1100;27;;;
260502;1200;26;;;
260502;1300;33;;;
260502;1400;35;;;
260502;1500;29;;;
260502;1600;28;;;
260502;1700;25;;;
260502;1800;32;;;
260502;1900;69;;;
260502;2000;48;;;
260502;2100;57;;;
260502;2200;51;;;
260502;2300;100;;;
260503;0000;50;;;
260503;0100;30;;;
260503;0200;29;;;
260503;0300;47;;;
260503;0400;42;;;
260503;0500;37;;;
260503;0600;29;;;
260503;0700;23;;;
260503;0800;41;;;
260503;0900;38;;;
260503;1000;15;;;
260503;1100;24;;;
260503;1200;21;;;
260503;1300;22;;;
260503;1400;21;;;
260503;1500;23;;;
260503;1600;33;;;
260503;1700;18;;;
260503;1800;42;;;
260503;1900;66;;;
260503;2000;65;;;
260503;2100;52;;;
260503;2200;44;;;
260503;2300;29;;;
260504;0000;21;;;
260504;0100;24;;;
260504;0200;24;;;
260504;0300;23;;;
260504;0400;31;;;
260504;0500;33;;;
260504;0600;29;;;
260504;0700;92;;;
260504;0800;106;;;
260504;0900;89;;;
260504;1000;71;;;
260504;1100;67;;;
260504;1200;61;;;
260504;1300;44;;;
260504;1400;42;;;
260504;1500;25;;;
260504;1600;24;;;
260504;1700;46;;;
260504;1800;108;;;
260504;1900;137;;;
260504;2000;105;;;
260504;2100;75;;;
260504;2200;110;;;
260504;2300;95;;;
260505;0000;73;;;
260505;0100;69;;;
260505;0200;43;;;
260505;0300;33;;;
260505;0400;31;;;
260505;0500;36;;;
260505;0600;40;;;
260505;0700;63;;;
260505;0800;51;;;
260505;0900;55;;;
260505;1000;45;;;
260505;1100;78;;;
260505;1200;59;;;
260505;1300;89;;;
260505;1400;61;;;
260505;1500;69;;;
260505;1600;64;;;
260505;1700;112;;;
260505;1800;179;;;
260505;1900;70;;;
260505;2000;42;;;
260505;2100;33;;;
260505;2200;35;;;
260505;2300;24;;;
260506;0000;29;;;
260506;0100;25;;;
260506;0200;30;;;
260506;0300;30;;;
260506;0400;40;;;
260506;0500;30;;;
260506;0600;33;;;
260506;0700;57;;;
260506;0800;28;;;
260506;0900;29;;;
260506;1000;26;;;
260506;1100;9;;;
260506;1200;10;;;
260506;1300;6;;;
260506;1400;5;;;
260506;1500;5;;;
260506;1600;8;;;
260506;1700;12;;;
260506;1800;16;;;
260506;1900;25;;;
260506;2000;33;;;
260506;2100;20;;;
260506;2200;25;;;
260506;2300;24;;;
260507;0000;9;;;
260507;0100;13;;;
260507;0200;16;;;
260507;0300;13;;;
260507;0400;11;;;
260507;0500;12;;;
260507;0600;16;;;
260507;0700;20;;;
260507;0800;19;;;
260507;0900;12;;;
260507;1000;12;;;
260507;1100;14;;;
260507;1200;13;;;
260507;1300;16;;;
260507;1400;18;;;
260507;1500;21;;;
260507;1600;18;;;
260507;1700;13;;;
260507;1800;14;;;
260507;1900;21;;;
260507;2000;19;;;
260507;2100;15;;;
260507;2200;15;;;
260507;2300;13;;;
260508;0000;18;;;
260508;0100;17;;;
260508;0200;19;;;
260508;0300;;;;
260508;0400;;;;
260508;0500;;;;
260508;0600;;;;
260508;0700;;;;
260508;0800;;;;
260508;0900;;;;
260508;1000;;;19;
260508;1100;;;;
260508;1200;12;;;
260508;1300;14;;;
260508;1400;9;;;
260508;1500;8;;;
260508;1600;10;;;
260508;1700;17;;;
260508;1800;28;;;
260508;1900;29;;;
260508;2000;10;;;
260508;2100;13;;;
260508;2200;14;;;
260508;2300;16;;;
260509;0000;18;;;
260509;0100;17;;;
260509;0200;14;;;
260509;0300;15;;;
260509;0400;13;;;
260509;0500;10;;;
260509;0600;13;;;
260509;0700;15;;;
260509;0800;14;;;
260509;0900;17;;;
260509;1000;14;;;
260509;1100;22;;;
260509;1200;18;;;
260509;1300;20;;;
260509;1400;21;;;
260509;1500;16;;;
260509;1600;20;;;
260509;1700;21;;;
260509;1800;70;;;
260509;1900;71;;;
260509;2000;74;;;
260509;2100;30;;;
260509;2200;28;;;
260509;2300;20;;;
260510;0000;19;;;
260510;0100;19;;;
260510;0200;20;;;
260510;0300;21;;;
260510;0400;21;;;
260510;0500;15;;;
260510;0600;15;;;
260510;0700;16;;;
260510;0800;21;;;
260510;0900;17;;;
260510;1000;22;;;
260510;1100;25;;;
260510;1200;29;;;
260510;1300;24;;;
260510;1400;29;;;
260510;1500;31;;;
260510;1600;26;;;
260510;1700;26;;;
260510;1800;28;;;
260510;1900;33;;;
260510;2000;48;;;
260510;2100;71;;;
260510;2200;31;;;
260510;2300;36;;;
260511;0000;41;;;
260511;0100;54;;;
260511;0200;37;;;
260511;0300;23;;;
260511;0400;27;;;
260511;0500;29;;;
260511;0600;30;;;
260511;0700;52;;;
260511;0800;44;;;
260511;0900;40;;;
260511;1000;39;;;
260511;1100;40;;;
260511;1200;38;;;
260511;1300;38;;;
260511;1400;33;;;
260511;1500;37;;;
260511;1600;36;;;
260511;1700;50;;;
260511;1800;81;;;
260511;1900;176;;;
260511;2000;39;;;
260511;2100;35;;;
260511;2200;33;;;
260511;2300;17;;;
260512;0000;14;;;
260512;0100;13;;;
260512;0200;11;;;
260512;0300;10;;;
260512;0400;12;;;
260512;0500;14;;;
260512;0600;12;;;
260512;0700;11;;;
260512;0800;15;;;
260512;0900;21;;;
260512;1000;26;;;
260512;1100;37;;;
260512;1200;40;;;
260512;1300;37;;;
260512;1400;37;;;
260512;1500;33;;;
260512;1600;38;;;
260512;1700;44;;;
260512;1800;44;;;
260512;1900;31;;;
260512;2000;30;;;
260512;2100;31;;;
260512;2200;38;;;
260512;2300;31;;;
260513;0000;36;;;
260513;0100;27;;;
260513;0200;33;;;
260513;0300;27;;;
260513;0400;31;;;
260513;0500;25;;;
260513;0600;31;;;
260513;0700;31;;;
260513;0800;33;;;
260513;0900;33;;;
260513;1000;33;;;
260513;1100;30;;;
260513;1200;38;;;
260513;1300;45;;;
260513;1400;44;;;
260513;1500;43;;;
260513;1600;51;;;
260513;1700;63;;;
260513;1800;65;;;
260513;1900;67;;;
260513;2000;76;;;
260513;2100;72;;;
260513;2200;74;;;
260513;2300;65;;;
260514;0000;50;;;
260514;0100;44;;;
260514;0200;42;;;
260514;0300;42;;;
260514;0400;47;;;
260514;0500;39;;;
260514;0600;35;;;
260514;0700;37;;;
260514;0800;33;;;
260514;0900;40;;;
260514;1000;37;;;
260514;1100;38;;;
260514;1200;;;;
260514;1300;57;;;
260514;1400;63;;;
260514;1500;63;;;
260514;1600;58;;;
260514;1700;64;;;
260514;1800;73;;;
260514;1900;75;;;
260514;2000;74;;;
260514;2100;87;;;
260514;2200;75;;;
260514;2300;66;;;
260515;0000;55;;;
260515;0100;57;;;
260515;0200;49;;;
260515;0300;54;;;
260515;0400;51;;;
260515;0500;52;;;
260515;0600;52;;;
260515;0700;59;;;
260515;0800;69;;;
260515;0900;61;;;
260515;1000;55;;;
260515;1100;50;;;
260515;1200;59;;;
260515;1300;52;;;
260515;1400;50;;;
260515;1500;51;;;
260515;1600;58;;;
260515;1700;66;;;
260515;1800;75;;;
260515;1900;71;;;
260515;2000;70;;;
260515;2100;77;;;
260515;2200;61;;;
260515;2300;62;;;
260516;0000;55;;;
260516;0100;41;;;
260516;0200;37;;;
260516;0300;39;;;
260516;0400;27;;;
260516;0500;23;;;
260516;0600;19;;;
260516;0700;20;;;
260516;0800;26;;;
260516;0900;23;;;
260516;1000;23;;;
260516;1100;25;;;
260516;1200;26;;;
260516;1300;39;;;
260516;1400;35;;;
260516;1500;31;;;
260516;1600;37;;;
260516;1700;41;;;
260516;1800;39;;;
260516;1900;71;;;
260516;2000;106;;;
260516;2100;66;;;
260516;2200;66;;;
260516;2300;38;;;
260517;0000;28;;;
260517;0100;32;;;
260517;0200;47;;;
260517;0300;71;;;
260517;0400;34;;;
260517;0500;34;;;
260517;0600;20;;;
260517;0700;25;;;
260517;0800;46;;;
260517;0900;31;;;
260517;1000;33;;;
260517;1100;33;;;
260517;1200;30;;;
260517;1300;33;;;
260517;1400;34;;;
260517;1500;34;;;
260517;1600;29;;;
260517;1700;64;;;
260517;1800;62;;;
260517;1900;49;;;
260517;2000;90;;;
260517;2100;119;;;
260517;2200;112;;;
260517;2300;87;;;
260518;0000;53;;;
260518;0100;57;;;
260518;0200;60;;;
260518;0300;30;;;
260518;0400;33;;;
260518;0500;27;;;
260518;0600;68;;;
260518;0700;91;;;
260518;0800;125;;;
260518;0900;106;;;
260518;1000;73;;;
260518;1100;42;;;
260518;1200;49;;;
260518;1300;57;;;
260518;1400;54;;;
260518;1500;49;;;
260518;1600;43;;;
260518;1700;55;;;
260518;1800;232;;;
260518;1900;124;;;
260518;2000;140;;;
260518;2100;155;;;
260518;2200;118;;;
260518;2300;83;;;
260519;0000;62;;;
260519;0100;71;;;
260519;0200;53;;;
260519;0300;56;;;
260519;0400;57;;;
260519;0500;60;;;
260519;0600;73;;;
260519;0700;141;;;
260519;0800;230;;;
260519;0900;77;;;
260519;1000;88;;;
260519;1100;107;;;
260519;1200;67;;;
260519;1300;86;;;
260519;1400;80;;;
260519;1500;85;;;
260519;1600;70;;;
260519;1700;83;;;
260519;1800;183;;;
260519;1900;163;;;
260519;2000;336;;;
260519;2100;124;;;
260519;2200;195;;;
260519;2300;146;;;
260520;0000;81;;;
260520;0100;79;;;
260520;0200;63;;;
260520;0300;61;;;
260520;0400;36;;;
260520;0500;56;;;
260520;0600;80;;;
260520;0700;156;;;
260520;0800;109;;;
260520;0900;88;;;
260520;1000;59;;;
260520;1100;70;;;
260520;1200;82;;;
260520;1300;67;;;
260520;1400;72;;;
260520;1500;72;;;
260520;1600;78;;;
260520;1700;85;;;
260520;1800;87;;;
260520;1900;72;;;
260520;2000;50;;;
260520;2100;54;;;
260520;2200;56;;;
260520;2300;50;;;
260521;0000;53;;;
260521;0100;45;;;
260521;0200;43;;;
260521;0300;45;;;
260521;0400;43;;;
260521;0500;40;;;
260521;0600;48;;;
260521;0700;44;;;
260521;0800;42;;;
260521;0900;45;;;
260521;1000;56;;;
260521;1100;47;;;
260521;1200;47;;;
260521;1300;51;;;
260521;1400;56;;;
260521;1500;56;;;
260521;1600;62;;;
260521;1700;66;;;
260521;1800;66;;;
260521;1900;64;;;
260521;2000;66;;;
260521;2100;48;;;
260521;2200;62;;;
260521;2300;61;;;
260522;0000;63;;;
260522;0100;58;;;
260522;0200;61;;;
260522;0300;66;;;
260522;0400;65;;;
260522;0500;48;;;
260522;0600;49;;;
260522;0700;48;;;
260522;0800;42;;;
260522;0900;60;;;
260522;1000;51;;;
260522;1100;57;;;
260522;1200;62;;;
260522;1300;68;;;
260522;1400;60;;;
260522;1500;67;;;
260522;1600;76;;;
260522;1700;79;;;
260522;1800;170;;;
260522;1900;225;;;
260522;2000;357;;;
260522;2100;287;;;
260522;2200;145;;;
260522;2300;129;;;
260523;0000;81;;;
260523;0100;137;;;
260523;0200;81;;;
260523;0300;86;;;
260523;0400;112;;;
260523;0500;88;;;
260523;0600;109;;;
260523;0700;92;;;
260523;0800;73;;;
260523;0900;83;;;
260523;1000;123;;;
260523;1100;131;;;
260523;1200;111;;;
260523;1300;103;;;
260523;1400;66;;;
260523;1500;62;;;
260523;1600;71;;;
260523;1700;88;;;
260523;1800;105;;;
260523;1900;181;;;
260523;2000;168;;;
260523;2100;148;;;
260523;2200;168;;;
260523;2300;118;;;
260524;0000;119;;;
260524;0100;124;;;
260524;0200;78;;;
260524;0300;82;;;
260524;0400;71;;;
260524;0500;64;;;
260524;0600;66;;;
260524;0700;58;;;
260524;0800;78;;;
260524;0900;106;;;
260524;1000;75;;;
260524;1100;62;;;
260524;1200;82;;;
260524;1300;72;;;
260524;1400;66;;;
260524;1500;63;;;
260524;1600;55;;;
260524;1700;64;;;
260524;1800;73;;;
260524;1900;58;;;
260524;2000;101;;;
260524;2100;162;;;
260524;2200;109;;;
260524;2300;157;;;
260525;0000;68;;;
260525;0100;84;;;
260525;0200;44;;;
260525;0300;39;;;
260525;0400;18;;;
260525;0500;32;;;
260525;0600;38;;;
260525;0700;85;;;
260525;0800;73;;;
260525;0900;55;;;
260525;1000;45;;;
260525;1100;52;;;
260525;1200;43;;;
260525;1300;59;;;
260525;1400;51;;;
260525;1500;55;;;
260525;1600;63;;;
260525;1700;63;;;
260525;1800;81;;;
260525;1900;76;;;
260525;2000;110;;;
260525;2100;158;;;
260525;2200;136;;;
260525;2300;69;;;
260526;0000;93;;;
260526;0100;54;;;
260526;0200;30;;;
260526;0300;26;;;
260526;0400;20;;;
260526;0500;30;;;
260526;0600;63;;;
260526;0700;96;;;
260526;0800;178;;;
260526;0900;104;;;
260526;1000;97;;;
260526;1100;57;;;
260526;1200;49;;;
260526;1300;51;;;
260526;1400;48;;;
260526;1500;59;;;
260526;1600;67;;;
260526;1700;89;;;
260526;1800;148;;;
260526;1900;157;;;
260526;2000;160;;;
260526;2100;214;;;
260526;2200;110;;;
260526;2300;90;;;
260527;0000;59;;;
260527;0100;52;;;
260527;0200;47;;;
260527;0300;41;;;
260527;0400;41;;;
260527;0500;33;;;
260527;0600;39;;;
260527;0700;41;;;
260527;0800;50;;;
260527;0900;43;;;
260527;1000;62;;;
260527;1100;57;;;
260527;1200;53;;;
260527;1300;54;;;
260527;1400;58;;;
260527;1500;63;;;
260527;1600;73;;;
260527;1700;159;;;
260527;1800;126;;;
260527;1900;113;;;
260527;2000;105;;;
260527;2100;121;;;
260527;2200;150;;;
260527;2300;135;;;
260528;0000;136;;;
260528;0100;103;;;
260528;0200;84;;;
260528;0300;92;;;
260528;0400;87;;;
260528;0500;71;;;
260528;0600;74;;;
260528;0700;130;;;
260528;0800;178;;;
260528;0900;77;;;
260528;1000;38;;;
260528;1100;86;;;
260528;1200;67;;;
260528;1300;43;;;
260528;1400;36;;;
260528;1500;35;;;
260528;1600;38;;;
260528;1700;58;;;
260528;1800;52;;;
260528;1900;114;;;
260528;2000;89;;;
260528;2100;55;;;
260528;2200;35;;;
260528;2300;40;;;
260529;0000;36;;;
260529;0100;36;;;
260529;0200;40;;;
260529;0300;41;;;
260529;0400;31;;;
260529;0500;24;;;
260529;0600;20;;;
260529;0700;17;;;
260529;0800;22;;;
260529;0900;31;;;
260529;1000;32;;;
260529;1100;35;;;
260529;1200;34;;;
260529;1300;32;;;
260529;1400;39;;;
260529;1500;57;;;
260529;1600;53;;;
260529;1700;45;;;
260529;1800;39;;;
260529;1900;50;;;
260529;2000;54;;;
260529;2100;96;;;
260529;2200;107;;;
260529;2300;115;;;
260530;0000;115;;;
260530;0100;63;;;
260530;0200;56;;;
260530;0300;50;;;
260530;0400;37;;;
260530;0500;31;;;
260530;0600;33;;;
260530;0700;28;;;
260530;0800;33;;;
260530;0900;31;;;
260530;1000;38;;;
260530;1100;51;;;
260530;1200;57;;;
260530;1300;51;;;
260530;1400;38;;;
260530;1500;31;;;
260530;1600;40;;;
260530;1700;49;;;
260530;1800;72;;;
260530;1900;84;;;
260530;2000;88;;;
260530;2100;198;;;
260530;2200;131;;;
260530;2300;160;;;
260531;0000;43;;;
260531;0100;37;;;
260531;0200;39;;;
260531;0300;42;;;
260531;0400;36;;;
260531;0500;38;;;
260531;0600;33;;;
260531;0700;33;;;
260531;0800;28;;;
260531;0900;43;;;
260531;1000;33;;;
260531;1100;27;;;
260531;1200;29;;;
260531;1300;28;;;
260531;1400;28;;;
260531;1500;35;;;
260531;1600;35;;;
260531;1700;43;;;
260531;1800;47;;;
260531;1900;44;;;
260531;2000;46;;;
260531;2100;53;;;
260531;2200;40;;;
260531;2300;44;;;
260601;0000;45;;;
260601;0100;40;;;
260601;0200;43;;;
260601;0300;42;;;
260601;0400;46;;;
260601;0500;41;;;
260601;0600;39;;;
260601;0700;29;;;
260601;0800;29;;;
260601;0900;59;;;
260601;1000;48;;;
260601;1100;51;;;
260601;1200;45;;;
260601;1300;45;;;
260601;1400;44;;;
260601;1500;51;;;
260601;1600;46;;;
260601;1700;53;;;
260601;1800;78;;;
260601;1900;103;;;
260601;2000;174;;;
260601;2100;152;;;
260601;2200;168;;;
260601;2300;111;;;
260602;0000;62;;;
260602;0100;85;;;
260602;0200;73;;;
260602;0300;66;;;
260602;0400;65;;;
260602;0500;35;;;
260602;0600;43;;;
260602;0700;91;;;
260602;0800;97;;;
260602;0900;124;;;
260602;1000;94;;;
260602;1100;90;;;
260602;1200;90;;;
260602;1300;95;;;
260602;1400;87;;;
260602;1500;87;;;
260602;1600;96;;;
260602;1700;107;;;
260602;1800;191;;;
260602;1900;265;;;
260602;2000;195;;;
260602;2100;177;;;
260602;2200;254;;;
260602;2300;189;;;
260603;0000;128;;;
260603;0100;113;;;
260603;0200;67;;;
260603;0300;61;;;
260603;0400;54;;;
260603;0500;55;;;
260603;0600;31;;;
260603;0700;76;;;
260603;0800;102;;;
260603;0900;98;;;
260603;1000;65;;;
260603;1100;45;;;
260603;1200;39;;;
260603;1300;41;;;
260603;1400;45;;;
260603;1500;47;;;
260603;1600;52;;;
260603;1700;46;;;
260603;1800;59;;;
260603;1900;64;;;
260603;2000;67;;;
260603;2100;56;;;
260603;2200;56;;;
260603;2300;60;;;
260604;0000;70;;;
260604;0100;49;;;
260604;0200;47;;;
260604;0300;49;;;
260604;0400;38;;;
260604;0500;62;;;
260604;0600;44;;;
260604;0700;44;;;
260604;0800;50;;;
260604;0900;52;;;
260604;1000;47;;;
260604;1100;43;;;
260604;1200;50;;;
260604;1300;49;;;
260604;1400;72;;;
260604;1500;72;;;
260604;1600;74;;;
260604;1700;78;;;
260604;1800;131;;;
260604;1900;182;;;
260604;2000;88;;;
260604;2100;112;;;
260604;2200;77;;;
260604;2300;58;;;
260605;0000;56;;;
260605;0100;47;;;
260605;0200;36;;;
260605;0300;41;;;
260605;0400;41;;;
260605;0500;31;;;
260605;0600;47;;;
260605;0700;42;;;
260605;0800;36;;;
260605;0900;41;;;
260605;1000;46;;;
260605;1100;41;;;
260605;1200;40;;;
260605;1300;44;;;
260605;1400;47;;;
260605;1500;62;;;
260605;1600;63;;;
260605;1700;66;;;
260605;1800;72;;;
260605;1900;78;;;
260605;2000;67;;;
260605;2100;81;;;
260605;2200;86;;;
260605;2300;83;;;
260606;0000;68;;;
260606;0100;85;;;
260606;0200;62;;;
260606;0300;65;;;
260606;0400;56;;;
260606;0500;60;;;
260606;0600;60;;;
260606;0700;81;;;
260606;0800;71;;;
260606;0900;71;;;
260606;1000;68;;;
260606;1100;42;;;
260606;1200;45;;;
260606;1300;47;;;
260606;1400;54;;;
260606;1500;45;;;
260606;1600;49;;;
260606;1700;48;;;
260606;1800;70;;;
260606;1900;77;;;
260606;2000;92;;;
260606;2100;152;;;
260606;2200;91;;;
260606;2300;101;;;
260607;0000;77;;;
260607;0100;71;;;
260607;0200;48;;;
260607;0300;36;;;
260607;0400;37;;;
260607;0500;27;;;
260607;0600;33;;;
260607;0700;30;;;
260607;0800;23;;;
260607;0900;27;;;
260607;1000;23;;;
260607;1100;27;;;
260607;1200;30;;;
260607;1300;30;;;
260607;1400;30;;;
260607;1500;34;;;
260607;1600;36;;;
260607;1700;39;;;
260607;1800;40;;;
260607;1900;50;;;
260607;2000;44;;;
260607;2100;30;;;
260607;2200;28;;;
260607;2300;24;;;
260608;0000;23;;;
260608;0100;21;;;
260608;0200;19;;;
260608;0300;18;;;
260608;0400;19;;;
260608;0500;17;;;
260608;0600;15;;;
260608;0700;25;;;
260608;0800;27;;;
260608;0900;39;;;
