Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-08-11;02:00;2;10.83;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;03:00;2;10.46;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;04:00;2;10.00;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;05:00;2;9.71;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;06:00;2;9.54;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;07:00;2;9.42;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;08:00;3;9.38;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;09:00;3;9.29;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;10:00;9;9.25;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;11:00;14;9.54;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;12:00;15;9.79;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;13:00;13;9.71;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;14:00;18;9.67;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;15:00;23;9.71;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;16:00;23;9.96;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;17:00;13;9.88;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;18:00;29;10.29;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;19:00;62;12.12;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;20:00;32;12.92;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;21:00;16;12.83;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;22:00;18;13.08;14.79;11.38;Bueno;32.87;Bueno
2025-08-11;23:00;48;14.79;14.79;11.38;Bueno;32.87;Bueno
2025-08-12;00:00;32;16.04;96.79;74.46;Bueno;185.67;Regular
2025-08-12;01:00;109;20.50;96.79;74.46;Bueno;185.67;Regular
2025-08-12;02:00;51;22.54;96.79;74.46;Bueno;185.67;Regular
2025-08-12;03:00;19;23.25;96.79;74.46;Bueno;185.67;Regular
2025-08-12;04:00;26;24.25;96.79;74.46;Bueno;185.67;Regular
2025-08-12;05:00;11;24.62;96.79;74.46;Bueno;185.67;Regular
2025-08-12;06:00;12;25.04;96.79;74.46;Bueno;185.67;Regular
2025-08-12;07:00;33;26.33;96.79;74.46;Bueno;185.67;Regular
2025-08-12;08:00;123;31.33;96.79;74.46;Bueno;185.67;Regular
2025-08-12;09:00;91;35.00;96.79;74.46;Bueno;185.67;Regular
2025-08-12;10:00;31;35.92;96.79;74.46;Bueno;185.67;Regular
2025-08-12;11:00;25;36.38;96.79;74.46;Bueno;185.67;Regular
2025-08-12;12:00;20;36.58;96.79;74.46;Bueno;185.67;Regular
2025-08-12;13:00;32;37.38;96.79;74.46;Bueno;185.67;Regular
2025-08-12;14:00;12;37.12;96.79;74.46;Bueno;185.67;Regular
2025-08-12;15:00;19;36.96;96.79;74.46;Bueno;185.67;Regular
2025-08-12;16:00;62;38.58;96.79;74.46;Bueno;185.67;Regular
2025-08-12;17:00;133;43.58;96.79;74.46;Bueno;185.67;Regular
2025-08-12;18:00;173;49.58;96.79;74.46;Bueno;185.67;Regular
2025-08-12;19:00;201;55.38;96.79;74.46;Bueno;185.67;Regular
2025-08-12;20:00;300;66.54;96.79;74.46;Bueno;185.67;Regular
2025-08-12;21:00;464;85.21;96.79;74.46;Bueno;185.67;Regular
2025-08-12;22:00;179;91.92;96.79;74.46;Bueno;185.67;Regular
2025-08-12;23:00;165;96.79;96.79;74.46;Bueno;185.67;Regular
2025-08-13;00:00;62;98.04;61.46;47.28;Bueno;127.03;Regular
2025-08-13;01:00;72;96.50;61.46;47.28;Bueno;127.03;Regular
2025-08-13;02:00;54;96.62;61.46;47.28;Bueno;127.03;Regular
2025-08-13;03:00;29;97.04;61.46;47.28;Bueno;127.03;Regular
2025-08-13;04:00;28;97.12;61.46;47.28;Bueno;127.03;Regular
2025-08-13;05:00;32;98.00;61.46;47.28;Bueno;127.03;Regular
2025-08-13;06:00;33;98.88;61.46;47.28;Bueno;127.03;Regular
2025-08-13;07:00;40;99.17;61.46;47.28;Bueno;127.03;Regular
2025-08-13;08:00;40;95.71;61.46;47.28;Bueno;127.03;Regular
2025-08-13;09:00;30;93.17;61.46;47.28;Bueno;127.03;Regular
2025-08-13;10:00;22;92.79;61.46;47.28;Bueno;127.03;Regular
2025-08-13;11:00;23;92.71;61.46;47.28;Bueno;127.03;Regular
2025-08-13;12:00;25;92.92;61.46;47.28;Bueno;127.03;Regular
2025-08-13;13:00;27;92.71;61.46;47.28;Bueno;127.03;Regular
2025-08-13;14:00;29;93.42;61.46;47.28;Bueno;127.03;Regular
2025-08-13;15:00;35;94.08;61.46;47.28;Bueno;127.03;Regular
2025-08-13;16:00;26;92.58;61.46;47.28;Bueno;127.03;Regular
2025-08-13;17:00;50;89.12;61.46;47.28;Bueno;127.03;Regular
2025-08-13;18:00;91;85.71;61.46;47.28;Bueno;127.03;Regular
2025-08-13;19:00;108;81.83;61.46;47.28;Bueno;127.03;Regular
2025-08-13;20:00;168;76.33;61.46;47.28;Bueno;127.03;Regular
2025-08-13;21:00;182;64.58;61.46;47.28;Bueno;127.03;Regular
2025-08-13;22:00;160;63.79;61.46;47.28;Bueno;127.03;Regular
2025-08-13;23:00;109;61.46;61.46;47.28;Bueno;127.03;Regular
2025-08-14;00:00;56;61.21;93.05;71.57;Bueno;179.41;Regular
2025-08-14;01:00;26;59.29;93.05;71.57;Bueno;179.41;Regular
2025-08-14;02:00;13;57.58;93.05;71.57;Bueno;179.41;Regular
2025-08-14;03:00;12;56.88;93.05;71.57;Bueno;179.41;Regular
2025-08-14;04:00;21;56.58;93.05;71.57;Bueno;179.41;Regular
2025-08-14;05:00;17;55.96;93.05;71.57;Bueno;179.41;Regular
2025-08-14;06:00;27;55.71;93.05;71.57;Bueno;179.41;Regular
2025-08-14;07:00;36;55.54;93.05;71.57;Bueno;179.41;Regular
2025-08-14;08:00;20;54.71;93.05;71.57;Bueno;179.41;Regular
2025-08-14;09:00;31;54.75;93.05;71.57;Bueno;179.41;Regular
2025-08-14;10:00;26;54.92;93.05;71.57;Bueno;179.41;Regular
2025-08-14;11:00;19;54.75;93.05;71.57;Bueno;179.41;Regular
2025-08-14;12:00;16;54.38;93.05;71.57;Bueno;179.41;Regular
2025-08-14;13:00;;55.57;93.05;71.57;Bueno;179.41;Regular
2025-08-14;14:00;;56.77;93.05;71.57;Bueno;179.41;Regular
2025-08-14;15:00;29;56.50;93.05;71.57;Bueno;179.41;Regular
2025-08-14;16:00;42;57.23;93.05;71.57;Bueno;179.41;Regular
2025-08-14;17:00;57;57.55;93.05;71.57;Bueno;179.41;Regular
2025-08-14;18:00;114;58.59;93.05;71.57;Bueno;179.41;Regular
2025-08-14;19:00;385;71.18;93.05;71.57;Bueno;179.41;Regular
2025-08-14;20:00;372;80.45;93.05;71.57;Bueno;179.41;Regular
2025-08-14;21:00;281;84.95;93.05;71.57;Bueno;179.41;Regular
2025-08-14;22:00;239;88.55;93.05;71.57;Bueno;179.41;Regular
2025-08-14;23:00;208;93.05;93.05;71.57;Bueno;179.41;Regular
2025-08-15;00:00;216;100.32;53.75;41.35;Bueno;114.35;Regular
2025-08-15;01:00;141;105.55;53.75;41.35;Bueno;114.35;Regular
2025-08-15;02:00;46;107.05;53.75;41.35;Bueno;114.35;Regular
2025-08-15;03:00;81;110.18;53.75;41.35;Bueno;114.35;Regular
2025-08-15;04:00;62;112.05;53.75;41.35;Bueno;114.35;Regular
2025-08-15;05:00;11;111.77;53.75;41.35;Bueno;114.35;Regular
2025-08-15;06:00;38;112.27;53.75;41.35;Bueno;114.35;Regular
2025-08-15;07:00;59;113.32;53.75;41.35;Bueno;114.35;Regular
2025-08-15;08:00;127;118.18;53.75;41.35;Bueno;114.35;Regular
2025-08-15;09:00;116;122.05;53.75;41.35;Bueno;114.35;Regular
2025-08-15;10:00;25;122.00;53.75;41.35;Bueno;114.35;Regular
2025-08-15;11:00;25;122.27;53.75;41.35;Bueno;114.35;Regular
2025-08-15;12:00;19;122.41;53.75;41.35;Bueno;114.35;Regular
2025-08-15;13:00;13;117.65;53.75;41.35;Bueno;114.35;Regular
2025-08-15;14:00;12;113.25;53.75;41.35;Bueno;114.35;Regular
2025-08-15;15:00;24;113.04;53.75;41.35;Bueno;114.35;Regular
2025-08-15;16:00;22;112.21;53.75;41.35;Bueno;114.35;Regular
2025-08-15;17:00;29;111.04;53.75;41.35;Bueno;114.35;Regular
2025-08-15;18:00;40;107.96;53.75;41.35;Bueno;114.35;Regular
2025-08-15;19:00;35;93.38;53.75;41.35;Bueno;114.35;Regular
2025-08-15;20:00;57;80.25;53.75;41.35;Bueno;114.35;Regular
2025-08-15;21:00;40;70.21;53.75;41.35;Bueno;114.35;Regular
2025-08-15;22:00;27;61.38;53.75;41.35;Bueno;114.35;Regular
2025-08-15;23:00;25;53.75;53.75;41.35;Bueno;114.35;Regular
2025-08-16;00:00;28;45.92;86.83;66.79;Bueno;169.06;Regular
2025-08-16;01:00;37;41.58;86.83;66.79;Bueno;169.06;Regular
2025-08-16;02:00;62;42.25;86.83;66.79;Bueno;169.06;Regular
2025-08-16;03:00;69;41.75;86.83;66.79;Bueno;169.06;Regular
2025-08-16;04:00;54;41.42;86.83;66.79;Bueno;169.06;Regular
2025-08-16;05:00;27;42.08;86.83;66.79;Bueno;169.06;Regular
2025-08-16;06:00;8;40.83;86.83;66.79;Bueno;169.06;Regular
2025-08-16;07:00;10;38.79;86.83;66.79;Bueno;169.06;Regular
2025-08-16;08:00;16;34.17;86.83;66.79;Bueno;169.06;Regular
2025-08-16;09:00;13;29.88;86.83;66.79;Bueno;169.06;Regular
2025-08-16;10:00;19;29.62;86.83;66.79;Bueno;169.06;Regular
2025-08-16;11:00;25;29.62;86.83;66.79;Bueno;169.06;Regular
2025-08-16;12:00;21;29.71;86.83;66.79;Bueno;169.06;Regular
2025-08-16;13:00;14;29.75;86.83;66.79;Bueno;169.06;Regular
2025-08-16;14:00;32;30.58;86.83;66.79;Bueno;169.06;Regular
2025-08-16;15:00;30;30.83;86.83;66.79;Bueno;169.06;Regular
2025-08-16;16:00;36;31.42;86.83;66.79;Bueno;169.06;Regular
2025-08-16;17:00;63;32.83;86.83;66.79;Bueno;169.06;Regular
2025-08-16;18:00;301;43.71;86.83;66.79;Bueno;169.06;Regular
2025-08-16;19:00;330;56.00;86.83;66.79;Bueno;169.06;Regular
2025-08-16;20:00;346;68.04;86.83;66.79;Bueno;169.06;Regular
2025-08-16;21:00;204;74.88;86.83;66.79;Bueno;169.06;Regular
2025-08-16;22:00;142;79.67;86.83;66.79;Bueno;169.06;Regular
2025-08-16;23:00;197;86.83;86.83;66.79;Bueno;169.06;Regular
2025-08-17;00:00;185;93.38;78.79;60.61;Bueno;155.69;Regular
2025-08-17;01:00;93;95.71;78.79;60.61;Bueno;155.69;Regular
2025-08-17;02:00;102;97.38;78.79;60.61;Bueno;155.69;Regular
2025-08-17;03:00;73;97.54;78.79;60.61;Bueno;155.69;Regular
2025-08-17;04:00;60;97.79;78.79;60.61;Bueno;155.69;Regular
2025-08-17;05:00;44;98.50;78.79;60.61;Bueno;155.69;Regular
2025-08-17;06:00;34;99.58;78.79;60.61;Bueno;155.69;Regular
2025-08-17;07:00;30;100.42;78.79;60.61;Bueno;155.69;Regular
2025-08-17;08:00;46;101.67;78.79;60.61;Bueno;155.69;Regular
2025-08-17;09:00;35;102.58;78.79;60.61;Bueno;155.69;Regular
2025-08-17;10:00;39;103.42;78.79;60.61;Bueno;155.69;Regular
2025-08-17;11:00;33;103.75;78.79;60.61;Bueno;155.69;Regular
2025-08-17;12:00;37;104.42;78.79;60.61;Bueno;155.69;Regular
2025-08-17;13:00;41;105.54;78.79;60.61;Bueno;155.69;Regular
2025-08-17;14:00;47;106.17;78.79;60.61;Bueno;155.69;Regular
2025-08-17;15:00;44;106.75;78.79;60.61;Bueno;155.69;Regular
2025-08-17;16:00;34;106.67;78.79;60.61;Bueno;155.69;Regular
2025-08-17;17:00;48;106.04;78.79;60.61;Bueno;155.69;Regular
2025-08-17;18:00;84;97.00;78.79;60.61;Bueno;155.69;Regular
2025-08-17;19:00;138;89.00;78.79;60.61;Bueno;155.69;Regular
2025-08-17;20:00;129;79.96;78.79;60.61;Bueno;155.69;Regular
2025-08-17;21:00;163;78.25;78.79;60.61;Bueno;155.69;Regular
2025-08-17;22:00;244;82.50;78.79;60.61;Bueno;155.69;Regular
2025-08-17;23:00;108;78.79;78.79;60.61;Bueno;155.69;Regular
2025-08-18;00:00;35;72.54;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;01:00;43;70.46;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;02:00;53;68.42;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;03:00;42;67.12;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;04:00;16;65.29;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;05:00;13;64.00;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;06:00;28;63.75;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;07:00;26;63.58;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;08:00;48;63.67;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;09:00;43;64.00;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;10:00;32;63.71;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;11:00;32;63.67;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;12:00;40;63.79;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;13:00;35;63.54;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;14:00;31;62.88;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;15:00;49;63.08;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;16:00;42;63.42;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;17:00;70;64.33;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;18:00;51;62.96;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;19:00;33;58.58;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;20:00;61;55.75;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;21:00;32;50.29;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;22:00;20;40.96;37.25;28.65;Bueno;82.78;Bueno
2025-08-18;23:00;19;37.25;37.25;28.65;Bueno;82.78;Bueno
2025-08-19;00:00;16;36.46;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;01:00;12;35.17;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;02:00;12;33.46;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;03:00;10;32.12;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;04:00;6;31.71;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;05:00;4;31.33;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;06:00;2;30.25;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;07:00;5;29.38;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;08:00;6;27.62;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;09:00;17;26.54;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;10:00;22;26.12;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;11:00;21;25.67;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;12:00;29;25.21;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;13:00;29;24.96;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;14:00;26;24.75;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;15:00;23;23.67;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;16:00;20;22.75;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;17:00;15;20.46;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;18:00;20;19.17;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;19:00;21;18.67;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;20:00;19;16.92;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;21:00;17;16.29;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;22:00;22;16.38;16.08;12.37;Bueno;35.74;Bueno
2025-08-19;23:00;12;16.08;16.08;12.37;Bueno;35.74;Bueno
2025-08-20;00:00;11;15.88;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;01:00;9;15.75;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;02:00;9;15.62;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;03:00;6;15.46;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;04:00;4;15.38;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;05:00;5;15.42;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;06:00;29;16.54;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;07:00;89;20.04;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;08:00;94;23.71;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;09:00;24;24.00;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;10:00;17;23.79;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;11:00;17;23.62;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;12:00;20;23.25;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;13:00;15;22.67;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;14:00;21;22.46;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;15:00;38;23.08;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;16:00;32;23.58;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;17:00;29;24.17;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;18:00;39;24.96;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;19:00;45;25.96;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;20:00;29;26.38;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;21:00;12;26.17;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;22:00;10;25.67;25.54;19.65;Bueno;56.76;Bueno
2025-08-20;23:00;9;25.54;25.54;19.65;Bueno;56.76;Bueno
2025-08-21;00:00;6;25.33;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;01:00;5;25.17;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;02:00;3;24.92;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;03:00;2;24.75;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;04:00;2;24.67;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;05:00;4;24.62;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;06:00;7;23.71;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;07:00;21;20.88;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;08:00;12;17.46;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;09:00;31;17.75;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;10:00;40;18.71;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;11:00;32;19.33;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;12:00;35;19.96;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;13:00;46;21.25;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;14:00;36;21.88;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;15:00;30;21.54;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;16:00;43;22.00;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;17:00;40;22.46;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;18:00;45;22.71;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;19:00;111;25.46;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;20:00;36;25.75;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;21:00;26;26.33;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;22:00;30;27.17;27.62;21.25;Bueno;61.39;Bueno
2025-08-21;23:00;20;27.62;27.62;21.25;Bueno;61.39;Bueno
2025-08-22;00:00;21;28.25;51.00;39.23;Bueno;109.83;Regular
2025-08-22;01:00;19;28.83;51.00;39.23;Bueno;109.83;Regular
2025-08-22;02:00;8;29.04;51.00;39.23;Bueno;109.83;Regular
2025-08-22;03:00;6;29.21;51.00;39.23;Bueno;109.83;Regular
2025-08-22;04:00;4;29.29;51.00;39.23;Bueno;109.83;Regular
2025-08-22;05:00;12;29.62;51.00;39.23;Bueno;109.83;Regular
2025-08-22;06:00;10;29.75;51.00;39.23;Bueno;109.83;Regular
2025-08-22;07:00;42;30.62;51.00;39.23;Bueno;109.83;Regular
2025-08-22;08:00;189;38.00;51.00;39.23;Bueno;109.83;Regular
2025-08-22;09:00;18;37.46;51.00;39.23;Bueno;109.83;Regular
2025-08-22;10:00;17;36.50;51.00;39.23;Bueno;109.83;Regular
2025-08-22;11:00;13;35.71;51.00;39.23;Bueno;109.83;Regular
2025-08-22;12:00;22;35.17;51.00;39.23;Bueno;109.83;Regular
2025-08-22;13:00;21;34.12;51.00;39.23;Bueno;109.83;Regular
2025-08-22;14:00;19;33.42;51.00;39.23;Bueno;109.83;Regular
2025-08-22;15:00;44;34.00;51.00;39.23;Bueno;109.83;Regular
2025-08-22;16:00;22;33.12;51.00;39.23;Bueno;109.83;Regular
2025-08-22;17:00;35;32.92;51.00;39.23;Bueno;109.83;Regular
2025-08-22;18:00;70;33.96;51.00;39.23;Bueno;109.83;Regular
2025-08-22;19:00;145;35.38;51.00;39.23;Bueno;109.83;Regular
2025-08-22;20:00;199;42.17;51.00;39.23;Bueno;109.83;Regular
2025-08-22;21:00;43;42.88;51.00;39.23;Bueno;109.83;Regular
2025-08-22;22:00;193;49.67;51.00;39.23;Bueno;109.83;Regular
2025-08-22;23:00;52;51.00;51.00;39.23;Bueno;109.83;Regular
2025-08-23;00:00;24;51.12;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;01:00;27;51.46;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;02:00;16;51.79;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;03:00;13;52.08;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;04:00;9;52.29;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;05:00;8;52.12;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;06:00;13;52.25;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;07:00;7;50.79;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;08:00;7;43.21;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;09:00;14;43.04;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;10:00;15;42.96;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;11:00;18;43.17;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;12:00;21;43.12;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;13:00;19;43.04;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;14:00;15;42.88;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;15:00;15;41.67;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;16:00;17;41.46;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;17:00;17;40.71;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;18:00;18;38.54;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;19:00;16;33.17;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;20:00;13;25.42;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;21:00;8;23.96;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;22:00;8;16.25;14.46;11.12;Bueno;32.13;Bueno
2025-08-23;23:00;9;14.46;14.46;11.12;Bueno;32.13;Bueno
2025-08-24;00:00;5;13.67;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;01:00;3;12.67;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;02:00;3;12.12;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;03:00;2;11.67;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;04:00;4;11.46;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;05:00;9;11.50;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;06:00;8;11.29;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;07:00;5;11.21;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;08:00;6;11.17;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;09:00;5;10.79;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;10:00;14;10.75;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;11:00;38;11.58;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;12:00;50;12.79;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;13:00;48;14.00;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;14:00;18;14.12;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;15:00;36;15.00;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;16:00;56;16.62;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;17:00;26;17.00;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;18:00;80;19.58;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;19:00;96;22.92;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;20:00;69;25.25;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;21:00;27;26.04;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;22:00;22;26.62;27.54;21.19;Bueno;61.20;Bueno
2025-08-24;23:00;31;27.54;27.54;21.19;Bueno;61.20;Bueno
2025-08-25;00:00;16;28.00;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;01:00;29;29.08;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;02:00;12;29.46;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;03:00;8;29.71;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;04:00;10;29.96;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;05:00;18;30.33;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;06:00;11;30.46;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;07:00;54;32.50;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;08:00;24;33.25;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;09:00;23;34.00;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;10:00;;34.87;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;11:00;;34.73;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;12:00;22;33.45;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;13:00;24;32.36;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;14:00;20;32.45;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;15:00;18;31.64;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;16:00;32;30.55;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;17:00;30;30.73;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;18:00;47;29.23;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;19:00;65;27.82;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;20:00;71;27.91;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;21:00;67;29.73;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;22:00;38;30.45;32.68;25.14;Bueno;72.63;Bueno
2025-08-25;23:00;80;32.68;32.68;25.14;Bueno;72.63;Bueno
2025-08-26;00:00;68;35.05;38.42;29.55;Bueno;85.37;Bueno
2025-08-26;01:00;44;35.73;38.42;29.55;Bueno;85.37;Bueno
2025-08-26;02:00;31;36.59;38.42;29.55;Bueno;85.37;Bueno
