Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-08-03;16:00;38;72.79;88.88;68.37;Bueno;172.46;Regular;13;43.92;45.54;91.08;Bueno;166.62;Regular;Bueno;Regular
2025-08-03;17:00;48;73.96;88.88;68.37;Bueno;172.46;Regular;22;44.46;45.54;91.08;Bueno;166.62;Regular;Bueno;Regular
2025-08-03;18:00;78;75.79;88.88;68.37;Bueno;172.46;Regular;21;44.62;45.54;91.08;Bueno;166.62;Regular;Bueno;Regular
2025-08-03;19:00;133;77.12;88.88;68.37;Bueno;172.46;Regular;43;44.58;45.54;91.08;Bueno;166.62;Regular;Bueno;Regular
2025-08-03;20:00;146;79.88;88.88;68.37;Bueno;172.46;Regular;49;45.17;45.54;91.08;Bueno;166.62;Regular;Bueno;Regular
2025-08-03;21:00;155;82.12;88.88;68.37;Bueno;172.46;Regular;53;45.12;45.54;91.08;Bueno;166.62;Regular;Bueno;Regular
2025-08-03;22:00;206;86.83;88.88;68.37;Bueno;172.46;Regular;69;45.83;45.54;91.08;Bueno;166.62;Regular;Bueno;Regular
2025-08-03;23:00;162;88.88;88.88;68.37;Bueno;172.46;Regular;67;45.54;45.54;91.08;Bueno;166.62;Regular;Bueno;Regular
2025-08-04;00:00;151;90.96;110.42;84.94;Bueno;208.51;Alerta;64;45.46;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;01:00;116;90.50;110.42;84.94;Bueno;208.51;Alerta;50;43.75;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;02:00;109;89.29;110.42;84.94;Bueno;208.51;Alerta;51;41.71;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;03:00;95;88.50;110.42;84.94;Bueno;208.51;Alerta;54;40.25;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;04:00;82;86.75;110.42;84.94;Bueno;208.51;Alerta;48;38.42;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;05:00;67;86.88;110.42;84.94;Bueno;208.51;Alerta;40;38.29;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;06:00;83;88.25;110.42;84.94;Bueno;208.51;Alerta;36;38.33;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;07:00;115;90.58;110.42;84.94;Bueno;208.51;Alerta;44;38.58;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;08:00;138;93.75;110.42;84.94;Bueno;208.51;Alerta;43;38.58;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;09:00;123;96.04;110.42;84.94;Bueno;208.51;Alerta;41;38.54;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;10:00;106;97.75;110.42;84.94;Bueno;208.51;Alerta;37;38.75;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;11:00;64;97.79;110.42;84.94;Bueno;208.51;Alerta;18;38.08;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;12:00;54;98.46;110.42;84.94;Bueno;208.51;Alerta;12;37.75;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;13:00;63;99.96;110.42;84.94;Bueno;208.51;Alerta;14;37.88;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;14:00;49;100.38;110.42;84.94;Bueno;208.51;Alerta;10;37.83;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;15:00;42;100.96;110.42;84.94;Bueno;208.51;Alerta;6;37.71;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;16:00;44;101.21;110.42;84.94;Bueno;208.51;Alerta;5;37.38;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;17:00;97;103.25;110.42;84.94;Bueno;208.51;Alerta;15;37.08;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;18:00;115;104.79;110.42;84.94;Bueno;208.51;Alerta;28;37.38;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;19:00;110;103.83;110.42;84.94;Bueno;208.51;Alerta;32;36.92;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;20:00;168;104.75;110.42;84.94;Bueno;208.51;Alerta;43;36.67;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;21:00;225;107.67;110.42;84.94;Bueno;208.51;Alerta;54;36.71;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;22:00;223;108.38;110.42;84.94;Bueno;208.51;Alerta;68;36.67;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-04;23:00;211;110.42;110.42;84.94;Bueno;208.51;Alerta;;35.35;35.35;70.70;Bueno;144.24;Regular;Bueno;Alerta
2025-08-05;00:00;198;112.38;124.12;95.48;Bueno;231.62;Alerta;;34.05;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;01:00;186;115.29;124.12;95.48;Bueno;231.62;Alerta;84;35.59;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;02:00;150;117.00;124.12;95.48;Bueno;231.62;Alerta;78;36.82;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;03:00;145;119.08;124.12;95.48;Bueno;231.62;Alerta;81;38.05;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;04:00;145;121.71;124.12;95.48;Bueno;231.62;Alerta;86;39.77;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;05:00;111;123.54;124.12;95.48;Bueno;231.62;Alerta;68;41.05;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;06:00;158;126.67;124.12;95.48;Bueno;231.62;Alerta;75;42.82;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;07:00;186;129.62;124.12;95.48;Bueno;231.62;Alerta;75;44.23;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;08:00;232;133.54;124.12;95.48;Bueno;231.62;Alerta;81;45.95;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;09:00;191;136.38;124.12;95.48;Bueno;231.62;Alerta;65;47.05;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;10:00;134;137.54;124.12;95.48;Bueno;231.62;Alerta;47;47.50;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;11:00;98;138.96;124.12;95.48;Bueno;231.62;Alerta;37;48.36;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;12:00;91;140.50;124.12;95.48;Bueno;231.62;Alerta;29;49.14;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;13:00;74;140.96;124.12;95.48;Bueno;231.62;Alerta;22;49.50;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;14:00;63;141.54;124.12;95.48;Bueno;231.62;Alerta;24;50.14;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;15:00;50;141.88;124.12;95.48;Bueno;231.62;Alerta;13;50.45;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;16:00;52;142.21;124.12;95.48;Bueno;231.62;Alerta;13;50.82;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;17:00;60;140.67;124.12;95.48;Bueno;231.62;Alerta;14;50.77;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;18:00;75;139.00;124.12;95.48;Bueno;231.62;Alerta;20;50.41;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;19:00;71;137.38;124.12;95.48;Bueno;231.62;Alerta;21;49.91;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;20:00;100;134.54;124.12;95.48;Bueno;231.62;Alerta;32;49.41;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;21:00;90;128.92;124.12;95.48;Bueno;231.62;Alerta;33;48.45;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;22:00;156;126.12;124.12;95.48;Bueno;231.62;Alerta;49;47.59;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-05;23:00;163;124.12;124.12;95.48;Bueno;231.62;Alerta;50;47.70;47.70;95.39;Bueno;171.36;Regular;Bueno;Alerta
2025-08-06;00:00;131;121.33;83.42;64.17;Bueno;163.37;Regular;60;48.21;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;01:00;121;118.62;83.42;64.17;Bueno;163.37;Regular;56;47.04;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;02:00;102;116.62;83.42;64.17;Bueno;163.37;Regular;56;46.12;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;03:00;102;114.83;83.42;64.17;Bueno;163.37;Regular;51;44.88;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;04:00;83;112.25;83.42;64.17;Bueno;163.37;Regular;43;43.08;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;05:00;91;111.42;83.42;64.17;Bueno;163.37;Regular;51;42.38;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;06:00;100;109.00;83.42;64.17;Bueno;163.37;Regular;47;41.21;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;07:00;153;107.62;83.42;64.17;Bueno;163.37;Regular;58;40.50;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;08:00;186;105.71;83.42;64.17;Bueno;163.37;Regular;64;39.79;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;09:00;150;104.00;83.42;64.17;Bueno;163.37;Regular;51;39.21;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;10:00;91;102.21;83.42;64.17;Bueno;163.37;Regular;32;38.58;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;11:00;59;100.58;83.42;64.17;Bueno;163.37;Regular;26;38.12;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;12:00;48;98.79;83.42;64.17;Bueno;163.37;Regular;16;37.58;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;13:00;55;98.00;83.42;64.17;Bueno;163.37;Regular;12;37.17;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;14:00;53;97.58;83.42;64.17;Bueno;163.37;Regular;20;37.00;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;15:00;55;97.79;83.42;64.17;Bueno;163.37;Regular;16;37.12;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;16:00;41;97.33;83.42;64.17;Bueno;163.37;Regular;14;37.17;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;17:00;47;96.79;83.42;64.17;Bueno;163.37;Regular;16;37.25;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;18:00;52;95.83;83.42;64.17;Bueno;163.37;Regular;13;36.96;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;19:00;75;96.00;83.42;64.17;Bueno;163.37;Regular;14;36.67;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;20:00;50;93.92;83.42;64.17;Bueno;163.37;Regular;14;35.92;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;21:00;53;92.38;83.42;64.17;Bueno;163.37;Regular;18;35.29;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;22:00;45;87.75;83.42;64.17;Bueno;163.37;Regular;12;33.75;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-06;23:00;59;83.42;83.42;64.17;Bueno;163.37;Regular;20;32.50;32.50;65.00;Bueno;138.01;Regular;Bueno;Regular
2025-08-07;00:00;33;79.33;67.46;51.89;Bueno;136.93;Regular;15;30.62;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;01:00;43;76.08;67.46;51.89;Bueno;136.93;Regular;24;29.29;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;02:00;27;72.96;67.46;51.89;Bueno;136.93;Regular;19;27.75;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;03:00;30;69.96;67.46;51.89;Bueno;136.93;Regular;24;26.62;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;04:00;36;68.00;67.46;51.89;Bueno;136.93;Regular;26;25.92;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;05:00;54;66.46;67.46;51.89;Bueno;136.93;Regular;28;24.96;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;06:00;69;65.17;67.46;51.89;Bueno;136.93;Regular;40;24.67;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;07:00;99;62.92;67.46;51.89;Bueno;136.93;Regular;46;24.17;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;08:00;160;61.83;67.46;51.89;Bueno;136.93;Regular;64;24.17;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;09:00;101;59.79;67.46;51.89;Bueno;136.93;Regular;38;23.62;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;10:00;67;58.79;67.46;51.89;Bueno;136.93;Regular;32;23.62;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;11:00;63;58.96;67.46;51.89;Bueno;136.93;Regular;36;24.04;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;12:00;61;59.50;67.46;51.89;Bueno;136.93;Regular;22;24.29;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;13:00;62;59.79;67.46;51.89;Bueno;136.93;Regular;26;24.88;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;14:00;63;60.21;67.46;51.89;Bueno;136.93;Regular;25;25.08;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;15:00;63;60.54;67.46;51.89;Bueno;136.93;Regular;22;25.33;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;16:00;45;60.71;67.46;51.89;Bueno;136.93;Regular;18;25.50;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;17:00;52;60.92;67.46;51.89;Bueno;136.93;Regular;18;25.58;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;18:00;62;61.33;67.46;51.89;Bueno;136.93;Regular;20;25.88;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;19:00;69;61.08;67.46;51.89;Bueno;136.93;Regular;17;26.00;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;20:00;78;62.25;67.46;51.89;Bueno;136.93;Regular;24;26.42;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;21:00;82;63.46;67.46;51.89;Bueno;136.93;Regular;25;26.71;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;22:00;100;65.75;67.46;51.89;Bueno;136.93;Regular;34;27.62;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-07;23:00;100;67.46;67.46;51.89;Bueno;136.93;Regular;31;28.08;28.08;56.17;Bueno;128.38;Regular;Bueno;Regular
2025-08-08;00:00;94;70.00;108.83;83.72;Bueno;205.85;Alerta;38;29.04;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;01:00;102;72.46;108.83;83.72;Bueno;205.85;Alerta;50;30.12;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;02:00;106;75.75;108.83;83.72;Bueno;205.85;Alerta;56;31.67;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;03:00;89;78.21;108.83;83.72;Bueno;205.85;Alerta;48;32.67;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;04:00;81;80.08;108.83;83.72;Bueno;205.85;Alerta;47;33.54;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;05:00;81;81.21;108.83;83.72;Bueno;205.85;Alerta;47;34.33;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;06:00;129;83.71;108.83;83.72;Bueno;205.85;Alerta;66;35.42;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;07:00;100;83.75;108.83;83.72;Bueno;205.85;Alerta;48;35.50;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;08:00;103;81.38;108.83;83.72;Bueno;205.85;Alerta;50;34.92;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;09:00;101;81.38;108.83;83.72;Bueno;205.85;Alerta;45;35.21;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;10:00;87;82.21;108.83;83.72;Bueno;205.85;Alerta;42;35.62;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;11:00;120;84.58;108.83;83.72;Bueno;205.85;Alerta;47;36.08;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;12:00;123;87.17;108.83;83.72;Bueno;205.85;Alerta;48;37.17;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;13:00;108;89.08;108.83;83.72;Bueno;205.85;Alerta;34;37.50;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;14:00;131;91.92;108.83;83.72;Bueno;205.85;Alerta;29;37.67;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;15:00;80;92.62;108.83;83.72;Bueno;205.85;Alerta;28;37.92;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;16:00;105;95.12;108.83;83.72;Bueno;205.85;Alerta;32;38.50;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;17:00;101;97.17;108.83;83.72;Bueno;205.85;Alerta;36;39.25;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;18:00;112;99.25;108.83;83.72;Bueno;205.85;Alerta;39;40.04;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;19:00;156;102.88;108.83;83.72;Bueno;205.85;Alerta;51;41.46;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;20:00;163;106.42;108.83;83.72;Bueno;205.85;Alerta;58;42.88;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;21:00;174;110.25;108.83;83.72;Bueno;205.85;Alerta;71;44.79;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;22:00;89;109.79;108.83;83.72;Bueno;205.85;Alerta;41;45.08;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-08;23:00;77;108.83;108.83;83.72;Bueno;205.85;Alerta;36;45.29;45.29;90.58;Bueno;166.07;Regular;Bueno;Alerta
2025-08-09;00:00;34;106.33;38.04;29.26;Bueno;84.54;Bueno;22;44.62;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;01:00;28;103.25;38.04;29.26;Bueno;84.54;Bueno;13;43.08;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;02:00;24;99.83;38.04;29.26;Bueno;84.54;Bueno;18;41.50;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;03:00;22;97.04;38.04;29.26;Bueno;84.54;Bueno;13;40.04;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;04:00;25;94.71;38.04;29.26;Bueno;84.54;Bueno;14;38.67;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;05:00;22;92.25;38.04;29.26;Bueno;84.54;Bueno;14;37.29;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;06:00;19;87.67;38.04;29.26;Bueno;84.54;Bueno;10;34.96;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;07:00;20;84.33;38.04;29.26;Bueno;84.54;Bueno;13;33.50;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;08:00;21;80.92;38.04;29.26;Bueno;84.54;Bueno;17;32.12;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;09:00;21;77.58;38.04;29.26;Bueno;84.54;Bueno;8;30.58;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;10:00;21;74.83;38.04;29.26;Bueno;84.54;Bueno;10;29.25;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;11:00;21;70.71;38.04;29.26;Bueno;84.54;Bueno;16;27.96;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;12:00;21;66.46;38.04;29.26;Bueno;84.54;Bueno;15;26.58;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;13:00;35;63.42;38.04;29.26;Bueno;84.54;Bueno;11;25.62;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;14:00;39;59.58;38.04;29.26;Bueno;84.54;Bueno;23;25.38;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;15:00;52;58.42;38.04;29.26;Bueno;84.54;Bueno;26;25.29;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;16:00;54;56.29;38.04;29.26;Bueno;84.54;Bueno;26;25.04;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;17:00;50;54.17;38.04;29.26;Bueno;84.54;Bueno;20;24.38;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;18:00;49;51.54;38.04;29.26;Bueno;84.54;Bueno;29;23.96;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;19:00;68;47.88;38.04;29.26;Bueno;84.54;Bueno;29;23.04;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;20:00;63;43.71;38.04;29.26;Bueno;84.54;Bueno;32;21.96;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;21:00;59;38.92;38.04;29.26;Bueno;84.54;Bueno;34;20.42;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;22:00;69;38.08;38.04;29.26;Bueno;84.54;Bueno;38;20.29;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-09;23:00;76;38.04;38.04;29.26;Bueno;84.54;Bueno;47;20.75;20.75;41.50;Bueno;112.44;Regular;Bueno;Regular
2025-08-10;00:00;71;39.58;73.21;56.31;Bueno;146.43;Regular;38;21.42;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;01:00;65;41.12;73.21;56.31;Bueno;146.43;Regular;43;22.67;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;02:00;60;42.62;73.21;56.31;Bueno;146.43;Regular;39;23.54;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;03:00;51;43.83;73.21;56.31;Bueno;146.43;Regular;36;24.50;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;04:00;54;45.04;73.21;56.31;Bueno;146.43;Regular;42;25.67;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;05:00;58;46.54;73.21;56.31;Bueno;146.43;Regular;45;26.96;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;06:00;75;48.88;73.21;56.31;Bueno;146.43;Regular;52;28.71;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;07:00;79;51.33;73.21;56.31;Bueno;146.43;Regular;56;30.50;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;08:00;102;54.71;73.21;56.31;Bueno;146.43;Regular;56;32.12;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;09:00;57;56.21;73.21;56.31;Bueno;146.43;Regular;42;33.54;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;10:00;59;57.79;73.21;56.31;Bueno;146.43;Regular;33;34.50;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;11:00;54;59.17;73.21;56.31;Bueno;146.43;Regular;32;35.17;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;12:00;58;60.71;73.21;56.31;Bueno;146.43;Regular;31;35.83;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;13:00;53;61.46;73.21;56.31;Bueno;146.43;Regular;29;36.58;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;14:00;65;62.54;73.21;56.31;Bueno;146.43;Regular;28;36.79;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;15:00;68;63.21;73.21;56.31;Bueno;146.43;Regular;38;37.29;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;16:00;72;63.96;73.21;56.31;Bueno;146.43;Regular;35;37.67;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;17:00;79;65.17;73.21;56.31;Bueno;146.43;Regular;36;38.33;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;18:00;91;66.92;73.21;56.31;Bueno;146.43;Regular;43;38.92;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;19:00;102;68.33;73.21;56.31;Bueno;146.43;Regular;46;39.62;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;20:00;85;69.25;73.21;56.31;Bueno;146.43;Regular;34;39.71;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;21:00;98;70.88;73.21;56.31;Bueno;146.43;Regular;51;40.42;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;22:00;92;71.83;73.21;56.31;Bueno;146.43;Regular;47;40.79;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-10;23:00;109;73.21;73.21;56.31;Bueno;146.43;Regular;58;41.25;41.25;82.50;Bueno;157.18;Regular;Bueno;Regular
2025-08-11;00:00;117;75.12;121.46;93.43;Bueno;227.11;Alerta;60;42.17;49.38;98.75;Bueno;175.07;Regular;Bueno;Alerta
2025-08-11;01:00;107;76.88;121.46;93.43;Bueno;227.11;Alerta;59;42.83;49.38;98.75;Bueno;175.07;Regular;Bueno;Alerta
2025-08-11;02:00;96;78.38;121.46;93.43;Bueno;227.11;Alerta;57;43.58;49.38;98.75;Bueno;175.07;Regular;Bueno;Alerta
2025-08-11;03:00;88;79.92;121.46;93.43;Bueno;227.11;Alerta;55;44.38;49.38;98.75;Bueno;175.07;Regular;Bueno;Alerta
2025-08-11;04:00;79;80.96;121.46;93.43;Bueno;227.11;Alerta;55;44.92;49.38;98.75;Bueno;175.07;Regular;Bueno;Alerta
2025-08-11;05:00;90;82.29;121.46;93.43;Bueno;227.11;Alerta;53;45.25;49.38;98.75;Bueno;175.07;Regular;Bueno;Alerta
2025-08-11;06:00;80;82.50;121.46;93.43;Bueno;227.11;Alerta;50;45.17;49.38;98.75;Bueno;175.07;Regular;Bueno;Alerta
2025-08-11;07:00;93;83.08;121.46;93.43;Bueno;227.11;Alerta;42;44.58;49.38;98.75;Bueno;175.07;Regular;Bueno;Alerta
