Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-08-12;03:00;66;56.33;52.64;40.49;Bueno;112.52;Regular
2025-08-12;04:00;50;57.11;52.64;40.49;Bueno;112.52;Regular
2025-08-12;05:00;51;58.22;52.64;40.49;Bueno;112.52;Regular
2025-08-12;06:00;61;59.44;52.64;40.49;Bueno;112.52;Regular
2025-08-12;07:00;80;59.72;52.64;40.49;Bueno;112.52;Regular
2025-08-12;08:00;94;58.56;52.64;40.49;Bueno;112.52;Regular
2025-08-12;09:00;76;58.33;52.64;40.49;Bueno;112.52;Regular
2025-08-12;10:00;77;57.61;52.64;40.49;Bueno;112.52;Regular
2025-08-12;11:00;;;52.64;40.49;Bueno;112.52;Regular
2025-08-12;12:00;58;57.89;52.64;40.49;Bueno;112.52;Regular
2025-08-12;13:00;;57.89;52.64;40.49;Bueno;112.52;Regular
2025-08-12;14:00;44;57.16;52.64;40.49;Bueno;112.52;Regular
2025-08-12;15:00;36;56.10;52.64;40.49;Bueno;112.52;Regular
2025-08-12;16:00;23;54.52;52.64;40.49;Bueno;112.52;Regular
2025-08-12;17:00;30;53.41;52.64;40.49;Bueno;112.52;Regular
2025-08-12;18:00;39;52.86;52.64;40.49;Bueno;112.52;Regular
2025-08-12;19:00;56;52.91;52.64;40.49;Bueno;112.52;Regular
2025-08-12;20:00;56;53.64;52.64;40.49;Bueno;112.52;Regular
2025-08-12;21:00;65;53.86;52.64;40.49;Bueno;112.52;Regular
2025-08-12;22:00;37;53.18;52.64;40.49;Bueno;112.52;Regular
2025-08-12;23:00;34;52.64;52.64;40.49;Bueno;112.52;Regular
2025-08-13;00:00;29;52.32;59.42;45.71;Bueno;123.66;Regular
2025-08-13;01:00;39;52.32;59.42;45.71;Bueno;123.66;Regular
2025-08-13;02:00;39;51.82;59.42;45.71;Bueno;123.66;Regular
2025-08-13;03:00;36;50.45;59.42;45.71;Bueno;123.66;Regular
2025-08-13;04:00;29;49.50;59.42;45.71;Bueno;123.66;Regular
2025-08-13;05:00;34;48.73;59.42;45.71;Bueno;123.66;Regular
2025-08-13;06:00;55;48.45;59.42;45.71;Bueno;123.66;Regular
2025-08-13;07:00;85;48.68;59.42;45.71;Bueno;123.66;Regular
2025-08-13;08:00;111;49.45;59.42;45.71;Bueno;123.66;Regular
2025-08-13;09:00;101;50.59;59.42;45.71;Bueno;123.66;Regular
2025-08-13;10:00;117;52.41;59.42;45.71;Bueno;123.66;Regular
2025-08-13;11:00;53;52.43;59.42;45.71;Bueno;123.66;Regular
2025-08-13;12:00;47;51.96;59.42;45.71;Bueno;123.66;Regular
2025-08-13;13:00;59;52.25;59.42;45.71;Bueno;123.66;Regular
2025-08-13;14:00;79;53.71;59.42;45.71;Bueno;123.66;Regular
2025-08-13;15:00;65;54.92;59.42;45.71;Bueno;123.66;Regular
2025-08-13;16:00;69;56.83;59.42;45.71;Bueno;123.66;Regular
2025-08-13;17:00;80;58.92;59.42;45.71;Bueno;123.66;Regular
2025-08-13;18:00;76;60.46;59.42;45.71;Bueno;123.66;Regular
2025-08-13;19:00;67;60.92;59.42;45.71;Bueno;123.66;Regular
2025-08-13;20:00;46;60.50;59.42;45.71;Bueno;123.66;Regular
2025-08-13;21:00;38;59.38;59.42;45.71;Bueno;123.66;Regular
2025-08-13;22:00;41;59.54;59.42;45.71;Bueno;123.66;Regular
2025-08-13;23:00;31;59.42;59.42;45.71;Bueno;123.66;Regular
2025-08-14;00:00;31;59.50;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;01:00;39;59.50;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;02:00;40;59.54;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;03:00;40;59.71;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;04:00;27;59.62;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;05:00;18;58.96;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;06:00;23;57.62;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;07:00;32;55.42;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;08:00;28;51.96;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;09:00;35;49.21;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;10:00;24;45.33;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;11:00;13;43.67;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;12:00;18;42.46;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;13:00;12;40.50;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;14:00;12;37.71;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;15:00;18;35.75;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;16:00;11;33.33;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;17:00;18;30.75;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;18:00;15;28.21;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;19:00;19;26.21;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;20:00;19;25.08;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;21:00;11;23.96;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;22:00;12;22.75;21.88;16.83;Bueno;48.61;Bueno
2025-08-14;23:00;10;21.88;21.88;16.83;Bueno;48.61;Bueno
2025-08-15;00:00;9;20.96;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;01:00;9;19.71;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;02:00;8;18.38;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;03:00;9;17.08;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;04:00;10;16.38;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;05:00;10;16.04;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;06:00;16;15.75;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;07:00;18;15.17;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;08:00;8;14.33;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;09:00;9;13.25;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;10:00;12;12.75;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;11:00;16;12.88;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;12:00;22;13.04;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;13:00;21;13.42;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;14:00;22;13.83;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;15:00;10;13.50;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;16:00;14;13.62;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;17:00;15;13.50;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;18:00;18;13.62;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;19:00;35;14.29;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;20:00;22;14.42;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;21:00;26;15.04;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;22:00;34;15.96;18.21;14.01;Bueno;40.46;Bueno
2025-08-15;23:00;64;18.21;18.21;14.01;Bueno;40.46;Bueno
2025-08-16;00:00;31;19.12;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;01:00;34;20.17;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;02:00;19;20.62;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;03:00;18;21.00;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;04:00;15;21.21;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;05:00;15;21.42;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;06:00;22;21.67;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;07:00;34;22.33;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;08:00;43;23.79;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;09:00;36;24.92;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;10:00;20;25.25;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;11:00;16;25.25;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;12:00;17;25.04;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;13:00;22;25.08;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;14:00;24;25.17;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;15:00;24;25.75;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;16:00;20;26.00;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;17:00;18;26.12;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;18:00;23;26.33;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;19:00;24;25.88;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;20:00;33;26.33;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;21:00;46;27.17;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;22:00;55;28.04;27.17;20.90;Bueno;60.37;Bueno
2025-08-16;23:00;43;27.17;27.17;20.90;Bueno;60.37;Bueno
2025-08-17;00:00;41;27.58;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;01:00;43;27.96;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;02:00;32;28.50;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;03:00;33;29.12;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;04:00;36;30.00;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;05:00;33;30.75;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;06:00;23;30.79;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;07:00;16;30.04;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;08:00;18;29.00;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;09:00;16;28.17;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;10:00;11;27.79;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;11:00;10;27.54;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;12:00;10;27.25;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;13:00;17;27.04;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;14:00;10;26.46;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;15:00;10;25.88;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;16:00;11;25.50;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;17:00;13;25.29;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;18:00;30;25.58;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;19:00;46;26.50;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;20:00;47;27.08;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;21:00;44;27.00;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;22:00;71;27.67;29.29;22.53;Bueno;65.09;Bueno
2025-08-17;23:00;82;29.29;29.29;22.53;Bueno;65.09;Bueno
2025-08-18;00:00;44;29.42;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;01:00;32;28.96;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;02:00;20;28.46;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;03:00;27;28.21;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;04:00;26;27.79;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;05:00;22;27.33;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;06:00;26;27.46;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;07:00;52;28.96;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;08:00;77;31.42;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;09:00;84;34.25;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;10:00;50;35.88;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;11:00;32;36.79;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;12:00;36;37.88;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;13:00;20;38.00;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;14:00;31;38.88;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;15:00;17;39.17;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;16:00;21;39.58;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;17:00;27;40.17;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;18:00;35;40.38;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;19:00;29;39.67;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;20:00;36;39.21;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;21:00;26;38.46;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;22:00;19;36.29;33.75;25.96;Bueno;75.00;Bueno
2025-08-18;23:00;21;33.75;33.75;25.96;Bueno;75.00;Bueno
2025-08-19;00:00;22;32.83;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;01:00;20;32.33;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;02:00;12;32.00;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;03:00;12;31.38;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;04:00;16;30.96;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;05:00;13;30.58;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;06:00;36;31.00;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;07:00;57;31.21;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;08:00;71;30.96;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;09:00;57;29.83;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;10:00;31;29.04;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;11:00;24;28.71;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;12:00;22;28.12;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;13:00;21;28.17;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;14:00;9;27.25;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;15:00;9;26.92;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;16:00;11;26.50;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;17:00;18;26.12;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;18:00;26;25.75;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;19:00;46;26.46;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;20:00;22;25.88;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;21:00;48;26.79;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;22:00;31;27.29;27.58;21.22;Bueno;61.30;Bueno
2025-08-19;23:00;28;27.58;27.58;21.22;Bueno;61.30;Bueno
2025-08-20;00:00;18;27.42;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;01:00;25;27.62;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;02:00;22;28.04;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;03:00;14;28.12;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;04:00;20;28.29;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;05:00;24;28.75;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;06:00;48;29.25;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;07:00;48;28.88;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;08:00;71;28.88;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;09:00;73;29.54;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;10:00;44;30.08;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;11:00;29;30.29;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;12:00;27;30.50;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;13:00;30;30.88;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;14:00;34;31.92;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;15:00;31;32.83;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;16:00;39;34.00;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;17:00;32;34.58;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;18:00;26;34.58;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;19:00;28;33.83;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;20:00;22;33.83;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;21:00;25;32.88;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;22:00;26;32.67;32.29;24.84;Bueno;71.76;Bueno
2025-08-20;23:00;19;32.29;32.29;24.84;Bueno;71.76;Bueno
2025-08-21;00:00;22;32.46;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;01:00;15;32.04;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;02:00;8;31.46;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;03:00;10;31.29;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;04:00;12;30.96;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;05:00;17;30.67;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;06:00;16;29.33;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;07:00;24;28.33;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;08:00;15;26.00;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;09:00;21;23.83;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;10:00;24;23.00;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;11:00;25;22.83;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;12:00;42;23.46;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;13:00;30;23.46;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;14:00;14;22.62;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;15:00;12;21.83;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;16:00;11;20.67;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;17:00;9;19.71;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;18:00;14;19.21;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;19:00;14;18.62;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;20:00;14;18.29;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;21:00;10;17.67;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;22:00;6;16.83;16.38;12.60;Bueno;36.39;Bueno
2025-08-21;23:00;8;16.38;16.38;12.60;Bueno;36.39;Bueno
2025-08-22;00:00;9;15.83;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;01:00;5;15.42;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;02:00;4;15.25;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;03:00;4;15.00;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;04:00;5;14.71;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;05:00;5;14.21;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;06:00;5;13.75;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;07:00;7;13.04;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;08:00;15;13.04;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;09:00;7;12.46;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;10:00;8;11.79;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;11:00;8;11.08;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;12:00;9;9.71;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;13:00;10;8.88;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;14:00;6;8.54;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;15:00;4;8.21;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;16:00;8;8.08;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;17:00;15;8.33;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;18:00;13;8.29;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;19:00;50;9.79;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;20:00;60;11.71;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;21:00;52;13.46;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;22:00;67;16.00;18.08;13.91;Bueno;40.19;Bueno
2025-08-22;23:00;58;18.08;18.08;13.91;Bueno;40.19;Bueno
2025-08-23;00:00;58;20.12;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;01:00;53;22.12;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;02:00;32;23.29;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;03:00;76;26.29;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;04:00;66;28.83;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;05:00;84;32.12;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;06:00;81;35.29;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;07:00;67;37.79;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;08:00;58;39.58;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;09:00;46;41.21;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;10:00;30;42.12;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;11:00;15;42.42;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;12:00;11;42.50;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;13:00;8;42.42;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;14:00;13;42.71;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;15:00;10;42.96;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;16:00;10;43.04;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;17:00;11;42.88;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;18:00;21;43.21;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;19:00;22;42.04;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;20:00;37;41.08;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;21:00;23;39.88;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;22:00;105;41.46;41.58;31.99;Bueno;92.41;Bueno
2025-08-23;23:00;61;41.58;41.58;31.99;Bueno;92.41;Bueno
2025-08-24;00:00;63;41.79;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;01:00;55;41.88;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;02:00;43;42.33;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;03:00;42;40.92;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;04:00;57;40.54;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;05:00;63;39.67;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;06:00;50;38.38;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;07:00;44;37.42;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;08:00;39;36.62;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;09:00;33;36.08;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;10:00;28;36.00;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;11:00;10;35.79;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;12:00;11;35.79;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;13:00;12;35.96;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;14:00;9;35.79;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;15:00;14;35.96;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;16:00;20;36.38;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;17:00;20;36.75;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;18:00;19;36.67;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;19:00;28;36.92;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;20:00;30;36.62;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;21:00;27;36.79;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;22:00;26;33.50;32.42;24.94;Bueno;72.04;Bueno
2025-08-24;23:00;35;32.42;32.42;24.94;Bueno;72.04;Bueno
2025-08-25;00:00;24;30.79;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;01:00;22;29.42;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;02:00;31;28.92;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;03:00;17;27.88;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;04:00;29;26.71;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;05:00;25;25.12;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;06:00;52;25.21;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;07:00;83;26.83;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;08:00;119;30.17;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;09:00;75;31.92;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;10:00;31;32.04;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;11:00;34;33.04;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;12:00;36;34.08;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;13:00;16;34.25;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;14:00;18;34.62;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;15:00;20;34.88;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;16:00;27;35.17;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;17:00;20;35.17;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;18:00;23;35.33;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;19:00;35;35.62;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;20:00;65;37.08;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;21:00;66;38.71;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;22:00;55;39.92;40.46;31.12;Bueno;89.91;Bueno
2025-08-25;23:00;48;40.46;40.46;31.12;Bueno;89.91;Bueno
2025-08-26;00:00;51;41.58;56.58;43.53;Bueno;119.00;Regular
2025-08-26;01:00;43;42.46;56.58;43.53;Bueno;119.00;Regular
2025-08-26;02:00;33;42.54;56.58;43.53;Bueno;119.00;Regular
2025-08-26;03:00;28;43.00;56.58;43.53;Bueno;119.00;Regular
2025-08-26;04:00;25;42.83;56.58;43.53;Bueno;119.00;Regular
2025-08-26;05:00;29;43.00;56.58;43.53;Bueno;119.00;Regular
2025-08-26;06:00;57;43.21;56.58;43.53;Bueno;119.00;Regular
2025-08-26;07:00;91;43.54;56.58;43.53;Bueno;119.00;Regular
2025-08-26;08:00;102;42.83;56.58;43.53;Bueno;119.00;Regular
2025-08-26;09:00;98;43.79;56.58;43.53;Bueno;119.00;Regular
2025-08-26;10:00;64;45.17;56.58;43.53;Bueno;119.00;Regular
2025-08-26;11:00;39;45.38;56.58;43.53;Bueno;119.00;Regular
2025-08-26;12:00;48;45.88;56.58;43.53;Bueno;119.00;Regular
2025-08-26;13:00;64;47.88;56.58;43.53;Bueno;119.00;Regular
2025-08-26;14:00;63;49.75;56.58;43.53;Bueno;119.00;Regular
2025-08-26;15:00;65;51.62;56.58;43.53;Bueno;119.00;Regular
2025-08-26;16:00;61;53.04;56.58;43.53;Bueno;119.00;Regular
2025-08-26;17:00;65;54.92;56.58;43.53;Bueno;119.00;Regular
2025-08-26;18:00;36;55.46;56.58;43.53;Bueno;119.00;Regular
2025-08-26;19:00;37;55.54;56.58;43.53;Bueno;119.00;Regular
2025-08-26;20:00;74;55.92;56.58;43.53;Bueno;119.00;Regular
2025-08-26;21:00;67;55.96;56.58;43.53;Bueno;119.00;Regular
2025-08-26;22:00;73;56.71;56.58;43.53;Bueno;119.00;Regular
2025-08-26;23:00;45;56.58;56.58;43.53;Bueno;119.00;Regular
2025-08-27;00:00;38;56.04;40.92;31.47;Bueno;90.93;Bueno
2025-08-27;01:00;39;55.88;40.92;31.47;Bueno;90.93;Bueno
