Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-08-14;00:00;76;35.62;51.79;105.97;Regular;180.41;Regular
2025-08-14;01:00;91;39.04;51.79;105.97;Regular;180.41;Regular
2025-08-14;02:00;135;44.33;51.79;105.97;Regular;180.41;Regular
2025-08-14;03:00;83;47.58;51.79;105.97;Regular;180.41;Regular
2025-08-14;04:00;65;50.21;51.79;105.97;Regular;180.41;Regular
2025-08-14;05:00;37;51.50;51.79;105.97;Regular;180.41;Regular
2025-08-14;06:00;39;52.71;51.79;105.97;Regular;180.41;Regular
2025-08-14;07:00;58;54.67;51.79;105.97;Regular;180.41;Regular
2025-08-14;08:00;69;57.21;51.79;105.97;Regular;180.41;Regular
2025-08-14;09:00;51;58.88;51.79;105.97;Regular;180.41;Regular
2025-08-14;10:00;31;59.62;51.79;105.97;Regular;180.41;Regular
2025-08-14;11:00;27;60.38;51.79;105.97;Regular;180.41;Regular
2025-08-14;12:00;23;61.04;51.79;105.97;Regular;180.41;Regular
2025-08-14;13:00;18;61.42;51.79;105.97;Regular;180.41;Regular
2025-08-14;14:00;21;61.92;51.79;105.97;Regular;180.41;Regular
2025-08-14;15:00;10;62.12;51.79;105.97;Regular;180.41;Regular
2025-08-14;16:00;19;62.62;51.79;105.97;Regular;180.41;Regular
2025-08-14;17:00;24;62.92;51.79;105.97;Regular;180.41;Regular
2025-08-14;18:00;32;61.46;51.79;105.97;Regular;180.41;Regular
2025-08-14;19:00;109;59.42;51.79;105.97;Regular;180.41;Regular
2025-08-14;20:00;107;58.58;51.79;105.97;Regular;180.41;Regular
2025-08-14;21:00;40;55.83;51.79;105.97;Regular;180.41;Regular
2025-08-14;22:00;42;53.25;51.79;105.97;Regular;180.41;Regular
2025-08-14;23:00;36;51.79;51.79;105.97;Regular;180.41;Regular
2025-08-15;00:00;52;50.79;23.71;47.42;Bueno;118.86;Regular
2025-08-15;01:00;24;48.00;23.71;47.42;Bueno;118.86;Regular
2025-08-15;02:00;17;43.08;23.71;47.42;Bueno;118.86;Regular
2025-08-15;03:00;21;40.50;23.71;47.42;Bueno;118.86;Regular
2025-08-15;04:00;13;38.33;23.71;47.42;Bueno;118.86;Regular
2025-08-15;05:00;11;37.25;23.71;47.42;Bueno;118.86;Regular
2025-08-15;06:00;8;35.96;23.71;47.42;Bueno;118.86;Regular
2025-08-15;07:00;6;33.79;23.71;47.42;Bueno;118.86;Regular
2025-08-15;08:00;7;31.21;23.71;47.42;Bueno;118.86;Regular
2025-08-15;09:00;9;29.46;23.71;47.42;Bueno;118.86;Regular
2025-08-15;10:00;12;28.67;23.71;47.42;Bueno;118.86;Regular
2025-08-15;11:00;9;27.92;23.71;47.42;Bueno;118.86;Regular
2025-08-15;12:00;7;27.25;23.71;47.42;Bueno;118.86;Regular
2025-08-15;13:00;7;26.79;23.71;47.42;Bueno;118.86;Regular
2025-08-15;14:00;7;26.21;23.71;47.42;Bueno;118.86;Regular
2025-08-15;15:00;15;26.42;23.71;47.42;Bueno;118.86;Regular
2025-08-15;16:00;17;26.33;23.71;47.42;Bueno;118.86;Regular
2025-08-15;17:00;22;26.25;23.71;47.42;Bueno;118.86;Regular
2025-08-15;18:00;82;28.33;23.71;47.42;Bueno;118.86;Regular
2025-08-15;19:00;93;27.67;23.71;47.42;Bueno;118.86;Regular
2025-08-15;20:00;46;25.12;23.71;47.42;Bueno;118.86;Regular
2025-08-15;21:00;48;25.46;23.71;47.42;Bueno;118.86;Regular
2025-08-15;22:00;15;24.33;23.71;47.42;Bueno;118.86;Regular
2025-08-15;23:00;21;23.71;23.71;47.42;Bueno;118.86;Regular
2025-08-16;00:00;9;21.92;17.88;35.75;Bueno;106.21;Regular
2025-08-16;01:00;9;21.29;17.88;35.75;Bueno;106.21;Regular
2025-08-16;02:00;5;20.79;17.88;35.75;Bueno;106.21;Regular
2025-08-16;03:00;2;20.00;17.88;35.75;Bueno;106.21;Regular
2025-08-16;04:00;2;19.54;17.88;35.75;Bueno;106.21;Regular
2025-08-16;05:00;2;19.17;17.88;35.75;Bueno;106.21;Regular
2025-08-16;06:00;2;18.92;17.88;35.75;Bueno;106.21;Regular
2025-08-16;07:00;4;18.83;17.88;35.75;Bueno;106.21;Regular
2025-08-16;08:00;10;18.96;17.88;35.75;Bueno;106.21;Regular
2025-08-16;09:00;9;18.96;17.88;35.75;Bueno;106.21;Regular
2025-08-16;10:00;5;18.67;17.88;35.75;Bueno;106.21;Regular
2025-08-16;11:00;5;18.50;17.88;35.75;Bueno;106.21;Regular
2025-08-16;12:00;6;18.46;17.88;35.75;Bueno;106.21;Regular
2025-08-16;13:00;4;18.33;17.88;35.75;Bueno;106.21;Regular
2025-08-16;14:00;1;18.08;17.88;35.75;Bueno;106.21;Regular
2025-08-16;15:00;3;17.58;17.88;35.75;Bueno;106.21;Regular
2025-08-16;16:00;2;16.96;17.88;35.75;Bueno;106.21;Regular
2025-08-16;17:00;5;16.25;17.88;35.75;Bueno;106.21;Regular
2025-08-16;18:00;11;13.29;17.88;35.75;Bueno;106.21;Regular
2025-08-16;19:00;48;11.42;17.88;35.75;Bueno;106.21;Regular
2025-08-16;20:00;30;10.75;17.88;35.75;Bueno;106.21;Regular
2025-08-16;21:00;84;12.25;17.88;35.75;Bueno;106.21;Regular
2025-08-16;22:00;90;15.38;17.88;35.75;Bueno;106.21;Regular
2025-08-16;23:00;81;17.88;17.88;35.75;Bueno;106.21;Regular
2025-08-17;00:00;69;20.38;26.96;53.92;Bueno;125.93;Regular
2025-08-17;01:00;23;20.96;26.96;53.92;Bueno;125.93;Regular
2025-08-17;02:00;19;21.54;26.96;53.92;Bueno;125.93;Regular
2025-08-17;03:00;28;22.62;26.96;53.92;Bueno;125.93;Regular
2025-08-17;04:00;22;23.46;26.96;53.92;Bueno;125.93;Regular
2025-08-17;05:00;19;24.17;26.96;53.92;Bueno;125.93;Regular
2025-08-17;06:00;19;24.88;26.96;53.92;Bueno;125.93;Regular
2025-08-17;07:00;36;26.21;26.96;53.92;Bueno;125.93;Regular
2025-08-17;08:00;45;27.67;26.96;53.92;Bueno;125.93;Regular
2025-08-17;09:00;42;29.04;26.96;53.92;Bueno;125.93;Regular
2025-08-17;10:00;47;30.79;26.96;53.92;Bueno;125.93;Regular
2025-08-17;11:00;32;31.92;26.96;53.92;Bueno;125.93;Regular
2025-08-17;12:00;37;33.21;26.96;53.92;Bueno;125.93;Regular
2025-08-17;13:00;35;34.50;26.96;53.92;Bueno;125.93;Regular
2025-08-17;14:00;17;35.17;26.96;53.92;Bueno;125.93;Regular
2025-08-17;15:00;19;35.83;26.96;53.92;Bueno;125.93;Regular
2025-08-17;16:00;11;36.21;26.96;53.92;Bueno;125.93;Regular
2025-08-17;17:00;11;36.46;26.96;53.92;Bueno;125.93;Regular
2025-08-17;18:00;31;37.29;26.96;53.92;Bueno;125.93;Regular
2025-08-17;19:00;24;36.29;26.96;53.92;Bueno;125.93;Regular
2025-08-17;20:00;18;35.79;26.96;53.92;Bueno;125.93;Regular
2025-08-17;21:00;18;33.04;26.96;53.92;Bueno;125.93;Regular
2025-08-17;22:00;13;29.83;26.96;53.92;Bueno;125.93;Regular
2025-08-17;23:00;12;26.96;26.96;53.92;Bueno;125.93;Regular
2025-08-18;00:00;8;24.42;21.25;42.50;Bueno;113.53;Regular
2025-08-18;01:00;6;23.71;21.25;42.50;Bueno;113.53;Regular
2025-08-18;02:00;10;23.33;21.25;42.50;Bueno;113.53;Regular
2025-08-18;03:00;10;22.58;21.25;42.50;Bueno;113.53;Regular
2025-08-18;04:00;6;21.92;21.25;42.50;Bueno;113.53;Regular
2025-08-18;05:00;7;21.42;21.25;42.50;Bueno;113.53;Regular
2025-08-18;06:00;17;21.33;21.25;42.50;Bueno;113.53;Regular
2025-08-18;07:00;16;20.50;21.25;42.50;Bueno;113.53;Regular
2025-08-18;08:00;17;19.33;21.25;42.50;Bueno;113.53;Regular
2025-08-18;09:00;21;18.46;21.25;42.50;Bueno;113.53;Regular
2025-08-18;10:00;18;17.25;21.25;42.50;Bueno;113.53;Regular
2025-08-18;11:00;20;16.75;21.25;42.50;Bueno;113.53;Regular
2025-08-18;12:00;15;15.83;21.25;42.50;Bueno;113.53;Regular
2025-08-18;13:00;16;15.04;21.25;42.50;Bueno;113.53;Regular
2025-08-18;14:00;15;14.96;21.25;42.50;Bueno;113.53;Regular
2025-08-18;15:00;12;14.67;21.25;42.50;Bueno;113.53;Regular
2025-08-18;16:00;15;14.83;21.25;42.50;Bueno;113.53;Regular
2025-08-18;17:00;30;15.62;21.25;42.50;Bueno;113.53;Regular
2025-08-18;18:00;42;16.08;21.25;42.50;Bueno;113.53;Regular
2025-08-18;19:00;39;16.71;21.25;42.50;Bueno;113.53;Regular
2025-08-18;20:00;35;17.42;21.25;42.50;Bueno;113.53;Regular
2025-08-18;21:00;43;18.46;21.25;42.50;Bueno;113.53;Regular
2025-08-18;22:00;40;19.58;21.25;42.50;Bueno;113.53;Regular
2025-08-18;23:00;52;21.25;21.25;42.50;Bueno;113.53;Regular
2025-08-19;00:00;71;23.88;28.21;56.42;Bueno;128.65;Regular
2025-08-19;01:00;40;25.29;28.21;56.42;Bueno;128.65;Regular
2025-08-19;02:00;37;26.42;28.21;56.42;Bueno;128.65;Regular
2025-08-19;03:00;50;28.08;28.21;56.42;Bueno;128.65;Regular
2025-08-19;04:00;33;29.21;28.21;56.42;Bueno;128.65;Regular
2025-08-19;05:00;29;30.12;28.21;56.42;Bueno;128.65;Regular
2025-08-19;06:00;19;30.21;28.21;56.42;Bueno;128.65;Regular
2025-08-19;07:00;21;30.42;28.21;56.42;Bueno;128.65;Regular
2025-08-19;08:00;30;30.96;28.21;56.42;Bueno;128.65;Regular
2025-08-19;09:00;28;31.25;28.21;56.42;Bueno;128.65;Regular
2025-08-19;10:00;23;31.46;28.21;56.42;Bueno;128.65;Regular
2025-08-19;11:00;18;31.38;28.21;56.42;Bueno;128.65;Regular
2025-08-19;12:00;15;31.38;28.21;56.42;Bueno;128.65;Regular
2025-08-19;13:00;13;31.25;28.21;56.42;Bueno;128.65;Regular
2025-08-19;14:00;15;31.25;28.21;56.42;Bueno;128.65;Regular
2025-08-19;15:00;15;31.38;28.21;56.42;Bueno;128.65;Regular
2025-08-19;16:00;23;31.71;28.21;56.42;Bueno;128.65;Regular
2025-08-19;17:00;46;32.38;28.21;56.42;Bueno;128.65;Regular
2025-08-19;18:00;34;32.04;28.21;56.42;Bueno;128.65;Regular
2025-08-19;19:00;35;31.88;28.21;56.42;Bueno;128.65;Regular
2025-08-19;20:00;34;31.83;28.21;56.42;Bueno;128.65;Regular
2025-08-19;21:00;23;31.00;28.21;56.42;Bueno;128.65;Regular
2025-08-19;22:00;18;30.08;28.21;56.42;Bueno;128.65;Regular
2025-08-19;23:00;7;28.21;28.21;56.42;Bueno;128.65;Regular
2025-08-20;00:00;11;25.71;17.42;34.83;Bueno;105.22;Regular
2025-08-20;01:00;11;24.50;17.42;34.83;Bueno;105.22;Regular
2025-08-20;02:00;5;23.17;17.42;34.83;Bueno;105.22;Regular
2025-08-20;03:00;4;21.25;17.42;34.83;Bueno;105.22;Regular
2025-08-20;04:00;7;20.17;17.42;34.83;Bueno;105.22;Regular
2025-08-20;05:00;18;19.71;17.42;34.83;Bueno;105.22;Regular
2025-08-20;06:00;28;20.08;17.42;34.83;Bueno;105.22;Regular
2025-08-20;07:00;32;20.54;17.42;34.83;Bueno;105.22;Regular
2025-08-20;08:00;39;20.92;17.42;34.83;Bueno;105.22;Regular
2025-08-20;09:00;26;20.83;17.42;34.83;Bueno;105.22;Regular
2025-08-20;10:00;11;20.33;17.42;34.83;Bueno;105.22;Regular
2025-08-20;11:00;9;19.96;17.42;34.83;Bueno;105.22;Regular
2025-08-20;12:00;6;19.58;17.42;34.83;Bueno;105.22;Regular
2025-08-20;13:00;4;19.21;17.42;34.83;Bueno;105.22;Regular
2025-08-20;14:00;4;18.75;17.42;34.83;Bueno;105.22;Regular
2025-08-20;15:00;2;18.21;17.42;34.83;Bueno;105.22;Regular
2025-08-20;16:00;4;17.42;17.42;34.83;Bueno;105.22;Regular
2025-08-20;17:00;9;15.88;17.42;34.83;Bueno;105.22;Regular
2025-08-20;18:00;11;14.92;17.42;34.83;Bueno;105.22;Regular
2025-08-20;19:00;13;14.00;17.42;34.83;Bueno;105.22;Regular
2025-08-20;20:00;29;13.79;17.42;34.83;Bueno;105.22;Regular
2025-08-20;21:00;38;14.42;17.42;34.83;Bueno;105.22;Regular
2025-08-20;22:00;56;16.00;17.42;34.83;Bueno;105.22;Regular
2025-08-20;23:00;41;17.42;17.42;34.83;Bueno;105.22;Regular
2025-08-21;00:00;17;17.67;15.29;30.58;Bueno;100.63;Regular
2025-08-21;01:00;7;17.50;15.29;30.58;Bueno;100.63;Regular
2025-08-21;02:00;5;17.50;15.29;30.58;Bueno;100.63;Regular
2025-08-21;03:00;3;17.46;15.29;30.58;Bueno;100.63;Regular
2025-08-21;04:00;2;17.25;15.29;30.58;Bueno;100.63;Regular
2025-08-21;05:00;1;16.54;15.29;30.58;Bueno;100.63;Regular
2025-08-21;06:00;4;15.54;15.29;30.58;Bueno;100.63;Regular
2025-08-21;07:00;3;14.33;15.29;30.58;Bueno;100.63;Regular
2025-08-21;08:00;2;12.79;15.29;30.58;Bueno;100.63;Regular
2025-08-21;09:00;4;11.88;15.29;30.58;Bueno;100.63;Regular
2025-08-21;10:00;4;11.58;15.29;30.58;Bueno;100.63;Regular
2025-08-21;11:00;8;11.54;15.29;30.58;Bueno;100.63;Regular
2025-08-21;12:00;11;11.75;15.29;30.58;Bueno;100.63;Regular
2025-08-21;13:00;7;11.88;15.29;30.58;Bueno;100.63;Regular
2025-08-21;14:00;23;12.67;15.29;30.58;Bueno;100.63;Regular
2025-08-21;15:00;13;13.12;15.29;30.58;Bueno;100.63;Regular
2025-08-21;16:00;10;13.38;15.29;30.58;Bueno;100.63;Regular
2025-08-21;17:00;8;13.33;15.29;30.58;Bueno;100.63;Regular
2025-08-21;18:00;16;13.54;15.29;30.58;Bueno;100.63;Regular
2025-08-21;19:00;32;14.33;15.29;30.58;Bueno;100.63;Regular
2025-08-21;20:00;46;15.04;15.29;30.58;Bueno;100.63;Regular
2025-08-21;21:00;59;15.92;15.29;30.58;Bueno;100.63;Regular
2025-08-21;22:00;45;15.46;15.29;30.58;Bueno;100.63;Regular
2025-08-21;23:00;37;15.29;15.29;30.58;Bueno;100.63;Regular
2025-08-22;00:00;19;15.38;16.54;33.08;Bueno;103.33;Regular
2025-08-22;01:00;11;15.54;16.54;33.08;Bueno;103.33;Regular
2025-08-22;02:00;10;15.75;16.54;33.08;Bueno;103.33;Regular
2025-08-22;03:00;10;16.04;16.54;33.08;Bueno;103.33;Regular
2025-08-22;04:00;11;16.42;16.54;33.08;Bueno;103.33;Regular
2025-08-22;05:00;9;16.75;16.54;33.08;Bueno;103.33;Regular
2025-08-22;06:00;7;16.88;16.54;33.08;Bueno;103.33;Regular
2025-08-22;07:00;7;17.04;16.54;33.08;Bueno;103.33;Regular
2025-08-22;08:00;7;17.25;16.54;33.08;Bueno;103.33;Regular
2025-08-22;09:00;11;17.54;16.54;33.08;Bueno;103.33;Regular
2025-08-22;10:00;18;18.12;16.54;33.08;Bueno;103.33;Regular
2025-08-22;11:00;10;18.21;16.54;33.08;Bueno;103.33;Regular
2025-08-22;12:00;9;18.12;16.54;33.08;Bueno;103.33;Regular
2025-08-22;13:00;6;18.08;16.54;33.08;Bueno;103.33;Regular
2025-08-22;14:00;4;17.29;16.54;33.08;Bueno;103.33;Regular
2025-08-22;15:00;7;17.04;16.54;33.08;Bueno;103.33;Regular
2025-08-22;16:00;18;17.38;16.54;33.08;Bueno;103.33;Regular
2025-08-22;17:00;20;17.88;16.54;33.08;Bueno;103.33;Regular
2025-08-22;18:00;34;18.62;16.54;33.08;Bueno;103.33;Regular
2025-08-22;19:00;19;18.08;16.54;33.08;Bueno;103.33;Regular
2025-08-22;20:00;28;17.33;16.54;33.08;Bueno;103.33;Regular
2025-08-22;21:00;33;16.25;16.54;33.08;Bueno;103.33;Regular
2025-08-22;22:00;48;16.38;16.54;33.08;Bueno;103.33;Regular
2025-08-22;23:00;41;16.54;16.54;33.08;Bueno;103.33;Regular
2025-08-23;00:00;7;16.04;22.50;45.00;Bueno;116.24;Regular
2025-08-23;01:00;8;15.92;22.50;45.00;Bueno;116.24;Regular
2025-08-23;02:00;9;15.88;22.50;45.00;Bueno;116.24;Regular
2025-08-23;03:00;7;15.75;22.50;45.00;Bueno;116.24;Regular
2025-08-23;04:00;10;15.71;22.50;45.00;Bueno;116.24;Regular
2025-08-23;05:00;28;16.50;22.50;45.00;Bueno;116.24;Regular
2025-08-23;06:00;19;17.00;22.50;45.00;Bueno;116.24;Regular
2025-08-23;07:00;43;18.50;22.50;45.00;Bueno;116.24;Regular
2025-08-23;08:00;43;20.00;22.50;45.00;Bueno;116.24;Regular
2025-08-23;09:00;7;19.83;22.50;45.00;Bueno;116.24;Regular
2025-08-23;10:00;6;19.33;22.50;45.00;Bueno;116.24;Regular
2025-08-23;11:00;3;19.04;22.50;45.00;Bueno;116.24;Regular
2025-08-23;12:00;2;18.75;22.50;45.00;Bueno;116.24;Regular
2025-08-23;13:00;2;18.58;22.50;45.00;Bueno;116.24;Regular
2025-08-23;14:00;4;18.58;22.50;45.00;Bueno;116.24;Regular
2025-08-23;15:00;6;18.54;22.50;45.00;Bueno;116.24;Regular
2025-08-23;16:00;6;18.04;22.50;45.00;Bueno;116.24;Regular
2025-08-23;17:00;6;17.46;22.50;45.00;Bueno;116.24;Regular
2025-08-23;18:00;29;17.25;22.50;45.00;Bueno;116.24;Regular
2025-08-23;19:00;96;20.46;22.50;45.00;Bueno;116.24;Regular
2025-08-23;20:00;44;21.12;22.50;45.00;Bueno;116.24;Regular
2025-08-23;21:00;40;21.42;22.50;45.00;Bueno;116.24;Regular
2025-08-23;22:00;46;21.33;22.50;45.00;Bueno;116.24;Regular
2025-08-23;23:00;69;22.50;22.50;45.00;Bueno;116.24;Regular
2025-08-24;00:00;97;26.25;45.25;90.50;Bueno;165.97;Regular
2025-08-24;01:00;105;30.29;45.25;90.50;Bueno;165.97;Regular
2025-08-24;02:00;55;32.21;45.25;90.50;Bueno;165.97;Regular
2025-08-24;03:00;59;34.38;45.25;90.50;Bueno;165.97;Regular
2025-08-24;04:00;29;35.17;45.25;90.50;Bueno;165.97;Regular
2025-08-24;05:00;22;34.92;45.25;90.50;Bueno;165.97;Regular
2025-08-24;06:00;30;35.38;45.25;90.50;Bueno;165.97;Regular
2025-08-24;07:00;32;34.92;45.25;90.50;Bueno;165.97;Regular
2025-08-24;08:00;34;34.54;45.25;90.50;Bueno;165.97;Regular
2025-08-24;09:00;41;35.96;45.25;90.50;Bueno;165.97;Regular
2025-08-24;10:00;20;36.54;45.25;90.50;Bueno;165.97;Regular
2025-08-24;11:00;35;37.88;45.25;90.50;Bueno;165.97;Regular
2025-08-24;12:00;18;38.54;45.25;90.50;Bueno;165.97;Regular
2025-08-24;13:00;14;39.04;45.25;90.50;Bueno;165.97;Regular
2025-08-24;14:00;13;39.42;45.25;90.50;Bueno;165.97;Regular
2025-08-24;15:00;10;39.58;45.25;90.50;Bueno;165.97;Regular
2025-08-24;16:00;7;39.62;45.25;90.50;Bueno;165.97;Regular
2025-08-24;17:00;8;39.71;45.25;90.50;Bueno;165.97;Regular
2025-08-24;18:00;53;40.71;45.25;90.50;Bueno;165.97;Regular
2025-08-24;19:00;105;41.08;45.25;90.50;Bueno;165.97;Regular
2025-08-24;20:00;96;43.25;45.25;90.50;Bueno;165.97;Regular
2025-08-24;21:00;99;45.71;45.25;90.50;Bueno;165.97;Regular
2025-08-24;22:00;65;46.50;45.25;90.50;Bueno;165.97;Regular
2025-08-24;23:00;39;45.25;45.25;90.50;Bueno;165.97;Regular
2025-08-25;00:00;10;41.62;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;01:00;9;37.62;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;02:00;8;35.67;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;03:00;6;33.46;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;04:00;4;32.42;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;05:00;5;31.71;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;06:00;3;30.58;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;07:00;2;29.33;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;08:00;6;28.17;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;09:00;5;26.67;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;10:00;4;26.00;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;11:00;4;24.71;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;12:00;3;24.08;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;13:00;3;23.62;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;14:00;2;23.17;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;15:00;5;22.96;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;16:00;7;22.96;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;17:00;4;22.79;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;18:00;6;20.83;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;19:00;16;17.12;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;20:00;10;13.54;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;21:00;12;9.92;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;22:00;11;7.67;6.33;12.67;Bueno;42.22;Bueno
2025-08-25;23:00;7;6.33;6.33;12.67;Bueno;42.22;Bueno
2025-08-26;00:00;5;6.12;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;01:00;6;6.00;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;02:00;3;5.79;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;03:00;3;5.67;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;04:00;5;5.71;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;05:00;4;5.67;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;06:00;4;5.71;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;07:00;5;5.83;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;08:00;8;5.92;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;09:00;9;6.08;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;10:00;7;6.21;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;11:00;;6.30;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;12:00;;6.45;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;13:00;8;6.68;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;14:00;7;6.91;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;15:00;5;6.91;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;16:00;2;6.68;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;17:00;4;6.68;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;18:00;34;7.95;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;19:00;60;9.95;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;20:00;40;11.32;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;21:00;44;12.77;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;22:00;30;13.64;14.55;29.09;Bueno;96.97;Bueno
2025-08-26;23:00;27;14.55;14.55;29.09;Bueno;96.97;Bueno
2025-08-27;00:00;26;15.50;44.50;89.00;Bueno;164.32;Regular
2025-08-27;01:00;23;16.27;44.50;89.00;Bueno;164.32;Regular
2025-08-27;02:00;22;17.14;44.50;89.00;Bueno;164.32;Regular
2025-08-27;03:00;27;18.23;44.50;89.00;Bueno;164.32;Regular
2025-08-27;04:00;21;18.95;44.50;89.00;Bueno;164.32;Regular
2025-08-27;05:00;8;19.14;44.50;89.00;Bueno;164.32;Regular
2025-08-27;06:00;15;19.64;44.50;89.00;Bueno;164.32;Regular
2025-08-27;07:00;17;20.18;44.50;89.00;Bueno;164.32;Regular
2025-08-27;08:00;17;20.59;44.50;89.00;Bueno;164.32;Regular
2025-08-27;09:00;18;21.00;44.50;89.00;Bueno;164.32;Regular
2025-08-27;10:00;25;21.82;44.50;89.00;Bueno;164.32;Regular
2025-08-27;11:00;36;22.43;44.50;89.00;Bueno;164.32;Regular
2025-08-27;12:00;31;22.79;44.50;89.00;Bueno;164.32;Regular
2025-08-27;13:00;23;23.42;44.50;89.00;Bueno;164.32;Regular
2025-08-27;14:00;14;23.71;44.50;89.00;Bueno;164.32;Regular
2025-08-27;15:00;17;24.21;44.50;89.00;Bueno;164.32;Regular
2025-08-27;16:00;15;24.75;44.50;89.00;Bueno;164.32;Regular
2025-08-27;17:00;21;25.46;44.50;89.00;Bueno;164.32;Regular
2025-08-27;18:00;109;28.58;44.50;89.00;Bueno;164.32;Regular
2025-08-27;19:00;216;35.08;44.50;89.00;Bueno;164.32;Regular
2025-08-27;20:00;240;43.42;44.50;89.00;Bueno;164.32;Regular
2025-08-27;21:00;63;44.21;44.50;89.00;Bueno;164.32;Regular
2025-08-27;22:00;39;44.58;44.50;89.00;Bueno;164.32;Regular
2025-08-27;23:00;25;44.50;44.50;89.00;Bueno;164.32;Regular
2025-08-28;00:00;16;44.08;23.29;46.58;Bueno;117.96;Regular
2025-08-28;01:00;20;43.96;23.29;46.58;Bueno;117.96;Regular
2025-08-28;02:00;19;43.83;23.29;46.58;Bueno;117.96;Regular
2025-08-28;03:00;26;43.79;23.29;46.58;Bueno;117.96;Regular
2025-08-28;04:00;15;43.54;23.29;46.58;Bueno;117.96;Regular
2025-08-28;05:00;14;43.79;23.29;46.58;Bueno;117.96;Regular
