Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-12-22;21:00;7;5.08;5.25;10.50;Bueno;35.00;Bueno
2025-12-22;22:00;6;5.17;5.25;10.50;Bueno;35.00;Bueno
2025-12-22;23:00;4;5.25;5.25;10.50;Bueno;35.00;Bueno
2025-12-23;00:00;10;5.42;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;01:00;5;5.38;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;02:00;3;5.33;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;03:00;3;5.42;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;04:00;1;5.42;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;05:00;;5.61;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;06:00;2;5.65;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;07:00;8;5.83;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;08:00;10;6.04;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;09:00;9;6.22;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;10:00;4;5.96;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;11:00;1;5.43;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;12:00;5;5.26;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;13:00;5;5.26;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;14:00;6;5.35;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;15:00;4;5.26;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;16:00;2;5.22;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;17:00;6;5.30;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;18:00;12;5.57;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;19:00;7;5.52;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;20:00;15;5.87;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;21:00;7;5.87;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;22:00;8;5.96;6.04;12.09;Bueno;40.29;Bueno
2025-12-23;23:00;6;6.04;6.04;12.09;Bueno;40.29;Bueno
2025-12-24;00:00;11;6.09;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;01:00;6;6.13;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;02:00;3;6.13;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;03:00;2;6.09;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;04:00;1;6.09;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;05:00;4;6.00;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;06:00;7;6.21;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;07:00;3;6.00;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;08:00;1;5.62;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;09:00;4;5.42;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;10:00;3;5.38;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;11:00;4;5.50;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;12:00;5;5.50;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;13:00;6;5.54;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;14:00;6;5.54;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;15:00;8;5.71;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;16:00;6;5.88;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;17:00;5;5.83;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;18:00;8;5.67;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;19:00;14;5.96;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;20:00;12;5.83;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;21:00;9;5.92;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;22:00;6;5.83;5.83;11.67;Bueno;38.89;Bueno
2025-12-24;23:00;6;5.83;5.83;11.67;Bueno;38.89;Bueno
2025-12-25;00:00;17;6.08;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;01:00;3;5.96;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;02:00;3;5.96;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;03:00;1;5.92;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;04:00;1;5.92;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;05:00;6;6.00;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;06:00;5;5.92;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;07:00;1;5.83;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;08:00;1;5.83;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;09:00;1;5.71;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;10:00;4;5.75;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;11:00;3;5.71;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;12:00;10;5.92;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;13:00;8;6.00;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;14:00;6;6.00;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;15:00;4;5.83;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;16:00;5;5.79;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;17:00;5;5.79;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;18:00;2;5.54;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;19:00;3;5.08;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;20:00;4;4.75;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;21:00;8;4.71;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;22:00;7;4.75;4.67;9.33;Bueno;31.11;Bueno
2025-12-25;23:00;4;4.67;4.67;9.33;Bueno;31.11;Bueno
2025-12-26;00:00;2;4.04;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;01:00;1;3.96;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;02:00;4;4.00;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;03:00;4;4.12;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;04:00;2;4.17;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;05:00;1;3.96;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;06:00;1;3.79;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;07:00;8;4.08;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;08:00;5;4.25;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;09:00;8;4.54;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;10:00;4;4.54;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;11:00;6;4.67;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;12:00;4;4.42;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;13:00;6;4.33;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;14:00;5;4.29;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;15:00;7;4.42;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;16:00;7;4.50;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;17:00;9;4.67;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;18:00;8;4.92;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;19:00;6;5.04;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;20:00;6;5.12;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;21:00;3;4.92;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;22:00;6;4.88;4.96;9.92;Bueno;33.06;Bueno
2025-12-26;23:00;6;4.96;4.96;9.92;Bueno;33.06;Bueno
2025-12-27;00:00;1;4.92;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;01:00;1;4.92;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;02:00;3;4.88;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;03:00;4;4.88;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;04:00;1;4.83;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;05:00;1;4.83;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;06:00;1;4.83;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;07:00;1;4.54;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;08:00;2;4.42;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;09:00;4;4.25;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;10:00;3;4.21;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;11:00;1;4.00;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;12:00;1;3.88;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;13:00;1;3.67;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;14:00;1;3.50;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;15:00;1;3.25;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;16:00;1;3.00;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;17:00;3;2.75;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;18:00;4;2.58;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;19:00;3;2.46;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;20:00;4;2.38;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;21:00;8;2.58;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;22:00;6;2.58;2.54;5.08;Bueno;16.94;Bueno
2025-12-27;23:00;5;2.54;2.54;5.08;Bueno;16.94;Bueno
2025-12-28;00:00;2;2.58;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;01:00;2;2.62;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;02:00;1;2.54;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;03:00;1;2.42;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;04:00;3;2.50;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;05:00;3;2.58;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;06:00;3;2.67;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;07:00;4;2.79;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;08:00;8;3.04;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;09:00;5;3.08;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;10:00;1;3.00;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;11:00;2;3.04;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;12:00;2;3.08;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;13:00;1;3.08;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;14:00;1;3.08;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;15:00;2;3.12;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;16:00;2;3.17;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;17:00;1;3.08;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;18:00;1;2.96;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;19:00;1;2.88;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;20:00;2;2.79;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;21:00;5;2.67;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;22:00;4;2.58;2.42;4.83;Bueno;16.11;Bueno
2025-12-28;23:00;1;2.42;2.42;4.83;Bueno;16.11;Bueno
2025-12-29;00:00;1;2.38;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;01:00;1;2.33;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;02:00;1;2.33;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;03:00;1;2.33;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;04:00;1;2.25;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;05:00;1;2.17;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;06:00;1;2.08;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;07:00;1;1.96;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;08:00;1;1.67;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;09:00;1;1.50;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;10:00;2;1.54;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;11:00;3;1.58;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;12:00;2;1.58;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;13:00;1;1.58;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;14:00;6;1.79;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;15:00;4;1.88;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;16:00;1;1.83;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;17:00;1;1.83;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;18:00;1;1.83;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;19:00;3;1.92;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;20:00;2;1.92;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;21:00;1;1.75;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;22:00;4;1.75;1.88;3.75;Bueno;12.50;Bueno
2025-12-29;23:00;4;1.88;1.88;3.75;Bueno;12.50;Bueno
2025-12-30;00:00;2;1.92;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;01:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;02:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;03:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;04:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;05:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;06:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;07:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;08:00;4;2.04;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;09:00;5;2.21;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;10:00;5;2.33;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;11:00;3;2.33;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;12:00;2;2.33;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;13:00;3;2.42;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;14:00;2;2.25;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;15:00;1;2.12;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;16:00;1;2.12;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;17:00;1;2.12;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;18:00;2;2.17;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;19:00;4;2.21;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;20:00;4;2.29;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;21:00;4;2.42;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;22:00;4;2.42;2.38;4.75;Bueno;15.83;Bueno
2025-12-30;23:00;3;2.38;2.38;4.75;Bueno;15.83;Bueno
2025-12-31;00:00;1;2.33;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;01:00;8;2.62;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;02:00;5;2.79;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;03:00;8;3.08;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;04:00;5;3.25;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;05:00;4;3.38;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;06:00;8;3.67;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;07:00;5;3.83;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;08:00;2;3.75;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;09:00;3;3.67;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;10:00;2;3.54;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;11:00;3;3.54;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;12:00;3;3.58;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;13:00;3;3.58;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;14:00;4;3.67;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;15:00;3;3.75;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;16:00;5;3.92;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;17:00;5;4.08;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;18:00;4;4.17;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;19:00;6;4.25;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;20:00;5;4.29;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;21:00;13;4.67;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;22:00;29;5.71;5.79;11.58;Bueno;38.61;Bueno
2025-12-31;23:00;5;5.79;5.79;11.58;Bueno;38.61;Bueno
2026-01-01;00:00;12;6.25;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;01:00;10;6.33;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;02:00;17;6.83;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;03:00;34;7.92;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;04:00;40;9.38;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;05:00;20;10.04;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;06:00;1;9.75;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;07:00;2;9.62;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;08:00;5;9.75;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;09:00;3;9.75;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;10:00;4;9.83;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;11:00;3;9.83;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;12:00;5;9.92;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;13:00;6;10.04;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;14:00;4;10.04;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;15:00;3;10.04;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;16:00;1;9.88;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;17:00;2;9.75;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;18:00;5;9.79;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;19:00;5;9.75;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;20:00;7;9.83;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;21:00;10;9.71;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;22:00;10;8.92;9.08;18.17;Bueno;60.56;Bueno
2026-01-01;23:00;9;9.08;9.08;18.17;Bueno;60.56;Bueno
2026-01-02;00:00;22;9.50;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;01:00;6;9.33;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;02:00;10;9.04;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;03:00;5;7.83;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;04:00;6;6.42;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;05:00;11;6.04;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;06:00;8;6.33;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;07:00;6;6.50;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;08:00;5;6.50;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;09:00;4;6.54;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;10:00;4;6.54;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;11:00;4;6.58;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;12:00;4;6.54;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;13:00;3;6.42;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;14:00;3;6.38;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;15:00;1;6.29;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;16:00;1;6.29;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;17:00;1;6.25;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;18:00;3;6.17;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;19:00;4;6.12;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;20:00;1;5.88;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;21:00;1;5.50;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;22:00;1;5.12;4.79;9.58;Bueno;31.94;Bueno
2026-01-02;23:00;1;4.79;4.79;9.58;Bueno;31.94;Bueno
2026-01-03;00:00;1;3.92;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;01:00;1;3.71;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;02:00;1;3.33;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;03:00;2;3.21;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;04:00;1;3.00;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;05:00;2;2.62;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;06:00;3;2.42;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;07:00;4;2.33;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;08:00;2;2.21;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;09:00;1;2.08;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;10:00;2;2.00;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;11:00;4;2.00;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;12:00;3;1.96;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;13:00;2;1.92;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;14:00;5;2.00;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;15:00;6;2.21;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;16:00;4;2.33;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;17:00;2;2.38;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;18:00;2;2.33;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;19:00;3;2.29;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;20:00;8;2.58;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;21:00;6;2.79;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;22:00;14;3.33;3.79;7.58;Bueno;25.28;Bueno
2026-01-03;23:00;12;3.79;3.79;7.58;Bueno;25.28;Bueno
2026-01-04;00:00;10;4.17;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;01:00;10;4.54;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;02:00;6;4.75;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;03:00;5;4.88;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;04:00;6;5.08;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;05:00;8;5.33;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;06:00;8;5.54;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;07:00;9;5.75;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;08:00;8;6.00;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;09:00;11;6.42;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;10:00;12;6.83;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;11:00;9;7.04;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;12:00;12;7.42;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;13:00;8;7.67;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;14:00;6;7.71;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;15:00;5;7.67;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;16:00;6;7.75;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;17:00;8;8.00;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;18:00;8;8.25;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;19:00;4;8.29;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;20:00;7;8.25;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;21:00;9;8.38;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;22:00;10;8.21;7.92;15.83;Bueno;52.78;Bueno
2026-01-04;23:00;5;7.92;7.92;15.83;Bueno;52.78;Bueno
2026-01-05;00:00;8;7.83;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;01:00;5;7.62;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;02:00;2;7.46;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;03:00;4;7.42;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;04:00;4;7.33;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;05:00;1;7.04;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;06:00;3;6.83;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;07:00;5;6.67;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;08:00;3;6.46;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;09:00;3;6.12;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;10:00;2;5.71;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;11:00;4;5.50;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;12:00;4;5.17;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;13:00;3;4.96;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;14:00;4;4.88;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;15:00;2;4.75;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;16:00;2;4.58;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;17:00;3;4.38;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;18:00;1;4.08;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;19:00;1;3.96;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;20:00;4;3.83;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;21:00;5;3.67;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;22:00;4;3.42;3.25;6.50;Bueno;21.67;Bueno
2026-01-05;23:00;1;3.25;3.25;6.50;Bueno;21.67;Bueno
2026-01-06;00:00;1;2.96;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;01:00;1;2.79;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;02:00;1;2.75;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;03:00;1;2.62;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;04:00;2;2.54;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;05:00;3;2.62;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;06:00;3;2.62;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;07:00;3;2.54;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;08:00;1;2.46;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;09:00;1;2.38;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;10:00;2;2.38;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;11:00;2;2.29;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;12:00;1;2.17;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;13:00;1;2.08;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;14:00;2;2.00;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;15:00;3;2.04;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;16:00;2;2.04;2.42;4.83;Bueno;16.11;Bueno
2026-01-06;17:00;1;1.96;2.42;4.83;Bueno;16.11;Bueno
