FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260607;1800;130;;;
260607;1900;119;;;
260607;2000;103;;;
260607;2100;105;;;
260607;2200;84;;;
260607;2300;95;;;
260608;0000;60;;;
260608;0100;45;;;
260608;0200;30;;;
260608;0300;33;;;
260608;0400;37;;;
260608;0500;53;;;
260608;0600;86;;;
260608;0700;114;;;
260608;0800;173;;;
260608;0900;135;;;
260608;1000;115;;;
260608;1100;164;;;
260608;1200;117;;;
260608;1300;158;;;
260608;1400;107;;;
260608;1500;111;;;
260608;1600;105;;;
260608;1700;109;;;
260608;1800;153;;;
260608;1900;116;;;
260608;2000;99;;;
260608;2100;119;;;
260608;2200;187;;;
260608;2300;140;;;
260609;0000;168;;;
260609;0100;148;;;
260609;0200;99;;;
260609;0300;118;;;
260609;0400;138;;;
260609;0500;77;;;
260609;0600;52;;;
260609;0700;68;;;
260609;0800;64;;;
260609;0900;84;;;
260609;1000;116;;;
260609;1100;104;;;
260609;1200;125;;;
260609;1300;61;;;
260609;1400;49;;;
260609;1500;57;;;
260609;1600;53;;;
260609;1700;59;;;
260609;1800;74;;;
260609;1900;103;;;
260609;2000;107;;;
260609;2100;112;;;
260609;2200;115;;;
260609;2300;75;;;
260610;0000;63;;;
260610;0100;51;;;
260610;0200;71;;;
260610;0300;59;;;
260610;0400;58;;;
260610;0500;48;;;
260610;0600;71;;;
260610;0700;57;;;
260610;0800;54;;;
260610;0900;25;;;
260610;1000;53;;;
260610;1100;54;;;
260610;1200;47;;;
260610;1300;45;;;
260610;1400;41;;;
260610;1500;44;;;
260610;1600;32;;;
260610;1700;33;;;
260610;1800;46;;;
260610;1900;49;;;
260610;2000;77;;;
260610;2100;53;;;
260610;2200;30;;;
260610;2300;31;;;
260611;0000;14;;;
260611;0100;25;;;
260611;0200;25;;;
260611;0300;25;;;
260611;0400;26;;;
260611;0500;29;;;
260611;0600;39;;;
260611;0700;57;;;
260611;0800;68;;;
260611;0900;35;;;
260611;1000;38;;;
260611;1100;60;;;
260611;1200;43;;;
260611;1300;58;;;
260611;1400;65;;;
260611;1500;55;;;
260611;1600;64;;;
260611;1700;126;;;
260611;1800;100;;;
260611;1900;142;;;
260611;2000;181;;;
260611;2100;164;;;
260611;2200;154;;;
260611;2300;90;;;
260612;0000;92;;;
260612;0100;62;;;
260612;0200;52;;;
260612;0300;47;;;
260612;0400;43;;;
260612;0500;63;;;
260612;0600;70;;;
260612;0700;67;;;
260612;0800;87;;;
260612;0900;87;;;
260612;1000;98;;;
260612;1100;154;;;
260612;1200;98;;;
260612;1300;73;;;
260612;1400;59;;;
260612;1500;70;;;
260612;1600;127;;;
260612;1700;143;;;
260612;1800;159;;;
260612;1900;156;;;
260612;2000;120;;;
260612;2100;93;;;
260612;2200;91;;;
260612;2300;81;;;
260613;0000;72;;;
260613;0100;64;;;
260613;0200;51;;;
260613;0300;46;;;
260613;0400;40;;;
260613;0500;41;;;
260613;0600;40;;;
260613;0700;52;;;
260613;0800;46;;;
260613;0900;80;;;
260613;1000;76;;;
260613;1100;64;;;
260613;1200;104;;;
260613;1300;80;;;
260613;1400;100;;;
260613;1500;109;;;
260613;1600;121;;;
260613;1700;135;;;
260613;1800;188;;;
260613;1900;228;;;
260613;2000;203;;;
260613;2100;184;;;
260613;2200;177;;;
260613;2300;123;;;
260614;0000;97;;;
260614;0100;84;;;
260614;0200;74;;;
260614;0300;70;;;
260614;0400;59;;;
260614;0500;50;;;
260614;0600;47;;;
260614;0700;53;;;
260614;0800;49;;;
260614;0900;61;;;
260614;1000;74;;;
260614;1100;70;;;
260614;1200;77;;;
260614;1300;83;;;
260614;1400;83;;;
260614;1500;79;;;
260614;1600;39;;;
260614;1700;67;;;
260614;1800;107;;;
260614;1900;121;;;
260614;2000;134;;;
260614;2100;133;;;
260614;2200;106;;;
260614;2300;89;;;
260615;0000;84;;;
260615;0100;82;;;
260615;0200;85;;;
260615;0300;82;;;
260615;0400;70;;;
260615;0500;73;;;
260615;0600;74;;;
260615;0700;103;;;
260615;0800;109;;;
260615;0900;125;;;
260615;1000;119;;;
260615;1100;128;;;
260615;1200;135;;;
260615;1300;108;;;
260615;1400;105;;;
260615;1500;135;;;
260615;1600;177;;;
260615;1700;287;;;
260615;1800;261;;;
260615;1900;224;;;
260615;2000;159;;;
260615;2100;154;;;
260615;2200;123;;;
260615;2300;73;;;
260616;0000;64;;;
260616;0100;99;;;
260616;0200;99;;;
260616;0300;75;;;
260616;0400;70;;;
260616;0500;64;;;
260616;0600;69;;;
260616;0700;103;;;
260616;0800;149;;;
260616;0900;219;;;
260616;1000;168;;;
260616;1100;129;;;
260616;1200;135;;;
260616;1300;149;;;
260616;1400;209;;;
260616;1500;294;;;
260616;1600;342;;;
260616;1700;324;;;
260616;1800;333;;;
260616;1900;293;;;
260616;2000;305;;;
260616;2100;267;;;
260616;2200;194;;;
260616;2300;109;;;
260617;0000;112;;;
260617;0100;97;;;
260617;0200;58;;;
260617;0300;49;;;
260617;0400;41;;;
260617;0500;42;;;
260617;0600;64;;;
260617;0700;142;;;
260617;0800;165;;;
260617;0900;148;;;
260617;1000;88;;;
260617;1100;79;;;
260617;1200;73;;;
260617;1300;89;;;
260617;1400;92;;;
260617;1500;105;;;
260617;1600;87;;;
260617;1700;116;;;
260617;1800;111;;;
260617;1900;113;;;
260617;2000;123;;;
260617;2100;62;;;
260617;2200;51;;;
260617;2300;29;;;
260618;0000;32;;;
260618;0100;51;;;
260618;0200;35;;;
260618;0300;30;;;
260618;0400;45;;;
260618;0500;40;;;
260618;0600;47;;;
260618;0700;65;;;
260618;0800;106;;;
260618;0900;64;;;
260618;1000;42;;;
260618;1100;40;;;
260618;1200;53;;;
260618;1300;44;;;
260618;1400;33;;;
260618;1500;46;;;
260618;1600;70;;;
260618;1700;87;;;
260618;1800;69;;;
260618;1900;121;;;
260618;2000;91;;;
260618;2100;63;;;
260618;2200;53;;;
260618;2300;34;;;
260619;0000;26;;;
260619;0100;27;;;
260619;0200;24;;;
260619;0300;32;;;
260619;0400;36;;;
260619;0500;46;;;
260619;0600;54;;;
260619;0700;66;;;
260619;0800;77;;;
260619;0900;74;;;
260619;1000;62;;;
260619;1100;67;;;
260619;1200;75;;;
260619;1300;80;;;
260619;1400;57;;;
260619;1500;70;;;
260619;1600;69;;;
260619;1700;88;;;
260619;1800;134;;;
260619;1900;157;;;
260619;2000;135;;;
260619;2100;126;;;
260619;2200;102;;;
260619;2300;112;;;
260620;0000;67;;;
260620;0100;73;;;
260620;0200;78;;;
260620;0300;50;;;
260620;0400;46;;;
260620;0500;50;;;
260620;0600;54;;;
260620;0700;65;;;
260620;0800;63;;;
260620;0900;80;;;
260620;1000;78;;;
260620;1100;103;;;
260620;1200;83;;;
260620;1300;64;;;
260620;1400;68;;;
260620;1500;60;;;
260620;1600;59;;;
260620;1700;52;;;
260620;1800;57;;;
260620;1900;60;;;
260620;2000;90;;;
260620;2100;102;;;
260620;2200;140;;;
260620;2300;122;;;
260621;0000;93;;;
260621;0100;105;;;
260621;0200;82;;;
260621;0300;58;;;
260621;0400;40;;;
260621;0500;35;;;
260621;0600;28;;;
260621;0700;27;;;
260621;0800;27;;;
260621;0900;31;;;
260621;1000;39;;;
260621;1100;34;;;
260621;1200;30;;;
260621;1300;25;;;
260621;1400;33;;;
260621;1500;25;;;
260621;1600;31;;;
260621;1700;33;;;
260621;1800;51;;;
260621;1900;70;;;
260621;2000;96;;;
260621;2100;55;;;
260621;2200;53;;;
260621;2300;38;;;
260622;0000;20;;;
260622;0100;22;;;
260622;0200;13;;;
260622;0300;16;;;
260622;0400;19;;;
260622;0500;21;;;
260622;0600;34;;;
260622;0700;46;;;
260622;0800;55;;;
260622;0900;50;;;
260622;1000;36;;;
260622;1100;45;;;
260622;1200;47;;;
260622;1300;54;;;
260622;1400;43;;;
260622;1500;40;;;
260622;1600;46;;;
260622;1700;64;;;
260622;1800;102;;;
260622;1900;99;;;
260622;2000;69;;;
260622;2100;75;;;
260622;2200;73;;;
260622;2300;52;;;
260623;0000;36;;;
260623;0100;40;;;
260623;0200;36;;;
260623;0300;33;;;
260623;0400;26;;;
260623;0500;38;;;
260623;0600;52;;;
260623;0700;56;;;
260623;0800;66;;;
260623;0900;54;;;
260623;1000;56;;;
260623;1100;80;;;
260623;1200;71;;;
260623;1300;83;;;
260623;1400;75;;;
260623;1500;48;;;
260623;1600;51;;;
260623;1700;91;;;
260623;1800;121;;;
260623;1900;142;;;
260623;2000;114;;;
260623;2100;93;;;
260623;2200;74;;;
260623;2300;67;;;
260624;0000;55;;;
260624;0100;58;;;
260624;0200;54;;;
260624;0300;45;;;
260624;0400;59;;;
260624;0500;53;;;
260624;0600;64;;;
260624;0700;78;;;
260624;0800;146;;;
260624;0900;124;;;
260624;1000;94;;;
260624;1100;156;;;
260624;1200;122;;;
260624;1300;127;;;
260624;1400;144;;;
260624;1500;153;;;
260624;1600;157;;;
260624;1700;203;;;
260624;1800;218;;;
260624;1900;223;;;
260624;2000;216;;;
260624;2100;187;;;
260624;2200;121;;;
260624;2300;130;;;
260625;0000;101;;;
260625;0100;100;;;
260625;0200;88;;;
260625;0300;74;;;
260625;0400;74;;;
260625;0500;81;;;
260625;0600;64;;;
260625;0700;77;;;
260625;0800;97;;;
260625;0900;142;;;
260625;1000;90;;;
260625;1100;89;;;
260625;1200;83;;;
260625;1300;112;;;
260625;1400;93;;;
260625;1500;79;;;
260625;1600;89;;;
260625;1700;196;;;
260625;1800;157;;;
260625;1900;134;;;
260625;2000;109;;;
260625;2100;108;;;
260625;2200;88;;;
260625;2300;79;;;
260626;0000;55;;;
260626;0100;63;;;
260626;0200;40;;;
260626;0300;41;;;
260626;0400;42;;;
260626;0500;25;;;
260626;0600;41;;;
260626;0700;69;;;
260626;0800;82;;;
260626;0900;98;;;
260626;1000;78;;;
260626;1100;74;;;
260626;1200;100;;;
260626;1300;100;;;
260626;1400;98;;;
260626;1500;114;;;
260626;1600;126;;;
260626;1700;117;;;
260626;1800;128;;;
260626;1900;190;;;
260626;2000;181;;;
260626;2100;205;;;
260626;2200;136;;;
260626;2300;152;;;
260627;0000;117;;;
260627;0100;124;;;
260627;0200;100;;;
260627;0300;97;;;
260627;0400;93;;;
260627;0500;85;;;
260627;0600;69;;;
260627;0700;74;;;
260627;0800;70;;;
260627;0900;96;;;
260627;1000;81;;;
260627;1100;93;;;
260627;1200;85;;;
260627;1300;95;;;
260627;1400;85;;;
260627;1500;89;;;
260627;1600;75;;;
260627;1700;70;;;
260627;1800;64;;;
260627;1900;75;;;
260627;2000;116;;;
260627;2100;125;;;
260627;2200;124;;;
260627;2300;109;;;
260628;0000;98;;;
260628;0100;92;;;
260628;0200;77;;;
260628;0300;71;;;
260628;0400;66;;;
260628;0500;51;;;
260628;0600;53;;;
260628;0700;57;;;
260628;0800;57;;;
260628;0900;67;;;
260628;1000;61;;;
260628;1100;61;;;
260628;1200;68;;;
260628;1300;45;;;
260628;1400;59;;;
260628;1500;38;;;
260628;1600;59;;;
260628;1700;70;;;
260628;1800;132;;;
260628;1900;102;;;
260628;2000;122;;;
260628;2100;149;;;
260628;2200;100;;;
260628;2300;80;;;
260629;0000;92;;;
260629;0100;63;;;
260629;0200;52;;;
260629;0300;43;;;
260629;0400;42;;;
260629;0500;30;;;
260629;0600;35;;;
260629;0700;38;;;
260629;0800;39;;;
260629;0900;47;;;
260629;1000;51;;;
260629;1100;55;;;
260629;1200;62;;;
260629;1300;76;;;
260629;1400;47;;;
260629;1500;41;;;
260629;1600;48;;;
260629;1700;75;;;
260629;1800;82;;;
260629;1900;108;;;
260629;2000;89;;;
260629;2100;85;;;
260629;2200;83;;;
260629;2300;75;;;
260630;0000;44;;;
260630;0100;38;;;
260630;0200;33;;;
260630;0300;44;;;
260630;0400;41;;;
260630;0500;42;;;
260630;0600;60;;;
260630;0700;69;;;
260630;0800;68;;;
260630;0900;59;;;
260630;1000;52;;;
260630;1100;81;;;
260630;1200;90;;;
260630;1300;120;;;
260630;1400;101;;;
260630;1500;83;;;
260630;1600;73;;;
260630;1700;96;;;
260630;1800;122;;;
260630;1900;103;;;
260630;2000;119;;;
260630;2100;116;;;
260630;2200;113;;;
260630;2300;111;;;
260701;0000;;102;;
260701;0100;;83;;
260701;0200;;76;;
260701;0300;;52;;
260701;0400;;50;;
260701;0500;;48;;
260701;0600;;56;;
260701;0700;;106;;
260701;0800;;94;;
260701;0900;;95;;
260701;1000;;35;;
260701;1100;;44;;
260701;1200;;43;;
260701;1300;;59;;
260701;1400;;54;;
260701;1500;;56;;
260701;1600;;70;;
260701;1700;;74;;
260701;1800;;79;;
260701;1900;;64;;
260701;2000;;91;;
260701;2100;;105;;
260701;2200;;79;;
260701;2300;;107;;
260702;0000;;107;;
260702;0100;;115;;
260702;0200;;61;;
260702;0300;;46;;
260702;0400;;43;;
260702;0500;;42;;
260702;0600;;55;;
260702;0700;;60;;
260702;0800;;76;;
260702;0900;;97;;
260702;1000;;76;;
260702;1100;;72;;
260702;1200;;86;;
260702;1300;;92;;
260702;1400;;69;;
260702;1500;;72;;
260702;1600;;78;;
260702;1700;;123;;
260702;1800;;151;;
260702;1900;;132;;
260702;2000;;151;;
260702;2100;;102;;
260702;2200;;98;;
260702;2300;;118;;
260703;0000;;88;;
260703;0100;;70;;
260703;0200;;71;;
260703;0300;;68;;
260703;0400;;63;;
260703;0500;;62;;
260703;0600;;81;;
260703;0700;;99;;
260703;0800;;135;;
260703;0900;;161;;
260703;1000;;105;;
260703;1100;;109;;
260703;1200;;96;;
260703;1300;;102;;
260703;1400;;119;;
260703;1500;;122;;
260703;1600;;113;;
260703;1700;;109;;
260703;1800;;191;;
260703;1900;;162;;
260703;2000;;178;;
260703;2100;;247;;
260703;2200;;96;;
260703;2300;;83;;
260704;0000;;97;;
260704;0100;;90;;
260704;0200;;90;;
260704;0300;;78;;
260704;0400;;67;;
260704;0500;;67;;
260704;0600;;70;;
260704;0700;;78;;
260704;0800;;79;;
260704;0900;;78;;
260704;1000;;86;;
260704;1100;;114;;
260704;1200;;54;;
260704;1300;;26;;
260704;1400;;40;;
260704;1500;;75;;
260704;1600;;68;;
260704;1700;;53;;
260704;1800;;64;;
260704;1900;;79;;
260704;2000;;90;;
260704;2100;;83;;
260704;2200;;87;;
260704;2300;;83;;
260705;0000;;97;;
260705;0100;;122;;
260705;0200;;97;;
260705;0300;;85;;
260705;0400;;65;;
260705;0500;;57;;
260705;0600;;63;;
260705;0700;;55;;
260705;0800;;56;;
260705;0900;;50;;
260705;1000;;46;;
260705;1100;;42;;
260705;1200;;39;;
260705;1300;;42;;
260705;1400;;43;;
260705;1500;;37;;
260705;1600;;31;;
260705;1700;;50;;
260705;1800;;116;;
260705;1900;;104;;
260705;2000;;88;;
260705;2100;;77;;
260705;2200;;79;;
260705;2300;;78;;
260706;0000;;75;;
260706;0100;;54;;
260706;0200;;51;;
260706;0300;;38;;
260706;0400;;39;;
260706;0500;;39;;
260706;0600;;54;;
260706;0700;;73;;
260706;0800;;99;;
260706;0900;;80;;
260706;1000;;56;;
260706;1100;;63;;
260706;1200;;88;;
260706;1300;;66;;
260706;1400;;79;;
260706;1500;;122;;
260706;1600;;71;;
260706;1700;;184;;
260706;1800;;190;;
260706;1900;;164;;
260706;2000;;112;;
260706;2100;;113;;
260706;2200;;88;;
260706;2300;;47;;
260707;0000;;25;;
260707;0100;;30;;
260707;0200;;45;;
260707;0300;;30;;
260707;0400;;26;;
260707;0500;;15;;
260707;0600;;32;;
260707;0700;;62;;
260707;0800;;131;;
260707;0900;;103;;
260707;1000;;68;;
260707;1100;;71;;
260707;1200;;83;;
260707;1300;;71;;
260707;1400;;73;;
260707;1500;;99;;
260707;1600;;257;;
260707;1700;;179;;
260707;1800;;259;;
260707;1900;;226;;
260707;2000;;226;;
260707;2100;;175;;
260707;2200;;106;;
260707;2300;;94;;
260708;0000;;66;;
260708;0100;;56;;
260708;0200;;60;;
260708;0300;;32;;
260708;0400;;26;;
260708;0500;;35;;
260708;0600;;70;;
260708;0700;;79;;
260708;0800;;110;;
260708;0900;;201;;
260708;1000;;185;;
260708;1100;;213;;
260708;1200;;126;;
260708;1300;;135;;
260708;1400;;169;;
260708;1500;;137;;
260708;1600;;212;;
260708;1700;;270;;
260708;1800;;212;;
260708;1900;;249;;
260708;2000;;238;;
260708;2100;;175;;
260708;2200;;214;;
260708;2300;;165;;
260709;0000;;164;;
260709;0100;;162;;
260709;0200;;110;;
260709;0300;;110;;
260709;0400;;93;;
260709;0500;;72;;
260709;0600;;93;;
260709;0700;;115;;
260709;0800;;153;;
260709;0900;;162;;
260709;1000;;182;;
260709;1100;;244;;
260709;1200;;168;;
260709;1300;;204;;
260709;1400;;149;;
260709;1500;;149;;
260709;1600;;169;;
260709;1700;;209;;
260709;1800;;262;;
260709;1900;;351;;
260709;2000;;245;;
260709;2100;;163;;
260709;2200;;138;;
260709;2300;;93;;
260710;0000;;67;;
260710;0100;;59;;
260710;0200;;40;;
260710;0300;;30;;
260710;0400;;34;;
260710;0500;;74;;
260710;0600;;98;;
260710;0700;;117;;
260710;0800;;102;;
260710;0900;;126;;
260710;1000;;54;;
260710;1100;;14;;
260710;1200;;33;;
260710;1300;;14;;
260710;1400;;11;;
260710;1500;;32;;
260710;1600;;12;;
260710;1700;;19;;
260710;1800;;16;;
260710;1900;;56;;
260710;2000;;101;;
260710;2100;;90;;
260710;2200;;76;;
260710;2300;;67;;
260711;0000;;66;;
260711;0100;;31;;
260711;0200;;22;;
260711;0300;;29;;
260711;0400;;36;;
260711;0500;;31;;
260711;0600;;39;;
260711;0700;;43;;
260711;0800;;55;;
260711;0900;;67;;
260711;1000;;59;;
260711;1100;;60;;
260711;1200;;59;;
260711;1300;;66;;
260711;1400;;65;;
260711;1500;;37;;
260711;1600;;32;;
260711;1700;;55;;
260711;1800;;103;;
260711;1900;;135;;
260711;2000;;92;;
260711;2100;;96;;
260711;2200;;100;;
260711;2300;;101;;
260712;0000;;78;;
260712;0100;;71;;
260712;0200;;68;;
260712;0300;;73;;
260712;0400;;43;;
260712;0500;;44;;
260712;0600;;42;;
260712;0700;;48;;
260712;0800;;55;;
260712;0900;;56;;
260712;1000;;54;;
260712;1100;;69;;
260712;1200;;73;;
260712;1300;;54;;
260712;1400;;41;;
260712;1500;;46;;
260712;1600;;63;;
260712;1700;;79;;
260712;1800;;97;;
260712;1900;;112;;
260712;2000;;93;;
260712;2100;;77;;
260712;2200;;69;;
260712;2300;;67;;
260713;0000;;62;;
260713;0100;;47;;
260713;0200;;47;;
260713;0300;;53;;
260713;0400;;52;;
260713;0500;;52;;
260713;0600;;48;;
260713;0700;;87;;
260713;0800;;102;;
260713;0900;;95;;
260713;1000;;106;;
260713;1100;;95;;
260713;1200;;78;;
260713;1300;;74;;
260713;1400;;70;;
260713;1500;;98;;
260713;1600;;73;;
260713;1700;;85;;
260713;1800;;118;;
260713;1900;;108;;
260713;2000;;117;;
260713;2100;;159;;
260713;2200;;136;;
260713;2300;;102;;
260714;0000;;126;;
260714;0100;;99;;
260714;0200;;63;;
260714;0300;;85;;
260714;0400;;62;;
260714;0500;;72;;
260714;0600;;84;;
260714;0700;;123;;
260714;0800;;143;;
260714;0900;;173;;
260714;1000;;140;;
260714;1100;;138;;
260714;1200;;85;;
260714;1300;;70;;
260714;1400;;81;;
260714;1500;;82;;
260714;1600;;120;;
260714;1700;;190;;
260714;1800;;134;;
260714;1900;;113;;
260714;2000;;102;;
260714;2100;;140;;
260714;2200;;113;;
260714;2300;;110;;
260715;0000;;87;;
260715;0100;;80;;
260715;0200;;86;;
260715;0300;;87;;
260715;0400;;82;;
260715;0500;;69;;
260715;0600;;59;;
260715;0700;;152;;
260715;0800;;102;;
260715;0900;;93;;
260715;1000;;52;;
260715;1100;;156;;
260715;1200;;100;;
260715;1300;;105;;
260715;1400;;96;;
260715;1500;;215;;
260715;1600;;75;;
260715;1700;;32;;
260715;1800;;32;;
260715;1900;;34;;
260715;2000;;42;;
260715;2100;;82;;
260715;2200;;67;;
260715;2300;;48;;
260716;0000;;53;;
260716;0100;;58;;
260716;0200;;49;;
260716;0300;;28;;
260716;0400;;14;;
260716;0500;;27;;
260716;0600;;50;;
260716;0700;;39;;
260716;0800;;32;;
260716;0900;;33;;
260716;1000;30;;;
260716;1100;28;;;
260716;1200;33;;;
260716;1300;18;;;
260716;1400;19;;;
260716;1500;13;;;
260716;1600;18;;;
260716;1700;20;;;
260716;1800;12;;;
260716;1900;17;;;
260716;2000;8;;;
260716;2100;6;;;
260716;2200;8;;;
260716;2300;8;;;
260717;0000;5;;;
260717;0100;3;;;
260717;0200;4;;;
260717;0300;5;;;
260717;0400;6;;;
260717;0500;4;;;
260717;0600;7;;;
260717;0700;8;;;
260717;0800;4;;;
260717;0900;13;;;
260717;1000;;11;;
260717;1100;;9;;
260717;1200;;7;;
260717;1300;;8;;
260717;1400;;12;;
260717;1500;;9;;
260717;1600;;9;;
260717;1700;;10;;
260717;1800;;10;;
260717;1900;;8;;
260717;2000;;4;;
260717;2100;;11;;
260717;2200;;13;;
260717;2300;;9;;
260718;0000;;7;;
260718;0100;;8;;
260718;0200;;6;;
260718;0300;;6;;
260718;0400;;7;;
260718;0500;;6;;
260718;0600;;4;;
260718;0700;;4;;
260718;0800;;6;;
260718;0900;;6;;
260718;1000;;11;;
260718;1100;;8;;
260718;1200;;7;;
260718;1300;;11;;
260718;1400;;16;;
260718;1500;;8;;
260718;1600;;8;;
260718;1700;;13;;
260718;1800;;19;;
260718;1900;;19;;
260718;2000;;21;;
260718;2100;;19;;
260718;2200;;13;;
260718;2300;;10;;
260719;0000;;12;;
260719;0100;;8;;
260719;0200;;11;;
260719;0300;;11;;
260719;0400;;6;;
260719;0500;;8;;
260719;0600;;9;;
260719;0700;;10;;
260719;0800;;13;;
260719;0900;;10;;
260719;1000;;18;;
260719;1100;;22;;
260719;1200;;26;;
260719;1300;;32;;
260719;1400;;40;;
260719;1500;;33;;
260719;1600;;49;;
260719;1700;;71;;
260719;1800;;92;;
260719;1900;;85;;
260719;2000;;93;;
260719;2100;;50;;
260719;2200;;117;;
260719;2300;;101;;
260720;0000;;72;;
260720;0100;;67;;
260720;0200;;42;;
260720;0300;;14;;
260720;0400;;8;;
260720;0500;;6;;
260720;0600;;9;;
260720;0700;;8;;
260720;0800;;9;;
260720;0900;;8;;
260720;1000;;7;;
260720;1100;;8;;
260720;1200;;10;;
260720;1300;;11;;
260720;1400;;10;;
260720;1500;;12;;
260720;1600;;9;;
260720;1700;;8;;
260720;1800;;12;;
260720;1900;;32;;
260720;2000;;38;;
260720;2100;;34;;
260720;2200;;27;;
260720;2300;;24;;
260721;0000;;13;;
260721;0100;;10;;
260721;0200;;5;;
260721;0300;;3;;
260721;0400;;8;;
260721;0500;;7;;
260721;0600;;13;;
260721;0700;;21;;
260721;0800;;16;;
260721;0900;;12;;
260721;1000;;13;;
260721;1100;;10;;
260721;1200;;7;;
260721;1300;;8;;
260721;1400;;12;;
260721;1500;;15;;
260721;1600;;13;;
260721;1700;;8;;
260721;1800;;4;;
260721;1900;;5;;
260721;2000;;8;;
260721;2100;;7;;
260721;2200;;6;;
260721;2300;;6;;
260722;0000;;12;;
260722;0100;;10;;
260722;0200;;4;;
260722;0300;;2;;
260722;0400;;6;;
260722;0500;;12;;
260722;0600;;34;;
260722;0700;;40;;
260722;0800;;47;;
260722;0900;;50;;
260722;1000;;26;;
260722;1100;;14;;
260722;1200;;33;;
260722;1300;;30;;
260722;1400;;42;;
260722;1500;;67;;
260722;1600;;67;;
260722;1700;;83;;
260722;1800;;138;;
260722;1900;;195;;
260722;2000;;175;;
260722;2100;;165;;
260722;2200;;164;;
260722;2300;;118;;
260723;0000;;61;;
260723;0100;;91;;
260723;0200;;10;;
260723;0300;;12;;
260723;0400;;13;;
260723;0500;;7;;
260723;0600;;4;;
260723;0700;;4;;
260723;0800;;8;;
260723;0900;;43;;
260723;1000;;36;;
260723;1100;;44;;
260723;1200;;22;;
260723;1300;;29;;
260723;1400;;46;;
260723;1500;;48;;
260723;1600;;74;;
260723;1700;;79;;
260723;1800;;68;;
260723;1900;;23;;
260723;2000;;13;;
260723;2100;;11;;
260723;2200;;9;;
260723;2300;;6;;
260724;0000;;4;;
260724;0100;;6;;
260724;0200;;11;;
260724;0300;;18;;
260724;0400;;17;;
260724;0500;;14;;
260724;0600;;18;;
260724;0700;;19;;
260724;0800;;23;;
260724;0900;;19;;
260724;1000;;11;;
260724;1100;;75;;
260724;1200;;23;;
260724;1300;;93;;
260724;1400;;125;;
260724;1500;;91;;
260724;1600;;113;;
260724;1700;;142;;
260724;1800;;176;;
260724;1900;;135;;
260724;2000;;49;;
260724;2100;;36;;
260724;2200;;16;;
260724;2300;;10;;
260725;0000;;9;;
260725;0100;;30;;
260725;0200;;12;;
260725;0300;;18;;
260725;0400;;13;;
260725;0500;;12;;
260725;0600;;12;;
260725;0700;;9;;
260725;0800;;6;;
260725;0900;;4;;
260725;1000;;5;;
260725;1100;;7;;
260725;1200;;7;;
260725;1300;;10;;
260725;1400;;11;;
260725;1500;;8;;
260725;1600;;11;;
260725;1700;;13;;
260725;1800;;17;;
260725;1900;;11;;
260725;2000;;24;;
260725;2100;;55;;
260725;2200;;65;;
260725;2300;;50;;
260726;0000;;11;;
260726;0100;;10;;
260726;0200;;18;;
260726;0300;;19;;
260726;0400;;10;;
260726;0500;;11;;
260726;0600;;10;;
260726;0700;;12;;
260726;0800;;10;;
260726;0900;;18;;
260726;1000;;13;;
260726;1100;;22;;
260726;1200;;9;;
260726;1300;;21;;
260726;1400;;26;;
260726;1500;;25;;
260726;1600;;32;;
260726;1700;;35;;
260726;1800;;55;;
260726;1900;;95;;
260726;2000;;73;;
260726;2100;;112;;
260726;2200;;67;;
260726;2300;;60;;
260727;0000;;34;;
260727;0100;;35;;
260727;0200;;21;;
260727;0300;;18;;
260727;0400;;27;;
260727;0500;;20;;
260727;0600;;19;;
260727;0700;;20;;
260727;0800;;18;;
260727;0900;;31;;
260727;1000;;33;;
260727;1100;;29;;
260727;1200;;24;;
260727;1300;;31;;
260727;1400;;21;;
260727;1500;;31;;
260727;1600;;25;;
260727;1700;;24;;
260727;1800;;23;;
260727;1900;;19;;
260727;2000;;16;;
260727;2100;;16;;
260727;2200;;16;;
260727;2300;;13;;
