FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260608;1700;74;;;
260608;1800;67;;;
260608;1900;43;;;
260608;2000;29;;;
260608;2100;32;;;
260608;2200;23;;;
260608;2300;21;;;
260609;0000;18;;;
260609;0100;20;;;
260609;0200;30;;;
260609;0300;32;;;
260609;0400;26;;;
260609;0500;24;;;
260609;0600;23;;;
260609;0700;36;;;
260609;0800;54;;;
260609;0900;56;;;
260609;1000;40;;;
260609;1100;25;;;
260609;1200;24;;;
260609;1300;28;;;
260609;1400;20;;;
260609;1500;24;;;
260609;1600;31;;;
260609;1700;64;;;
260609;1800;88;;;
260609;1900;105;;;
260609;2000;145;;;
260609;2100;82;;;
260609;2200;78;;;
260609;2300;87;;;
260610;0000;87;;;
260610;0100;73;;;
260610;0200;67;;;
260610;0300;66;;;
260610;0400;61;;;
260610;0500;63;;;
260610;0600;58;;;
260610;0700;58;;;
260610;0800;62;;;
260610;0900;55;;;
260610;1000;60;;;
260610;1100;57;;;
260610;1200;66;;;
260610;1300;64;;;
260610;1400;41;;;
260610;1500;37;;;
260610;1600;52;;;
260610;1700;51;;;
260610;1800;45;;;
260610;1900;85;;;
260610;2000;130;;;
260610;2100;101;;;
260610;2200;108;;;
260610;2300;109;;;
260611;0000;78;;;
260611;0100;59;;;
260611;0200;67;;;
260611;0300;54;;;
260611;0400;44;;;
260611;0500;58;;;
260611;0600;44;;;
260611;0700;62;;;
260611;0800;70;;;
260611;0900;65;;;
260611;1000;54;;;
260611;1100;48;;;
260611;1200;46;;;
260611;1300;42;;;
260611;1400;39;;;
260611;1500;53;;;
260611;1600;55;;;
260611;1700;46;;;
260611;1800;111;;;
260611;1900;64;;;
260611;2000;95;;;
260611;2100;87;;;
260611;2200;76;;;
260611;2300;109;;;
260612;0000;104;;;
260612;0100;83;;;
260612;0200;79;;;
260612;0300;65;;;
260612;0400;73;;;
260612;0500;67;;;
260612;0600;74;;;
260612;0700;83;;;
260612;0800;114;;;
260612;0900;87;;;
260612;1000;70;;;
260612;1100;57;;;
260612;1200;62;;;
260612;1300;87;;;
260612;1400;90;;;
260612;1500;78;;;
260612;1600;76;;;
260612;1700;124;;;
260612;1800;129;;;
260612;1900;109;;;
260612;2000;115;;;
260612;2100;92;;;
260612;2200;160;;;
260612;2300;162;;;
260613;0000;159;;;
260613;0100;139;;;
260613;0200;139;;;
260613;0300;157;;;
260613;0400;141;;;
260613;0500;129;;;
260613;0600;129;;;
260613;0700;128;;;
260613;0800;127;;;
260613;0900;152;;;
260613;1000;112;;;
260613;1100;87;;;
260613;1200;95;;;
260613;1300;91;;;
260613;1400;85;;;
260613;1500;83;;;
260613;1600;76;;;
260613;1700;83;;;
260613;1800;91;;;
260613;1900;115;;;
260613;2000;150;;;
260613;2100;160;;;
260613;2200;152;;;
260613;2300;155;;;
260614;0000;153;;;
260614;0100;196;;;
260614;0200;178;;;
260614;0300;158;;;
260614;0400;142;;;
260614;0500;139;;;
260614;0600;134;;;
260614;0700;122;;;
260614;0800;123;;;
260614;0900;129;;;
260614;1000;132;;;
260614;1100;125;;;
260614;1200;114;;;
260614;1300;84;;;
260614;1400;94;;;
260614;1500;86;;;
260614;1600;86;;;
260614;1700;83;;;
260614;1800;86;;;
260614;1900;87;;;
260614;2000;77;;;
260614;2100;69;;;
260614;2200;52;;;
260614;2300;40;;;
260615;0000;52;;;
260615;0100;54;;;
260615;0200;54;;;
260615;0300;51;;;
260615;0400;59;;;
260615;0500;111;;;
260615;0600;107;;;
260615;0700;129;;;
260615;0800;164;;;
260615;0900;129;;;
260615;1000;145;;;
260615;1100;122;;;
260615;1200;118;;;
260615;1300;117;;;
260615;1400;117;;;
260615;1500;106;;;
260615;1600;83;;;
260615;1700;87;;;
260615;1800;62;;;
260615;1900;70;;;
260615;2000;142;;;
260615;2100;128;;;
260615;2200;114;;;
260615;2300;103;;;
260616;0000;117;;;
260616;0100;132;;;
260616;0200;156;;;
260616;0300;141;;;
260616;0400;124;;;
260616;0500;120;;;
260616;0600;102;;;
260616;0700;99;;;
260616;0800;150;;;
260616;0900;137;;;
260616;1000;180;;;
260616;1100;164;;;
260616;1200;171;;;
260616;1300;172;;;
260616;1400;161;;;
260616;1500;116;;;
260616;1600;138;;;
260616;1700;132;;;
260616;1800;123;;;
260616;1900;114;;;
260616;2000;102;;;
260616;2100;126;;;
260616;2200;133;;;
260616;2300;143;;;
260617;0000;175;;;
260617;0100;123;;;
260617;0200;108;;;
260617;0300;51;;;
260617;0400;49;;;
260617;0500;52;;;
260617;0600;53;;;
260617;0700;45;;;
260617;0800;46;;;
260617;0900;43;;;
260617;1000;40;;;
260617;1100;39;;;
260617;1200;37;;;
260617;1300;33;;;
260617;1400;28;;;
260617;1500;38;;;
260617;1600;52;;;
260617;1700;47;;;
260617;1800;48;;;
260617;1900;61;;;
260617;2000;45;;;
260617;2100;72;;;
260617;2200;67;;;
260617;2300;76;;;
260618;0000;75;;;
260618;0100;58;;;
260618;0200;53;;;
260618;0300;50;;;
260618;0400;60;;;
260618;0500;55;;;
260618;0600;62;;;
260618;0700;76;;;
260618;0800;86;;;
260618;0900;82;;;
260618;1000;72;;;
260618;1100;61;;;
260618;1200;62;;;
260618;1300;51;;;
260618;1400;48;;;
260618;1500;53;;;
260618;1600;65;;;
260618;1700;46;;;
260618;1800;23;;;
260618;1900;37;;;
260618;2000;51;;;
260618;2100;74;;;
260618;2200;82;;;
260618;2300;64;;;
260619;0000;61;;;
260619;0100;53;;;
260619;0200;61;;;
260619;0300;64;;;
260619;0400;60;;;
260619;0500;60;;;
260619;0600;63;;;
260619;0700;73;;;
260619;0800;87;;;
260619;0900;92;;;
260619;1000;92;;;
260619;1100;76;;;
260619;1200;57;;;
260619;1300;60;;;
260619;1400;46;;;
260619;1500;27;;;
260619;1600;30;;;
260619;1700;37;;;
260619;1800;48;;;
260619;1900;64;;;
260619;2000;42;;;
260619;2100;38;;;
260619;2200;40;;;
260619;2300;65;;;
260620;0000;73;;;
260620;0100;33;;;
260620;0200;48;;;
260620;0300;37;;;
260620;0400;35;;;
260620;0500;31;;;
260620;0600;37;;;
260620;0700;28;;;
260620;0800;23;;;
260620;0900;44;;;
260620;1000;35;;;
260620;1100;43;;;
260620;1200;49;;;
260620;1300;40;;;
260620;1400;28;;;
260620;1500;26;;;
260620;1600;21;;;
260620;1700;16;;;
260620;1800;29;;;
260620;1900;37;;;
260620;2000;48;;;
260620;2100;46;;;
260620;2200;73;;;
260620;2300;75;;;
260621;0000;58;;;
260621;0100;50;;;
260621;0200;50;;;
260621;0300;30;;;
260621;0400;29;;;
260621;0500;27;;;
260621;0600;24;;;
260621;0700;24;;;
260621;0800;30;;;
260621;0900;23;;;
260621;1000;31;;;
260621;1100;26;;;
260621;1200;24;;;
260621;1300;18;;;
260621;1400;17;;;
260621;1500;13;;;
260621;1600;17;;;
260621;1700;23;;;
260621;1800;25;;;
260621;1900;29;;;
260621;2000;145;;;
260621;2100;124;;;
260621;2200;116;;;
260621;2300;102;;;
260622;0000;92;;;
260622;0100;85;;;
260622;0200;64;;;
260622;0300;54;;;
260622;0400;48;;;
260622;0500;64;;;
260622;0600;73;;;
260622;0700;72;;;
260622;0800;83;;;
260622;0900;74;;;
260622;1000;71;;;
260622;1100;75;;;
260622;1200;44;;;
260622;1300;36;;;
260622;1400;36;;;
260622;1500;29;;;
260622;1600;25;;;
260622;1700;31;;;
260622;1800;112;;;
260622;1900;127;;;
260622;2000;139;;;
260622;2100;83;;;
260622;2200;89;;;
260622;2300;80;;;
260623;0000;95;;;
260623;0100;62;;;
260623;0200;35;;;
260623;0300;39;;;
260623;0400;35;;;
260623;0500;44;;;
260623;0600;67;;;
260623;0700;87;;;
260623;0800;103;;;
260623;0900;88;;;
260623;1000;69;;;
260623;1100;67;;;
260623;1200;58;;;
260623;1300;42;;;
260623;1400;49;;;
260623;1500;37;;;
260623;1600;52;;;
260623;1700;65;;;
260623;1800;101;;;
260623;1900;98;;;
260623;2000;131;;;
260623;2100;184;;;
260623;2200;119;;;
260623;2300;68;;;
260624;0000;64;;;
260624;0100;45;;;
260624;0200;54;;;
260624;0300;55;;;
260624;0400;63;;;
260624;0500;64;;;
260624;0600;81;;;
260624;0700;93;;;
260624;0800;95;;;
260624;0900;96;;;
260624;1000;110;;;
260624;1100;116;;;
260624;1200;114;;;
260624;1300;104;;;
260624;1400;94;;;
260624;1500;105;;;
260624;1600;118;;;
260624;1700;141;;;
260624;1800;132;;;
260624;1900;115;;;
260624;2000;103;;;
260624;2100;158;;;
260624;2200;141;;;
260624;2300;131;;;
260625;0000;152;;;
260625;0100;165;;;
260625;0200;178;;;
260625;0300;166;;;
260625;0400;161;;;
260625;0500;136;;;
260625;0600;129;;;
260625;0700;138;;;
260625;0800;156;;;
260625;0900;139;;;
260625;1000;135;;;
260625;1100;113;;;
260625;1200;97;;;
260625;1300;61;;;
260625;1400;68;;;
260625;1500;67;;;
260625;1600;61;;;
260625;1700;120;;;
260625;1800;100;;;
260625;1900;97;;;
260625;2000;97;;;
260625;2100;72;;;
260625;2200;89;;;
260625;2300;74;;;
260626;0000;63;;;
260626;0100;70;;;
260626;0200;67;;;
260626;0300;58;;;
260626;0400;58;;;
260626;0500;64;;;
260626;0600;79;;;
260626;0700;97;;;
260626;0800;108;;;
260626;0900;116;;;
260626;1000;95;;;
260626;1100;67;;;
260626;1200;53;;;
260626;1300;71;;;
260626;1400;54;;;
260626;1500;57;;;
260626;1600;73;;;
260626;1700;75;;;
260626;1800;79;;;
260626;1900;87;;;
260626;2000;139;;;
260626;2100;102;;;
260626;2200;80;;;
260626;2300;86;;;
260627;0000;72;;;
260627;0100;60;;;
260627;0200;70;;;
260627;0300;73;;;
260627;0400;71;;;
260627;0500;89;;;
260627;0600;78;;;
260627;0700;86;;;
260627;0800;87;;;
260627;0900;75;;;
260627;1000;78;;;
260627;1100;65;;;
260627;1200;60;;;
260627;1300;61;;;
260627;1400;49;;;
260627;1500;44;;;
260627;1600;46;;;
260627;1700;45;;;
260627;1800;72;;;
260627;1900;48;;;
260627;2000;48;;;
260627;2100;94;;;
260627;2200;133;;;
260627;2300;74;;;
260628;0000;82;;;
260628;0100;74;;;
260628;0200;67;;;
260628;0300;56;;;
260628;0400;64;;;
260628;0500;66;;;
260628;0600;56;;;
260628;0700;71;;;
260628;0800;87;;;
260628;0900;90;;;
260628;1000;80;;;
260628;1100;77;;;
260628;1200;75;;;
260628;1300;47;;;
260628;1400;42;;;
260628;1500;52;;;
260628;1600;44;;;
260628;1700;42;;;
260628;1800;119;;;
260628;1900;156;;;
260628;2000;185;;;
260628;2100;102;;;
260628;2200;141;;;
260628;2300;122;;;
260629;0000;84;;;
260629;0100;52;;;
260629;0200;47;;;
260629;0300;40;;;
260629;0400;40;;;
260629;0500;58;;;
260629;0600;65;;;
260629;0700;54;;;
260629;0800;68;;;
260629;0900;79;;;
260629;1000;81;;;
260629;1100;68;;;
260629;1200;51;;;
260629;1300;52;;;
260629;1400;40;;;
260629;1500;47;;;
260629;1600;35;;;
260629;1700;33;;;
260629;1800;43;;;
260629;1900;79;;;
260629;2000;44;;;
260629;2100;136;;;
260629;2200;129;;;
260629;2300;92;;;
260630;0000;77;;;
260630;0100;77;;;
260630;0200;67;;;
260630;0300;70;;;
260630;0400;78;;;
260630;0500;91;;;
260630;0600;94;;;
260630;0700;115;;;
260630;0800;112;;;
260630;0900;122;;;
260630;1000;119;;;
260630;1100;92;;;
260630;1200;69;;;
260630;1300;66;;;
260630;1400;58;;;
260630;1500;52;;;
260630;1600;56;;;
260630;1700;49;;;
260630;1800;48;;;
260630;1900;56;;;
260630;2000;54;;;
260630;2100;51;;;
260630;2200;55;;;
260630;2300;86;;;
260701;0000;;52;;
260701;0100;;64;;
260701;0200;;58;;
260701;0300;;54;;
260701;0400;;64;;
260701;0500;;61;;
260701;0600;;47;;
260701;0700;;88;;
260701;0800;;80;;
260701;0900;;86;;
260701;1000;;61;;
260701;1100;;66;;
260701;1200;;53;;
260701;1300;;44;;
260701;1400;;18;;
260701;1500;;23;;
260701;1600;;28;;
260701;1700;;29;;
260701;1800;;34;;
260701;1900;;38;;
260701;2000;;39;;
260701;2100;;38;;
260701;2200;;67;;
260701;2300;;114;;
260702;0000;;95;;
260702;0100;;90;;
260702;0200;;68;;
260702;0300;;61;;
260702;0400;;62;;
260702;0500;;62;;
260702;0600;;64;;
260702;0700;;68;;
260702;0800;;108;;
260702;0900;;128;;
260702;1000;;128;;
260702;1100;;77;;
260702;1200;;72;;
260702;1300;;49;;
260702;1400;;43;;
260702;1500;;39;;
260702;1600;;49;;
260702;1700;;64;;
260702;1800;;69;;
260702;1900;;73;;
260702;2000;;189;;
260702;2100;;102;;
260702;2200;;142;;
260702;2300;;138;;
260703;0000;;110;;
260703;0100;;109;;
260703;0200;;113;;
260703;0300;;84;;
260703;0400;;74;;
260703;0500;;99;;
260703;0600;;123;;
260703;0700;;140;;
260703;0800;;150;;
260703;0900;;115;;
260703;1000;;104;;
260703;1100;;87;;
260703;1200;;84;;
260703;1300;;77;;
260703;1400;;54;;
260703;1500;;53;;
260703;1600;;51;;
260703;1700;;86;;
260703;1800;;62;;
260703;1900;;45;;
260703;2000;;31;;
260703;2100;;21;;
260703;2200;;29;;
260703;2300;;78;;
260704;0000;;70;;
260704;0100;;78;;
260704;0200;;73;;
260704;0300;;73;;
260704;0400;;74;;
260704;0500;;81;;
260704;0600;;86;;
260704;0700;;87;;
260704;0800;;111;;
260704;0900;;109;;
260704;1000;;112;;
260704;1100;;94;;
260704;1200;;99;;
260704;1300;;72;;
260704;1400;;59;;
260704;1500;;26;;
260704;1600;;21;;
260704;1700;;32;;
260704;1800;;88;;
260704;1900;;76;;
260704;2000;;112;;
260704;2100;;117;;
260704;2200;;92;;
260704;2300;;117;;
260705;0000;;74;;
260705;0100;;76;;
260705;0200;;57;;
260705;0300;;56;;
260705;0400;;44;;
260705;0500;;44;;
260705;0600;;49;;
260705;0700;;52;;
260705;0800;;55;;
260705;0900;;54;;
260705;1000;;55;;
260705;1100;;45;;
260705;1200;;38;;
260705;1300;;39;;
260705;1400;;35;;
260705;1500;;36;;
260705;1600;;38;;
260705;1700;;35;;
260705;1800;;76;;
260705;1900;;83;;
260705;2000;;106;;
260705;2100;;86;;
260705;2200;;56;;
260705;2300;;75;;
260706;0000;;80;;
260706;0100;;79;;
260706;0200;;77;;
260706;0300;;69;;
260706;0400;;73;;
260706;0500;;68;;
260706;0600;;68;;
260706;0700;;83;;
260706;0800;;91;;
260706;0900;;67;;
260706;1000;;67;;
260706;1100;;61;;
260706;1200;;61;;
260706;1300;;50;;
260706;1400;;43;;
260706;1500;;40;;
260706;1600;;43;;
260706;1700;;51;;
260706;1800;;113;;
260706;1900;;124;;
260706;2000;;113;;
260706;2100;;112;;
260706;2200;;143;;
260706;2300;;142;;
260707;0000;;141;;
260707;0100;;149;;
260707;0200;;146;;
260707;0300;;133;;
260707;0400;;106;;
260707;0500;;85;;
260707;0600;;100;;
260707;0700;;97;;
260707;0800;;105;;
260707;0900;;104;;
260707;1000;;95;;
260707;1100;;89;;
260707;1200;;67;;
260707;1300;;55;;
260707;1400;;56;;
260707;1500;;61;;
260707;1600;;66;;
260707;1700;;106;;
260707;1800;;60;;
260707;1900;;122;;
260707;2000;;121;;
260707;2100;;111;;
260707;2200;;81;;
260707;2300;;98;;
260708;0000;;113;;
260708;0100;;88;;
260708;0200;;71;;
260708;0300;;74;;
260708;0400;;76;;
260708;0500;;81;;
260708;0600;;85;;
260708;0700;;116;;
260708;0800;;147;;
260708;0900;;82;;
260708;1000;;69;;
260708;1100;;61;;
260708;1200;;75;;
260708;1300;;59;;
260708;1400;;60;;
260708;1500;;62;;
260708;1600;;101;;
260708;1700;;111;;
260708;1800;;91;;
260708;1900;;136;;
260708;2000;;111;;
260708;2100;;95;;
260708;2200;;104;;
260708;2300;;116;;
260709;0000;;97;;
260709;0100;;90;;
260709;0200;;89;;
260709;0300;;94;;
260709;0400;;90;;
260709;0500;;103;;
260709;0600;;113;;
260709;0700;;115;;
260709;0800;;138;;
260709;0900;;123;;
260709;1000;;133;;
260709;1100;;134;;
260709;1200;;139;;
260709;1300;;118;;
260709;1400;;108;;
260709;1500;;88;;
260709;1600;;111;;
260709;1700;;122;;
260709;1800;;142;;
260709;1900;;160;;
260709;2000;;156;;
260709;2100;;180;;
260709;2200;;183;;
260709;2300;;165;;
260710;0000;;163;;
260710;0100;;164;;
260710;0200;;148;;
260710;0300;;125;;
260710;0400;;121;;
260710;0500;;117;;
260710;0600;;121;;
260710;0700;;112;;
260710;0800;;114;;
260710;0900;;94;;
260710;1000;;101;;
260710;1100;;101;;
260710;1200;;77;;
260710;1300;;71;;
260710;1400;;63;;
260710;1500;;41;;
260710;1600;;55;;
260710;1700;;33;;
260710;1800;;41;;
260710;1900;;113;;
260710;2000;;82;;
260710;2100;;91;;
260710;2200;;114;;
260710;2300;;104;;
260711;0000;;97;;
260711;0100;;109;;
260711;0200;;104;;
260711;0300;;96;;
260711;0400;;96;;
260711;0500;;100;;
260711;0600;;93;;
260711;0700;;83;;
260711;0800;;97;;
260711;0900;;88;;
260711;1000;;91;;
260711;1100;;74;;
260711;1200;;57;;
260711;1300;;47;;
260711;1400;;38;;
260711;1500;;32;;
260711;1600;;34;;
260711;1700;;51;;
260711;1800;;71;;
260711;1900;;111;;
260711;2000;;108;;
260711;2100;;135;;
260711;2200;;161;;
260711;2300;;101;;
260712;0000;;116;;
260712;0100;;112;;
260712;0200;;97;;
260712;0300;;99;;
260712;0400;;109;;
260712;0500;;89;;
260712;0600;;83;;
260712;0700;;88;;
260712;0800;;83;;
260712;0900;;89;;
260712;1000;;99;;
260712;1100;;84;;
260712;1200;;77;;
260712;1300;;77;;
260712;1400;;69;;
260712;1500;;64;;
260712;1600;;71;;
260712;1700;;62;;
260712;1800;;50;;
260712;1900;;73;;
260712;2000;;85;;
260712;2100;;109;;
260712;2200;;98;;
260712;2300;;120;;
260713;0000;;110;;
260713;0100;;76;;
260713;0200;;70;;
260713;0300;;68;;
260713;0400;;74;;
260713;0500;;70;;
260713;0600;;68;;
260713;0700;;77;;
260713;0800;;111;;
260713;0900;;125;;
260713;1000;;127;;
260713;1100;;108;;
260713;1200;;50;;
260713;1300;;53;;
260713;1400;;42;;
260713;1500;;45;;
260713;1600;;32;;
260713;1700;;36;;
260713;1800;;31;;
260713;1900;;36;;
260713;2000;;42;;
260713;2100;;39;;
260713;2200;;88;;
260713;2300;;67;;
260714;0000;;32;;
260714;0100;;26;;
260714;0200;;26;;
260714;0300;;20;;
260714;0400;;16;;
260714;0500;;11;;
260714;0600;;24;;
260714;0700;;42;;
260714;0800;;42;;
260714;0900;;37;;
260714;1000;;37;;
260714;1100;;49;;
260714;1200;;33;;
260714;1300;;22;;
260714;1400;;23;;
260714;1500;;20;;
260714;1600;;38;;
260714;1700;;34;;
260714;1800;;64;;
260714;1900;;71;;
260714;2000;;63;;
260714;2100;;50;;
260714;2200;;75;;
260714;2300;;79;;
260715;0000;;67;;
260715;0100;;79;;
260715;0200;;58;;
260715;0300;;61;;
260715;0400;;61;;
260715;0500;;76;;
260715;0600;;87;;
260715;0700;;69;;
260715;0800;;62;;
260715;0900;;60;;
260715;1000;;73;;
260715;1100;;62;;
260715;1200;;49;;
260715;1300;;65;;
260715;1400;;76;;
260715;1500;;57;;
260715;1600;;78;;
260715;1700;;52;;
260715;1800;;43;;
260715;1900;;33;;
260715;2000;;25;;
260715;2100;;27;;
260715;2200;;35;;
260715;2300;;23;;
260716;0000;;28;;
260716;0100;;35;;
260716;0200;;28;;
260716;0300;;26;;
260716;0400;;33;;
260716;0500;;28;;
260716;0600;;31;;
260716;0700;;61;;
260716;0800;;26;;
260716;0900;;27;;
260716;1000;21;;;
260716;1100;24;;;
260716;1200;21;;;
260716;1300;37;;;
260716;1400;16;;;
260716;1500;5;;;
260716;1600;9;;;
260716;1700;18;;;
260716;1800;25;;;
260716;1900;14;;;
260716;2000;10;;;
260716;2100;27;;;
260716;2200;20;;;
260716;2300;9;;;
260717;0000;7;;;
260717;0100;6;;;
260717;0200;7;;;
260717;0300;7;;;
260717;0400;13;;;
260717;0500;9;;;
260717;0600;18;;;
260717;0700;13;;;
260717;0800;10;;;
260717;0900;11;;;
260717;1000;;17;;
260717;1100;;13;;
260717;1200;;12;;
260717;1300;;15;;
260717;1400;;21;;
260717;1500;;19;;
260717;1600;;21;;
260717;1700;;19;;
260717;1800;;24;;
260717;1900;;28;;
260717;2000;;11;;
260717;2100;;10;;
260717;2200;;7;;
260717;2300;;8;;
260718;0000;;11;;
260718;0100;;15;;
260718;0200;;12;;
260718;0300;;10;;
260718;0400;;18;;
260718;0500;;11;;
260718;0600;;10;;
260718;0700;;13;;
260718;0800;;11;;
260718;0900;;13;;
260718;1000;;17;;
260718;1100;;16;;
260718;1200;;8;;
260718;1300;;8;;
260718;1400;;14;;
260718;1500;;14;;
260718;1600;;10;;
260718;1700;;12;;
260718;1800;;15;;
260718;1900;;37;;
260718;2000;;41;;
260718;2100;;73;;
260718;2200;;106;;
260718;2300;;117;;
260719;0000;;72;;
260719;0100;;90;;
260719;0200;;77;;
260719;0300;;63;;
260719;0400;;43;;
260719;0500;;51;;
260719;0600;;43;;
260719;0700;;41;;
260719;0800;;43;;
260719;0900;;42;;
260719;1000;;53;;
260719;1100;;40;;
260719;1200;;35;;
260719;1300;;34;;
260719;1400;;32;;
260719;1500;;33;;
260719;1600;;29;;
260719;1700;;38;;
260719;1800;;71;;
260719;1900;;94;;
260719;2000;;81;;
260719;2100;;117;;
260719;2200;;76;;
260719;2300;;84;;
260720;0000;;75;;
260720;0100;;71;;
260720;0200;;48;;
260720;0300;;40;;
260720;0400;;35;;
260720;0500;;35;;
260720;0600;;34;;
260720;0700;;34;;
260720;0800;;28;;
260720;0900;;32;;
260720;1000;;21;;
260720;1100;;18;;
260720;1200;;14;;
260720;1300;;16;;
260720;1400;;19;;
260720;1500;;10;;
260720;1600;;18;;
260720;1700;;12;;
260720;1800;;12;;
260720;1900;;22;;
260720;2000;;29;;
260720;2100;;5;;
260720;2200;;13;;
260720;2300;;19;;
260721;0000;;22;;
260721;0100;;19;;
260721;0200;;22;;
260721;0300;;18;;
260721;0400;;19;;
260721;0500;;17;;
260721;0600;;17;;
260721;0700;;10;;
260721;0800;;25;;
260721;0900;;25;;
260721;1000;;17;;
260721;1100;;20;;
260721;1200;;19;;
260721;1300;;20;;
260721;1400;;23;;
260721;1500;;12;;
260721;1600;;12;;
260721;1700;;27;;
260721;1800;;18;;
260721;1900;;13;;
260721;2000;;26;;
260721;2100;;31;;
260721;2200;;38;;
260721;2300;;34;;
260722;0000;;32;;
260722;0100;;34;;
260722;0200;;31;;
260722;0300;;27;;
260722;0400;;26;;
260722;0500;;31;;
260722;0600;;30;;
260722;0700;;39;;
260722;0800;;53;;
260722;0900;;44;;
260722;1000;;39;;
260722;1100;;47;;
260722;1200;;29;;
260722;1300;;37;;
260722;1400;;26;;
260722;1500;;31;;
260722;1600;;32;;
260722;1700;;57;;
260722;1800;;80;;
260722;1900;;157;;
260722;2000;;144;;
260722;2100;;119;;
260722;2200;;114;;
260722;2300;;88;;
260723;0000;;67;;
260723;0100;;68;;
260723;0200;;53;;
260723;0300;;38;;
260723;0400;;38;;
260723;0500;;32;;
260723;0600;;34;;
260723;0700;;28;;
260723;0800;;26;;
260723;0900;;30;;
260723;1000;;18;;
260723;1100;;21;;
260723;1200;;21;;
260723;1300;;20;;
260723;1400;;23;;
260723;1500;;18;;
260723;1600;;25;;
260723;1700;;16;;
260723;1800;;17;;
260723;1900;;23;;
260723;2000;;14;;
260723;2100;;13;;
260723;2200;;13;;
260723;2300;;16;;
260724;0000;;15;;
260724;0100;;14;;
260724;0200;;18;;
260724;0300;;20;;
260724;0400;;28;;
260724;0500;;22;;
260724;0600;;26;;
260724;0700;;32;;
260724;0800;;43;;
260724;0900;;40;;
260724;1000;;42;;
260724;1100;;48;;
260724;1200;;26;;
260724;1300;;23;;
260724;1400;;18;;
260724;1500;;18;;
260724;1600;;32;;
260724;1700;;42;;
260724;1800;;36;;
260724;1900;;37;;
260724;2000;;46;;
260724;2100;;38;;
260724;2200;;74;;
260724;2300;;53;;
260725;0000;;31;;
260725;0100;;35;;
260725;0200;;47;;
260725;0300;;43;;
260725;0400;;45;;
260725;0500;;28;;
260725;0600;;36;;
260725;0700;;37;;
260725;0800;;33;;
260725;0900;;29;;
260725;1000;;17;;
260725;1100;;23;;
260725;1200;;17;;
260725;1300;;11;;
260725;1400;;13;;
260725;1500;;18;;
260725;1600;;23;;
260725;1700;;27;;
260725;1800;;21;;
260725;1900;;41;;
260725;2000;;51;;
260725;2100;;52;;
260725;2200;;57;;
260725;2300;;70;;
260726;0000;;65;;
260726;0100;;71;;
260726;0200;;62;;
260726;0300;;61;;
260726;0400;;63;;
260726;0500;;51;;
260726;0600;;51;;
260726;0700;;51;;
260726;0800;;44;;
260726;0900;;47;;
260726;1000;;56;;
260726;1100;;47;;
260726;1200;;42;;
260726;1300;;37;;
260726;1400;;39;;
260726;1500;;33;;
260726;1600;;38;;
260726;1700;;28;;
260726;1800;;58;;
260726;1900;;109;;
260726;2000;;138;;
260726;2100;;116;;
260726;2200;;72;;
260726;2300;;17;;
260727;0000;;12;;
260727;0100;;20;;
260727;0200;;19;;
260727;0300;;18;;
260727;0400;;12;;
260727;0500;;15;;
260727;0600;;10;;
260727;0700;;8;;
260727;0800;;15;;
260727;0900;;10;;
260727;1000;;8;;
260727;1100;;4;;
260727;1200;;6;;
260727;1300;;6;;
260727;1400;;10;;
260727;1500;;15;;
260727;1600;;9;;
260727;1700;;16;;
260727;1800;;22;;
260727;1900;;17;;
260727;2000;;15;;
260727;2100;;16;;
260727;2200;;15;;
260727;2300;;14;;
