FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260608;1000;94;;;
260608;1100;93;;;
260608;1200;90;;;
260608;1300;91;;;
260608;1400;100;;;
260608;1500;86;;;
260608;1600;87;;;
260608;1700;87;;;
260608;1800;85;;;
260608;1900;85;;;
260608;2000;69;;;
260608;2100;76;;;
260608;2200;50;;;
260608;2300;46;;;
260609;0000;43;;;
260609;0100;38;;;
260609;0200;31;;;
260609;0300;33;;;
260609;0400;39;;;
260609;0500;35;;;
260609;0600;30;;;
260609;0700;36;;;
260609;0800;54;;;
260609;0900;69;;;
260609;1000;93;;;
260609;1100;56;;;
260609;1200;58;;;
260609;1300;47;;;
260609;1400;38;;;
260609;1500;38;;;
260609;1600;48;;;
260609;1700;60;;;
260609;1800;70;;;
260609;1900;100;;;
260609;2000;104;;;
260609;2100;93;;;
260609;2200;92;;;
260609;2300;88;;;
260610;0000;79;;;
260610;0100;79;;;
260610;0200;57;;;
260610;0300;61;;;
260610;0400;74;;;
260610;0500;77;;;
260610;0600;74;;;
260610;0700;63;;;
260610;0800;71;;;
260610;0900;62;;;
260610;1000;61;;;
260610;1100;63;;;
260610;1200;57;;;
260610;1300;49;;;
260610;1400;34;;;
260610;1500;31;;;
260610;1600;22;;;
260610;1700;24;;;
260610;1800;55;;;
260610;1900;89;;;
260610;2000;107;;;
260610;2100;124;;;
260610;2200;97;;;
260610;2300;80;;;
260611;0000;81;;;
260611;0100;89;;;
260611;0200;76;;;
260611;0300;69;;;
260611;0400;58;;;
260611;0500;64;;;
260611;0600;54;;;
260611;0700;75;;;
260611;0800;113;;;
260611;0900;94;;;
260611;1000;51;;;
260611;1100;103;;;
260611;1200;41;;;
260611;1300;27;;;
260611;1400;47;;;
260611;1500;76;;;
260611;1600;77;;;
260611;1700;109;;;
260611;1800;97;;;
260611;1900;99;;;
260611;2000;86;;;
260611;2100;85;;;
260611;2200;109;;;
260611;2300;112;;;
260612;0000;109;;;
260612;0100;103;;;
260612;0200;122;;;
260612;0300;114;;;
260612;0400;88;;;
260612;0500;91;;;
260612;0600;102;;;
260612;0700;116;;;
260612;0800;142;;;
260612;0900;113;;;
260612;1000;128;;;
260612;1100;132;;;
260612;1200;71;;;
260612;1300;71;;;
260612;1400;93;;;
260612;1500;94;;;
260612;1600;98;;;
260612;1700;128;;;
260612;1800;181;;;
260612;1900;199;;;
260612;2000;205;;;
260612;2100;217;;;
260612;2200;234;;;
260612;2300;235;;;
260613;0000;245;;;
260613;0100;235;;;
260613;0200;196;;;
260613;0300;179;;;
260613;0400;184;;;
260613;0500;179;;;
260613;0600;179;;;
260613;0700;153;;;
260613;0800;168;;;
260613;0900;159;;;
260613;1000;183;;;
260613;1100;161;;;
260613;1200;129;;;
260613;1300;130;;;
260613;1400;117;;;
260613;1500;109;;;
260613;1600;100;;;
260613;1700;143;;;
260613;1800;147;;;
260613;1900;150;;;
260613;2000;249;;;
260613;2100;256;;;
260613;2200;347;;;
260613;2300;335;;;
260614;0000;331;;;
260614;0100;276;;;
260614;0200;271;;;
260614;0300;269;;;
260614;0400;242;;;
260614;0500;190;;;
260614;0600;156;;;
260614;0700;133;;;
260614;0800;155;;;
260614;0900;104;;;
260614;1000;132;;;
260614;1100;156;;;
260614;1200;108;;;
260614;1300;79;;;
260614;1400;65;;;
260614;1500;52;;;
260614;1600;88;;;
260614;1700;124;;;
260614;1800;147;;;
260614;1900;134;;;
260614;2000;142;;;
260614;2100;123;;;
260614;2200;113;;;
260614;2300;111;;;
260615;0000;116;;;
260615;0100;138;;;
260615;0200;142;;;
260615;0300;123;;;
260615;0400;113;;;
260615;0500;110;;;
260615;0600;121;;;
260615;0700;144;;;
260615;0800;213;;;
260615;0900;160;;;
260615;1000;156;;;
260615;1100;146;;;
260615;1200;124;;;
260615;1300;106;;;
260615;1400;86;;;
260615;1500;102;;;
260615;1600;119;;;
260615;1700;192;;;
260615;1800;144;;;
260615;1900;129;;;
260615;2000;114;;;
260615;2100;156;;;
260615;2200;144;;;
260615;2300;190;;;
260616;0000;157;;;
260616;0100;170;;;
260616;0200;167;;;
260616;0300;169;;;
260616;0400;168;;;
260616;0500;141;;;
260616;0600;160;;;
260616;0700;172;;;
260616;0800;237;;;
260616;0900;267;;;
260616;1000;173;;;
260616;1100;170;;;
260616;1200;197;;;
260616;1300;189;;;
260616;1400;194;;;
260616;1500;200;;;
260616;1600;236;;;
260616;1700;253;;;
260616;1800;271;;;
260616;1900;282;;;
260616;2000;287;;;
260616;2100;277;;;
260616;2200;252;;;
260616;2300;249;;;
260617;0000;243;;;
260617;0100;217;;;
260617;0200;202;;;
260617;0300;187;;;
260617;0400;175;;;
260617;0500;184;;;
260617;0600;162;;;
260617;0700;140;;;
260617;0800;65;;;
260617;0900;58;;;
260617;1000;58;;;
260617;1100;59;;;
260617;1200;49;;;
260617;1300;;;;
260617;1400;57;;;
260617;1500;51;;;
260617;1600;48;;;
260617;1700;63;;;
260617;1800;71;;;
260617;1900;86;;;
260617;2000;71;;;
260617;2100;60;;;
260617;2200;51;;;
260617;2300;52;;;
260618;0000;50;;;
260618;0100;39;;;
260618;0200;39;;;
260618;0300;45;;;
260618;0400;46;;;
260618;0500;47;;;
260618;0600;53;;;
260618;0700;74;;;
260618;0800;86;;;
260618;0900;64;;;
260618;1000;69;;;
260618;1100;75;;;
260618;1200;70;;;
260618;1300;72;;;
260618;1400;65;;;
260618;1500;52;;;
260618;1600;58;;;
260618;1700;61;;;
260618;1800;67;;;
260618;1900;62;;;
260618;2000;85;;;
260618;2100;76;;;
260618;2200;69;;;
260618;2300;75;;;
260619;0000;46;;;
260619;0100;63;;;
260619;0200;62;;;
260619;0300;62;;;
260619;0400;57;;;
260619;0500;55;;;
260619;0600;67;;;
260619;0700;87;;;
260619;0800;117;;;
260619;0900;124;;;
260619;1000;94;;;
260619;1100;109;;;
260619;1200;112;;;
260619;1300;52;;;
260619;1400;34;;;
260619;1500;30;;;
260619;1600;35;;;
260619;1700;81;;;
260619;1800;110;;;
260619;1900;157;;;
260619;2000;192;;;
260619;2100;187;;;
260619;2200;188;;;
260619;2300;86;;;
260620;0000;91;;;
260620;0100;63;;;
260620;0200;67;;;
260620;0300;29;;;
260620;0400;34;;;
260620;0500;36;;;
260620;0600;46;;;
260620;0700;54;;;
260620;0800;56;;;
260620;0900;80;;;
260620;1000;73;;;
260620;1100;55;;;
260620;1200;52;;;
260620;1300;57;;;
260620;1400;56;;;
260620;1500;40;;;
260620;1600;38;;;
260620;1700;35;;;
260620;1800;46;;;
260620;1900;66;;;
260620;2000;63;;;
260620;2100;80;;;
260620;2200;63;;;
260620;2300;65;;;
260621;0000;33;;;
260621;0100;24;;;
260621;0200;21;;;
260621;0300;23;;;
260621;0400;19;;;
260621;0500;19;;;
260621;0600;23;;;
260621;0700;20;;;
260621;0800;26;;;
260621;0900;22;;;
260621;1000;27;;;
260621;1100;21;;;
260621;1200;27;;;
260621;1300;30;;;
260621;1400;28;;;
260621;1500;21;;;
260621;1600;27;;;
260621;1700;29;;;
260621;1800;59;;;
260621;1900;61;;;
260621;2000;67;;;
260621;2100;92;;;
260621;2200;98;;;
260621;2300;116;;;
260622;0000;71;;;
260622;0100;66;;;
260622;0200;70;;;
260622;0300;57;;;
260622;0400;66;;;
260622;0500;79;;;
260622;0600;84;;;
260622;0700;94;;;
260622;0800;94;;;
260622;0900;98;;;
260622;1000;46;;;
260622;1100;48;;;
260622;1200;45;;;
260622;1300;38;;;
260622;1400;46;;;
260622;1500;56;;;
260622;1600;70;;;
260622;1700;71;;;
260622;1800;96;;;
260622;1900;80;;;
260622;2000;74;;;
260622;2100;57;;;
260622;2200;44;;;
260622;2300;76;;;
260623;0000;78;;;
260623;0100;82;;;
260623;0200;74;;;
260623;0300;81;;;
260623;0400;97;;;
260623;0500;90;;;
260623;0600;98;;;
260623;0700;106;;;
260623;0800;130;;;
260623;0900;101;;;
260623;1000;122;;;
260623;1100;102;;;
260623;1200;80;;;
260623;1300;58;;;
260623;1400;57;;;
260623;1500;63;;;
260623;1600;85;;;
260623;1700;95;;;
260623;1800;154;;;
260623;1900;122;;;
260623;2000;120;;;
260623;2100;127;;;
260623;2200;126;;;
260623;2300;128;;;
260624;0000;132;;;
260624;0100;138;;;
260624;0200;130;;;
260624;0300;140;;;
260624;0400;80;;;
260624;0500;88;;;
260624;0600;107;;;
260624;0700;137;;;
260624;0800;189;;;
260624;0900;104;;;
260624;1000;115;;;
260624;1100;177;;;
260624;1200;137;;;
260624;1300;143;;;
260624;1400;147;;;
260624;1500;150;;;
260624;1600;115;;;
260624;1700;155;;;
260624;1800;189;;;
260624;1900;207;;;
260624;2000;186;;;
260624;2100;194;;;
260624;2200;243;;;
260624;2300;222;;;
260625;0000;209;;;
260625;0100;194;;;
260625;0200;197;;;
260625;0300;194;;;
260625;0400;177;;;
260625;0500;174;;;
260625;0600;160;;;
260625;0700;159;;;
260625;0800;155;;;
260625;0900;133;;;
260625;1000;128;;;
260625;1100;81;;;
260625;1200;106;;;
260625;1300;72;;;
260625;1400;51;;;
260625;1500;64;;;
260625;1600;103;;;
260625;1700;147;;;
260625;1800;172;;;
260625;1900;203;;;
260625;2000;211;;;
260625;2100;220;;;
260625;2200;185;;;
260625;2300;172;;;
260626;0000;146;;;
260626;0100;90;;;
260626;0200;101;;;
260626;0300;106;;;
260626;0400;105;;;
260626;0500;101;;;
260626;0600;112;;;
260626;0700;127;;;
260626;0800;163;;;
260626;0900;235;;;
260626;1000;159;;;
260626;1100;106;;;
260626;1200;84;;;
260626;1300;81;;;
260626;1400;69;;;
260626;1500;83;;;
260626;1600;121;;;
260626;1700;117;;;
260626;1800;118;;;
260626;1900;114;;;
260626;2000;97;;;
260626;2100;66;;;
260626;2200;78;;;
260626;2300;87;;;
260627;0000;77;;;
260627;0100;83;;;
260627;0200;79;;;
260627;0300;87;;;
260627;0400;86;;;
260627;0500;90;;;
260627;0600;96;;;
260627;0700;132;;;
260627;0800;140;;;
260627;0900;127;;;
260627;1000;101;;;
260627;1100;114;;;
260627;1200;84;;;
260627;1300;78;;;
260627;1400;79;;;
260627;1500;82;;;
260627;1600;62;;;
260627;1700;62;;;
260627;1800;67;;;
260627;1900;78;;;
260627;2000;62;;;
260627;2100;58;;;
260627;2200;85;;;
260627;2300;113;;;
260628;0000;118;;;
260628;0100;147;;;
260628;0200;132;;;
260628;0300;137;;;
260628;0400;138;;;
260628;0500;140;;;
260628;0600;113;;;
260628;0700;97;;;
260628;0800;101;;;
260628;0900;112;;;
260628;1000;90;;;
260628;1100;80;;;
260628;1200;71;;;
260628;1300;63;;;
260628;1400;59;;;
260628;1500;62;;;
260628;1600;72;;;
260628;1700;117;;;
260628;1800;97;;;
260628;1900;61;;;
260628;2000;81;;;
260628;2100;97;;;
260628;2200;130;;;
260628;2300;163;;;
260629;0000;173;;;
260629;0100;168;;;
260629;0200;176;;;
260629;0300;184;;;
260629;0400;166;;;
260629;0500;154;;;
260629;0600;159;;;
260629;0700;172;;;
260629;0800;180;;;
260629;0900;117;;;
260629;1000;84;;;
260629;1100;82;;;
260629;1200;78;;;
260629;1300;82;;;
260629;1400;63;;;
260629;1500;45;;;
260629;1600;45;;;
260629;1700;48;;;
260629;1800;57;;;
260629;1900;52;;;
260629;2000;103;;;
260629;2100;104;;;
260629;2200;104;;;
260629;2300;108;;;
260630;0000;97;;;
260630;0100;100;;;
260630;0200;93;;;
260630;0300;87;;;
260630;0400;97;;;
260630;0500;103;;;
260630;0600;103;;;
260630;0700;148;;;
260630;0800;185;;;
260630;0900;150;;;
260630;1000;106;;;
260630;1100;126;;;
260630;1200;119;;;
260630;1300;78;;;
260630;1400;74;;;
260630;1500;56;;;
260630;1600;56;;;
260630;1700;70;;;
260630;1800;55;;;
260630;1900;71;;;
260630;2000;64;;;
260630;2100;68;;;
260630;2200;72;;;
260630;2300;58;;;
260701;0000;;65;;
260701;0100;;51;;
260701;0200;;46;;
260701;0300;;43;;
260701;0400;;42;;
260701;0500;;53;;
260701;0600;;63;;
260701;0700;;96;;
260701;0800;;86;;
260701;0900;;96;;
260701;1000;;139;;
260701;1100;;70;;
260701;1200;;55;;
260701;1300;;39;;
260701;1400;;37;;
260701;1500;;41;;
260701;1600;;39;;
260701;1700;;57;;
260701;1800;;85;;
260701;1900;;61;;
260701;2000;;50;;
260701;2100;;80;;
260701;2200;;81;;
260701;2300;;59;;
260702;0000;;57;;
260702;0100;;67;;
260702;0200;;67;;
260702;0300;;72;;
260702;0400;;88;;
260702;0500;;78;;
260702;0600;;92;;
260702;0700;;123;;
260702;0800;;125;;
260702;0900;;134;;
260702;1000;;99;;
260702;1100;;84;;
260702;1200;;74;;
260702;1300;;76;;
260702;1400;;67;;
260702;1500;;65;;
260702;1600;;73;;
260702;1700;;78;;
260702;1800;;87;;
260702;1900;;119;;
260702;2000;;159;;
260702;2100;;181;;
260702;2200;;193;;
260702;2300;;161;;
260703;0000;;146;;
260703;0100;;154;;
260703;0200;;165;;
260703;0300;;152;;
260703;0400;;118;;
260703;0500;;101;;
260703;0600;;124;;
260703;0700;;150;;
260703;0800;;185;;
260703;0900;;179;;
260703;1000;;131;;
260703;1100;;100;;
260703;1200;;109;;
260703;1300;;82;;
260703;1400;;72;;
260703;1500;;73;;
260703;1600;;71;;
260703;1700;;87;;
260703;1800;;164;;
260703;1900;;117;;
260703;2000;;98;;
260703;2100;;63;;
260703;2200;;44;;
260703;2300;;52;;
260704;0000;;80;;
260704;0100;;68;;
260704;0200;;84;;
260704;0300;;94;;
260704;0400;;100;;
260704;0500;;100;;
260704;0600;;105;;
260704;0700;;101;;
260704;0800;;123;;
260704;0900;;126;;
260704;1000;;112;;
260704;1100;;105;;
260704;1200;;92;;
260704;1300;;50;;
260704;1400;;80;;
260704;1500;;74;;
260704;1600;;62;;
260704;1700;;49;;
260704;1800;;44;;
260704;1900;;82;;
260704;2000;;82;;
260704;2100;;127;;
260704;2200;;140;;
260704;2300;;160;;
260705;0000;;108;;
260705;0100;;60;;
260705;0200;;48;;
260705;0300;;45;;
260705;0400;;48;;
260705;0500;;50;;
260705;0600;;51;;
260705;0700;;58;;
260705;0800;;53;;
260705;0900;;43;;
260705;1000;;41;;
260705;1100;;43;;
260705;1200;;38;;
260705;1300;;34;;
260705;1400;;33;;
260705;1500;;33;;
260705;1600;;37;;
260705;1700;;45;;
260705;1800;;86;;
260705;1900;;108;;
260705;2000;;153;;
260705;2100;;159;;
260705;2200;;152;;
260705;2300;;127;;
260706;0000;;138;;
260706;0100;;127;;
260706;0200;;135;;
260706;0300;;122;;
260706;0400;;112;;
260706;0500;;116;;
260706;0600;;120;;
260706;0700;;94;;
260706;0800;;136;;
260706;0900;;141;;
260706;1000;;56;;
260706;1100;;54;;
260706;1200;;69;;
260706;1300;;81;;
260706;1400;;90;;
260706;1500;;56;;
260706;1600;;70;;
260706;1700;;121;;
260706;1800;;159;;
260706;1900;;180;;
260706;2000;;257;;
260706;2100;;214;;
260706;2200;;219;;
260706;2300;;203;;
260707;0000;;215;;
260707;0100;;159;;
260707;0200;;134;;
260707;0300;;112;;
260707;0400;;91;;
260707;0500;;95;;
260707;0600;;117;;
260707;0700;;135;;
260707;0800;;135;;
260707;0900;;165;;
260707;1000;;96;;
260707;1100;;80;;
260707;1200;;68;;
260707;1300;;79;;
260707;1400;;62;;
260707;1500;;63;;
260707;1600;;123;;
260707;1700;;107;;
260707;1800;;127;;
260707;1900;;128;;
260707;2000;;189;;
260707;2100;;185;;
260707;2200;;196;;
260707;2300;;130;;
260708;0000;;151;;
260708;0100;;110;;
260708;0200;;96;;
260708;0300;;99;;
260708;0400;;96;;
260708;0500;;94;;
260708;0600;;98;;
260708;0700;;125;;
260708;0800;;182;;
260708;0900;;157;;
260708;1000;;153;;
260708;1100;;182;;
260708;1200;;127;;
260708;1300;;109;;
260708;1400;;92;;
260708;1500;;86;;
260708;1600;;135;;
260708;1700;;149;;
260708;1800;;130;;
260708;1900;;138;;
260708;2000;;157;;
260708;2100;;185;;
260708;2200;;178;;
260708;2300;;170;;
260709;0000;;124;;
260709;0100;;130;;
260709;0200;;128;;
260709;0300;;126;;
260709;0400;;100;;
260709;0500;;98;;
260709;0600;;109;;
260709;0700;;143;;
260709;0800;;137;;
260709;0900;;187;;
260709;1000;;232;;
260709;1100;;174;;
260709;1200;;218;;
260709;1300;;232;;
260709;1400;;182;;
260709;1500;;122;;
260709;1600;;115;;
260709;1700;;217;;
260709;1800;;265;;
260709;1900;;245;;
260709;2000;;207;;
260709;2100;;241;;
260709;2200;;227;;
260709;2300;;226;;
260710;0000;;224;;
260710;0100;;211;;
260710;0200;;186;;
260710;0300;;173;;
260710;0400;;126;;
260710;0500;;111;;
260710;0600;;101;;
260710;0700;;123;;
260710;0800;;144;;
260710;0900;;116;;
260710;1000;;77;;
260710;1100;;89;;
260710;1200;;70;;
260710;1300;;53;;
260710;1400;;43;;
260710;1500;;45;;
260710;1600;;66;;
260710;1700;;36;;
260710;1800;;41;;
260710;1900;;74;;
260710;2000;;143;;
260710;2100;;152;;
260710;2200;;168;;
260710;2300;;178;;
260711;0000;;164;;
260711;0100;;157;;
260711;0200;;178;;
260711;0300;;159;;
260711;0400;;122;;
260711;0500;;92;;
260711;0600;;76;;
260711;0700;;96;;
260711;0800;;125;;
260711;0900;;99;;
260711;1000;;120;;
260711;1100;;90;;
260711;1200;;77;;
260711;1300;;49;;
260711;1400;;42;;
260711;1500;;47;;
260711;1600;;59;;
260711;1700;;60;;
260711;1800;;75;;
260711;1900;;98;;
260711;2000;;147;;
260711;2100;;187;;
260711;2200;;198;;
260711;2300;;200;;
260712;0000;;217;;
260712;0100;;193;;
260712;0200;;129;;
260712;0300;;121;;
260712;0400;;114;;
260712;0500;;118;;
260712;0600;;101;;
260712;0700;;123;;
260712;0800;;125;;
260712;0900;;92;;
260712;1000;;95;;
260712;1100;;86;;
260712;1200;;84;;
260712;1300;;59;;
260712;1400;;57;;
260712;1500;;51;;
260712;1600;;59;;
260712;1700;;96;;
260712;1800;;118;;
260712;1900;;104;;
260712;2000;;128;;
260712;2100;;147;;
260712;2200;;165;;
260712;2300;;151;;
260713;0000;;141;;
260713;0100;;145;;
260713;0200;;125;;
260713;0300;;122;;
260713;0400;;106;;
260713;0500;;97;;
260713;0600;;127;;
260713;0700;;107;;
260713;0800;;127;;
260713;0900;;196;;
260713;1000;;147;;
260713;1100;;117;;
260713;1200;;120;;
260713;1300;;77;;
260713;1400;;64;;
260713;1500;;56;;
260713;1600;;53;;
260713;1700;;63;;
260713;1800;;66;;
260713;1900;;57;;
260713;2000;;68;;
260713;2100;;66;;
260713;2200;;56;;
260713;2300;;86;;
260714;0000;;73;;
260714;0100;;59;;
260714;0200;;59;;
260714;0300;;39;;
260714;0400;;39;;
260714;0500;;44;;
260714;0600;;34;;
260714;0700;;41;;
260714;0800;;77;;
260714;0900;;67;;
260714;1000;;118;;
260714;1100;;113;;
260714;1200;;90;;
260714;1300;;70;;
260714;1400;;63;;
260714;1500;;111;;
260714;1600;;134;;
260714;1700;;116;;
260714;1800;;66;;
260714;1900;;64;;
260714;2000;;101;;
260714;2100;;101;;
260714;2200;;94;;
260714;2300;;114;;
260715;0000;;110;;
260715;0100;;102;;
260715;0200;;88;;
260715;0300;;82;;
260715;0400;;79;;
260715;0500;;74;;
260715;0600;;88;;
260715;0700;;100;;
260715;0800;;97;;
260715;0900;;159;;
260715;1000;;106;;
260715;1100;;97;;
260715;1200;;144;;
260715;1300;;112;;
260715;1400;;127;;
260715;1500;;141;;
260715;1600;;300;;
260715;1700;;87;;
260715;1800;;76;;
260715;1900;;90;;
260715;2000;;65;;
260715;2100;;40;;
260715;2200;;44;;
260715;2300;;35;;
260716;0000;;39;;
260716;0100;;32;;
260716;0200;;28;;
260716;0300;;38;;
260716;0400;;39;;
260716;0500;;40;;
260716;0600;;36;;
260716;0700;;33;;
260716;0800;;33;;
260716;0900;;31;;
260716;1000;20;;;
260716;1100;19;;;
260716;1200;22;;;
260716;1300;14;;;
260716;1400;12;;;
260716;1500;8;;;
260716;1600;9;;;
260716;1700;9;;;
260716;1800;10;;;
260716;1900;18;;;
260716;2000;20;;;
260716;2100;17;;;
260716;2200;9;;;
260716;2300;8;;;
260717;0000;9;;;
260717;0100;8;;;
260717;0200;8;;;
260717;0300;7;;;
260717;0400;7;;;
260717;0500;7;;;
260717;0600;9;;;
260717;0700;6;;;
260717;0800;12;;;
260717;0900;9;;;
260717;1000;;5;;
260717;1100;;16;;
260717;1200;;8;;
260717;1300;;14;;
260717;1400;;17;;
260717;1500;;18;;
260717;1600;;19;;
260717;1700;;15;;
260717;1800;;12;;
260717;1900;;8;;
260717;2000;;9;;
260717;2100;;13;;
260717;2200;;7;;
260717;2300;;9;;
260718;0000;;10;;
260718;0100;;6;;
260718;0200;;7;;
260718;0300;;10;;
260718;0400;;10;;
260718;0500;;7;;
260718;0600;;6;;
260718;0700;;9;;
260718;0800;;9;;
260718;0900;;11;;
260718;1000;;6;;
260718;1100;;5;;
260718;1200;;6;;
260718;1300;;19;;
260718;1400;;13;;
260718;1500;;8;;
260718;1600;;8;;
260718;1700;;16;;
260718;1800;;20;;
260718;1900;;21;;
260718;2000;;43;;
260718;2100;;51;;
260718;2200;;71;;
260718;2300;;80;;
260719;0000;;76;;
260719;0100;;87;;
260719;0200;;97;;
260719;0300;;67;;
260719;0400;;50;;
260719;0500;;73;;
260719;0600;;69;;
260719;0700;;79;;
260719;0800;;90;;
260719;0900;;45;;
260719;1000;;34;;
260719;1100;;41;;
260719;1200;;43;;
260719;1300;;30;;
260719;1400;;53;;
260719;1500;;57;;
260719;1600;;38;;
260719;1700;;62;;
260719;1800;;91;;
260719;1900;;117;;
260719;2000;;126;;
260719;2100;;160;;
260719;2200;;137;;
260719;2300;;85;;
260720;0000;;51;;
260720;0100;;44;;
260720;0200;;27;;
260720;0300;;31;;
260720;0400;;22;;
260720;0500;;10;;
260720;0600;;15;;
260720;0700;;15;;
260720;0800;;19;;
260720;0900;;15;;
260720;1000;;8;;
260720;1100;;17;;
260720;1200;;7;;
260720;1300;;9;;
260720;1400;;10;;
260720;1500;;14;;
260720;1600;;19;;
260720;1700;;26;;
260720;1800;;29;;
260720;1900;;24;;
260720;2000;;24;;
260720;2100;;21;;
260720;2200;;19;;
260720;2300;;15;;
260721;0000;;20;;
260721;0100;;25;;
260721;0200;;27;;
260721;0300;;20;;
260721;0400;;18;;
260721;0500;;18;;
260721;0600;;22;;
260721;0700;;21;;
260721;0800;;25;;
260721;0900;;23;;
260721;1000;;13;;
260721;1100;;16;;
260721;1200;;21;;
260721;1300;;16;;
260721;1400;;8;;
260721;1500;;11;;
260721;1600;;11;;
260721;1700;;8;;
260721;1800;;11;;
260721;1900;;29;;
260721;2000;;33;;
260721;2100;;34;;
260721;2200;;37;;
260721;2300;;38;;
260722;0000;;44;;
260722;0100;;50;;
260722;0200;;43;;
260722;0300;;45;;
260722;0400;;36;;
260722;0500;;33;;
260722;0600;;39;;
260722;0700;;56;;
260722;0800;;72;;
260722;0900;;43;;
260722;1000;;40;;
260722;1100;;41;;
260722;1200;;40;;
260722;1300;;31;;
260722;1400;;37;;
260722;1500;;59;;
260722;1600;;67;;
260722;1700;;76;;
260722;1800;;219;;
260722;1900;;153;;
260722;2000;;136;;
260722;2100;;162;;
260722;2200;;176;;
260722;2300;;164;;
260723;0000;;89;;
260723;0100;;43;;
260723;0200;;50;;
260723;0300;;42;;
260723;0400;;32;;
260723;0500;;30;;
260723;0600;;24;;
260723;0700;;45;;
260723;0800;;51;;
260723;0900;;61;;
260723;1000;;38;;
260723;1100;;64;;
260723;1200;;64;;
260723;1300;;54;;
260723;1400;;69;;
260723;1500;;78;;
260723;1600;;106;;
260723;1700;;126;;
260723;1800;;104;;
260723;1900;;36;;
260723;2000;;22;;
260723;2100;;16;;
260723;2200;;11;;
260723;2300;;16;;
260724;0000;;13;;
260724;0100;;13;;
260724;0200;;23;;
260724;0300;;23;;
260724;0400;;20;;
260724;0500;;24;;
260724;0600;;29;;
260724;0700;;40;;
260724;0800;;29;;
260724;0900;;31;;
260724;1000;;31;;
260724;1100;;36;;
260724;1200;;45;;
260724;1300;;43;;
260724;1400;;44;;
260724;1500;;45;;
260724;1600;;73;;
260724;1700;;113;;
260724;1800;;146;;
260724;1900;;237;;
260724;2000;;263;;
260724;2100;;296;;
260724;2200;;287;;
260724;2300;;238;;
260725;0000;;173;;
260725;0100;;151;;
260725;0200;;94;;
260725;0300;;59;;
260725;0400;;24;;
260725;0500;;27;;
260725;0600;;55;;
260725;0700;;42;;
260725;0800;;49;;
260725;0900;;34;;
260725;1000;;29;;
260725;1100;;45;;
260725;1200;;40;;
260725;1300;;37;;
260725;1400;;47;;
260725;1500;;37;;
260725;1600;;23;;
260725;1700;;30;;
260725;1800;;54;;
260725;1900;;61;;
260725;2000;;69;;
260725;2100;;70;;
260725;2200;;71;;
260725;2300;;84;;
260726;0000;;87;;
260726;0100;;87;;
260726;0200;;51;;
260726;0300;;53;;
260726;0400;;53;;
260726;0500;;51;;
260726;0600;;56;;
260726;0700;;52;;
260726;0800;;51;;
260726;0900;;55;;
260726;1000;;56;;
260726;1100;;49;;
260726;1200;;52;;
260726;1300;;69;;
260726;1400;;51;;
260726;1500;;34;;
260726;1600;;42;;
260726;1700;;51;;
260726;1800;;79;;
260726;1900;;109;;
260726;2000;;128;;
260726;2100;;110;;
260726;2200;;151;;
260726;2300;;132;;
260727;0000;;116;;
260727;0100;;83;;
260727;0200;;56;;
260727;0300;;26;;
260727;0400;;20;;
260727;0500;;10;;
260727;0600;;18;;
260727;0700;;27;;
260727;0800;;33;;
260727;0900;;29;;
260727;1000;;26;;
260727;1100;;21;;
260727;1200;;17;;
260727;1300;;19;;
260727;1400;;13;;
260727;1500;;17;;
260727;1600;;28;;
260727;1700;;20;;
260727;1800;;17;;
260727;1900;;21;;
260727;2000;;21;;
260727;2100;;15;;
260727;2200;;11;;
260727;2300;;11;;
